,acc,val_acc,loss,val_loss
0,0.9514999985694885,0.9483000040054321,0.09330232441425323,0.17188525199890137
1,0.9654499888420105,0.9606000185012817,0.3045803904533386,0.1294124573469162
2,0.9700499773025513,0.9614999890327454,0.07679793983697891,0.118667833507061
3,0.9748333096504211,0.9639000296592712,0.0919233113527298,0.11193601042032242
4,0.9783333539962769,0.9699000120162964,0.07067814469337463,0.09683835506439209
5,0.9834499955177307,0.972599983215332,0.15067769587039948,0.0843554437160492
6,0.9836666584014893,0.9732999801635742,0.01602376066148281,0.08282485604286194
7,0.9840999841690063,0.9728000164031982,0.10509782284498215,0.08420781046152115
8,0.9852166771888733,0.974399983882904,0.05445593222975731,0.08547902852296829
9,0.9867166876792908,0.9765999913215637,0.10433537513017654,0.07782837003469467
