,acc,val_acc,loss,val_loss
0,0.9475666880607605,0.9442999958992004,0.22853799164295197,0.17646579444408417
1,0.9663500189781189,0.9598000049591064,0.05374402925372124,0.1269920915365219
2,0.972183346748352,0.9635000228881836,0.13176345825195312,0.1122039332985878
3,0.9747499823570251,0.968999981880188,0.16064506769180298,0.10079506784677505
4,0.9827333092689514,0.972599983215332,0.025646327063441277,0.08760254830121994
5,0.9814000129699707,0.9706000089645386,0.0727042555809021,0.09027080982923508
6,0.9850000143051147,0.9736999869346619,0.01228979043662548,0.08133775740861893
7,0.9854999780654907,0.9758999943733215,0.09875643998384476,0.07912459969520569
8,0.9872166514396667,0.9764999747276306,0.028200838714838028,0.07540354877710342
9,0.9873666763305664,0.9775999784469604,0.016342874616384506,0.07251282036304474
