,acc,val_acc,loss,val_loss
0,0.9535999894142151,0.9480999708175659,0.33707454800605774,0.16272634267807007
1,0.9635833501815796,0.9599000215530396,0.107631154358387,0.12999849021434784
2,0.9709500074386597,0.964900016784668,0.05900153890252113,0.1146746352314949
3,0.9773833155632019,0.9697999954223633,0.06230698898434639,0.09609392285346985
4,0.979366660118103,0.9696999788284302,0.026329025626182556,0.0974712148308754
5,0.9795666933059692,0.9696999788284302,0.0702875629067421,0.0975387841463089
6,0.9853166937828064,0.9758999943733215,0.07710465788841248,0.07769162207841873
7,0.9836333394050598,0.9714000225067139,0.02804504707455635,0.08527636528015137
8,0.9883666634559631,0.9746999740600586,0.03993292152881622,0.07795434445142746
9,0.9882000088691711,0.9765999913215637,0.04323049262166023,0.07613474130630493
