,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.03125,0.0625,0.0625,5.260915756225586,5.63255500793457,0.08708749711513519,0.08803749829530716,0.14797499775886536,5.3796067237854,5.366175174713135
1,0.125,0.15625,0.125,4.767887115478516,4.977718353271484,0.20842500030994415,0.2060375064611435,0.3309375047683716,4.7533955574035645,4.7540059089660645
2,0.15625,0.125,0.09375,4.4825310707092285,4.539135932922363,0.2843624949455261,0.29497501254081726,0.43793749809265137,4.366192817687988,4.334150791168213
3,0.96875,0.9375,0.59375,1.8997409343719482,2.3043017387390137,0.32907500863075256,0.33867499232292175,0.49326249957084656,4.115862846374512,4.079477310180664
4,0.375,1.0,0.03125,4.027629375457764,1.7495404481887817,0.3634749948978424,0.36916249990463257,0.5297999978065491,3.9197089672088623,3.896462917327881
5,0.96875,0.84375,0.5,1.7392756938934326,2.4280104637145996,0.3825874924659729,0.38589999079704285,0.549887478351593,3.789016008377075,3.7732856273651123
6,0.96875,0.96875,0.4375,1.6099717617034912,1.407888650894165,0.3986875116825104,0.39736250042915344,0.562874972820282,3.6702754497528076,3.679070234298706
7,0.90625,1.0,0.4375,1.5713738203048706,1.4777307510375977,0.4087750017642975,0.40367498993873596,0.5737500190734863,3.583589792251587,3.603189468383789
8,1.0,1.0,0.28125,1.2236945629119873,0.8818215131759644,0.414000004529953,0.4078125059604645,0.5788624882698059,3.5202620029449463,3.543776512145996
9,1.0,1.0,0.53125,0.7424020767211914,0.8608188033103943,0.41311249136924744,0.4093250036239624,0.5794749855995178,3.4845991134643555,3.5087296962738037
10,0.96875,1.0,0.375,1.1653975248336792,0.9683235287666321,0.413875013589859,0.4078750014305115,0.5791375041007996,3.455719470977783,3.481520414352417
11,0.9375,0.96875,0.625,1.1867977380752563,1.6760605573654175,0.4134874939918518,0.4096375107765198,0.5819500088691711,3.42520809173584,3.446638345718384
12,0.96875,0.96875,0.53125,0.9837951064109802,1.1515790224075317,0.41350001096725464,0.4114125072956085,0.5823249816894531,3.4028046131134033,3.41862154006958
13,1.0,0.84375,0.90625,0.6739163398742676,2.3250324726104736,0.41283750534057617,0.4088999927043915,0.5830000042915344,3.3802149295806885,3.4013078212738037
14,1.0,1.0,0.375,0.9233345985412598,0.8143274784088135,0.4118874967098236,0.40921249985694885,0.584262490272522,3.35794997215271,3.376779794692993
