,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,1.0,1.0,0.9375,0.84375,0.21875,1.0499615669250488,0.9729199409484863,0.8921698927879333,1.0152266025543213,1.083022117614746,0.9875500202178955,0.98785001039505,0.987975001335144,0.9879999756813049,0.9874749779701233,0.9898250102996826,0.5696068406105042,0.5589260458946228,0.5621494054794312,0.5670304894447327,0.5578888654708862
1,1.0,0.9375,0.96875,1.0,0.90625,0.21875,0.7221070528030396,0.7285573482513428,0.6446520090103149,0.5624314546585083,0.7835639119148254,0.988349974155426,0.9887999892234802,0.9887499809265137,0.988349974155426,0.9884250164031982,0.9897750020027161,0.371425598859787,0.36134710907936096,0.3633338510990143,0.36415594816207886,0.36364731192588806
2,1.0,1.0,0.875,1.0,0.96875,0.25,0.6334438920021057,0.5137234926223755,0.7569259405136108,0.283843457698822,0.519433856010437,0.9884499907493591,0.9886999726295471,0.9887499809265137,0.9890000224113464,0.9887250065803528,0.9900000095367432,0.2943769097328186,0.27567335963249207,0.28046172857284546,0.278669148683548,0.281416118144989
3,1.0,1.0,0.9375,1.0,0.90625,0.46875,0.2590135931968689,0.4422775208950043,0.6949449181556702,0.36209964752197266,0.7570875883102417,0.9888250231742859,0.9887999892234802,0.9886999726295471,0.9890499711036682,0.9885749816894531,0.9898499846458435,0.24794238805770874,0.23768401145935059,0.24228999018669128,0.24357609450817108,0.23730717599391937
4,1.0,0.96875,0.96875,1.0,1.0,0.3125,0.4312683343887329,0.39056238532066345,0.4873344302177429,0.4284393787384033,0.39288750290870667,0.9888250231742859,0.9889249801635742,0.9889749884605408,0.9889000058174133,0.9886500239372253,0.989799976348877,0.21753667294979095,0.21159034967422485,0.21260742843151093,0.2207041233778,0.21594896912574768
5,1.0,0.96875,1.0,1.0,1.0,0.25,0.2762395739555359,0.4951047897338867,0.4387142062187195,0.25264281034469604,0.2779875099658966,0.9888250231742859,0.9890499711036682,0.9890000224113464,0.9889000058174133,0.9887750148773193,0.9897750020027161,0.20168478786945343,0.19583122432231903,0.19495175778865814,0.1988847702741623,0.19987429678440094
6,0.90625,0.90625,1.0,0.96875,1.0,0.1875,0.4831162989139557,0.5726388096809387,0.22893063724040985,0.30428946018218994,0.10477927327156067,0.9886000156402588,0.9888749718666077,0.9890499711036682,0.989175021648407,0.9883000254631042,0.9898499846458435,0.18958218395709991,0.1859411597251892,0.1841920018196106,0.18278922140598297,0.18568874895572662
7,1.0,0.96875,1.0,0.96875,1.0,0.25,0.16736552119255066,0.2755861282348633,0.17361107468605042,0.4140204191207886,0.2451677918434143,0.9884250164031982,0.9886500239372253,0.9889249801635742,0.9889500141143799,0.9884499907493591,0.989799976348877,0.18095451593399048,0.17643773555755615,0.17505915462970734,0.17430715262889862,0.17529630661010742
8,1.0,1.0,1.0,1.0,0.90625,0.25,0.1567545235157013,0.1447644680738449,0.1435297131538391,0.16846400499343872,0.4156891405582428,0.9883000254631042,0.9889249801635742,0.9890750050544739,0.9889249801635742,0.9886249899864197,0.989799976348877,0.1733994334936142,0.16608594357967377,0.1706501841545105,0.16668114066123962,0.1670561283826828
9,1.0,1.0,1.0,0.96875,1.0,0.40625,0.23108628392219543,0.18553361296653748,0.29991614818573,0.24047406017780304,0.2754158079624176,0.9885749816894531,0.9888499975204468,0.989175021648407,0.9890499711036682,0.9887250065803528,0.989674985408783,0.16533221304416656,0.16186587512493134,0.15931393206119537,0.15981289744377136,0.1608666330575943
10,1.0,1.0,1.0,0.96875,1.0,0.21875,0.23432645201683044,0.10280635207891464,0.20790152251720428,0.33809325098991394,0.08885576575994492,0.9885500073432922,0.9889000058174133,0.9890750050544739,0.9885749816894531,0.9887750148773193,0.989799976348877,0.15913178026676178,0.1549331545829773,0.1552920937538147,0.1650230884552002,0.15528739988803864
11,1.0,1.0,1.0,1.0,1.0,0.25,0.1314353197813034,0.1488126516342163,0.18646419048309326,0.22925040125846863,0.1191631555557251,0.9890249967575073,0.9890750050544739,0.9890249967575073,0.9889000058174133,0.9886500239372253,0.9897000193595886,0.15198825299739838,0.1486341506242752,0.14898212254047394,0.1521877646446228,0.15033560991287231
12,1.0,0.96875,0.96875,1.0,1.0,0.1875,0.18569067120552063,0.21693384647369385,0.1923789530992508,0.05814729630947113,0.10437067598104477,0.9890000224113464,0.9891999959945679,0.9889749884605408,0.9890000224113464,0.9887499809265137,0.9897750020027161,0.14758498966693878,0.14523908495903015,0.1464434266090393,0.14827685058116913,0.14697183668613434
13,1.0,0.96875,1.0,1.0,1.0,0.1875,0.2235414832830429,0.309763640165329,0.06700050830841064,0.1352052390575409,0.10057347267866135,0.9888749718666077,0.989175021648407,0.9890499711036682,0.9890249967575073,0.9886749982833862,0.9897249937057495,0.14442726969718933,0.14178626239299774,0.14234840869903564,0.14596909284591675,0.1452195942401886
14,1.0,1.0,1.0,0.96875,1.0,0.21875,0.0936318188905716,0.040241848677396774,0.06838274002075195,0.27283963561058044,0.13393211364746094,0.9891499876976013,0.9887250065803528,0.9890499711036682,0.9890249967575073,0.988349974155426,0.9897249937057495,0.14172913134098053,0.14135539531707764,0.13962575793266296,0.14077128469944,0.144704669713974
