,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.96875,0.90625,0.84375,0.96875,0.21875,1.0831571817398071,1.1480324268341064,1.235487699508667,1.2482359409332275,0.910186231136322,0.9878000020980835,0.98785001039505,0.9874500036239624,0.9877499938011169,0.9633749723434448,0.9897750020027161,0.5604830980300903,0.5615783929824829,0.5678971409797668,0.5601716041564941,0.6440987586975098
1,0.96875,0.9375,0.9375,1.0,0.9375,0.21875,0.8616342544555664,0.6072172522544861,1.0039641857147217,0.5623409748077393,0.654273271560669,0.9889249801635742,0.9886249899864197,0.9883999824523926,0.9886999726295471,0.9851499795913696,0.9897750020027161,0.3579544126987457,0.366554856300354,0.3647875189781189,0.3564903438091278,0.39893943071365356
2,0.90625,1.0,1.0,1.0,0.9375,0.21875,0.8104472160339355,0.6270444393157959,0.31754592061042786,0.5093569159507751,0.6846013069152832,0.9889749884605408,0.9888499975204468,0.9884999990463257,0.9889249801635742,0.9883750081062317,0.9898750185966492,0.2823388874530792,0.2845456898212433,0.2831918001174927,0.2817481756210327,0.2864750027656555
3,1.0,0.9375,1.0,1.0,0.875,0.1875,0.49527284502983093,0.7131139039993286,0.3922633230686188,0.28428375720977783,0.5990796089172363,0.9887499809265137,0.9887750148773193,0.9885500073432922,0.9888749718666077,0.9885749816894531,0.9898250102996826,0.23889309167861938,0.24281440675258636,0.24003593623638153,0.2399616688489914,0.24089600145816803
4,0.90625,1.0,1.0,0.90625,1.0,0.15625,0.6541118621826172,0.23235520720481873,0.23715727031230927,0.6563858985900879,0.32436954975128174,0.9887999892234802,0.9886749982833862,0.9886749982833862,0.9887250065803528,0.9886000156402588,0.989799976348877,0.21351762115955353,0.21730275452136993,0.21503755450248718,0.2140236347913742,0.2176671326160431
5,1.0,0.96875,0.96875,1.0,1.0,0.28125,0.18173590302467346,0.40172892808914185,0.3764776289463043,0.36154550313949585,0.41737955808639526,0.9887499809265137,0.9889500141143799,0.9887499809265137,0.9888499975204468,0.9886000156402588,0.9898750185966492,0.19436442852020264,0.20600004494190216,0.19416078925132751,0.19571548700332642,0.1965685784816742
6,1.0,0.96875,1.0,1.0,1.0,0.125,0.46239566802978516,0.3243986964225769,0.23638609051704407,0.15721499919891357,0.17428575456142426,0.9889000058174133,0.9890249967575073,0.9886500239372253,0.9886249899864197,0.9887750148773193,0.9897249937057495,0.18477098643779755,0.1857212632894516,0.18838703632354736,0.18514861166477203,0.18612490594387054
7,1.0,1.0,1.0,1.0,1.0,0.25,0.170498326420784,0.1925196349620819,0.3545086085796356,0.16374987363815308,0.2734341025352478,0.9889749884605408,0.9890999794006348,0.9886000156402588,0.9888749718666077,0.9885749816894531,0.9897249937057495,0.17438362538814545,0.17442011833190918,0.17573708295822144,0.17079667747020721,0.1767602413892746
8,0.96875,0.96875,0.96875,1.0,1.0,0.1875,0.3087097406387329,0.24614161252975464,0.26061341166496277,0.25554993748664856,0.2270374894142151,0.9889500141143799,0.9887499809265137,0.9886249899864197,0.9890750050544739,0.9886749982833862,0.9897500276565552,0.16519130766391754,0.1677677184343338,0.16496922075748444,0.1651112288236618,0.16617223620414734
9,1.0,1.0,1.0,1.0,1.0,0.15625,0.10911980271339417,0.19367942214012146,0.2548549175262451,0.16599272191524506,0.08623060584068298,0.9888499975204468,0.9889749884605408,0.9888250231742859,0.9888499975204468,0.9886749982833862,0.9898499846458435,0.15873906016349792,0.16159626841545105,0.15876854956150055,0.15852932631969452,0.15975676476955414
10,1.0,0.96875,1.0,1.0,0.84375,0.0625,0.3494647145271301,0.330661416053772,0.1283835768699646,0.14581166207790375,0.5269004106521606,0.9887250065803528,0.9890499711036682,0.9887999892234802,0.9890000224113464,0.9887750148773193,0.989799976348877,0.154792919754982,0.1535974144935608,0.15360376238822937,0.15586207807064056,0.15568390488624573
11,1.0,1.0,1.0,1.0,1.0,0.21875,0.11329635232686996,0.08801758289337158,0.15338322520256042,0.149315744638443,0.06819018721580505,0.9887499809265137,0.9891999959945679,0.9889749884605408,0.9889749884605408,0.9888499975204468,0.9897750020027161,0.15049108862876892,0.14994540810585022,0.15253867208957672,0.15093202888965607,0.1500280499458313
12,1.0,1.0,1.0,0.96875,1.0,0.375,0.15611746907234192,0.09007978439331055,0.09709924459457397,0.31668874621391296,0.11555884033441544,0.9889749884605408,0.9891250133514404,0.9889749884605408,0.9890750050544739,0.9887999892234802,0.9897750020027161,0.14687655866146088,0.1463807374238968,0.1455763727426529,0.15032437443733215,0.14712923765182495
13,1.0,0.96875,1.0,1.0,1.0,0.15625,0.14291900396347046,0.22089330852031708,0.1237751841545105,0.1340668797492981,0.06095540151000023,0.9890499711036682,0.9889500141143799,0.9889000058174133,0.9891499876976013,0.9887999892234802,0.9898250102996826,0.14270374178886414,0.1455453783273697,0.14201533794403076,0.1459486335515976,0.14313052594661713
14,1.0,1.0,1.0,1.0,1.0,0.21875,0.10737261176109314,0.0979083776473999,0.06694212555885315,0.11861015856266022,0.06632672250270844,0.9890999794006348,0.9887999892234802,0.9889249801635742,0.9889500141143799,0.9886749982833862,0.9898499846458435,0.1406334936618805,0.1438748985528946,0.13891001045703888,0.14116185903549194,0.14224758744239807
