,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.949400007724762,0.949400007724762,0.949400007724762,0.949400007724762,0.949400007724762,0.056006595492362976,0.06957735121250153,0.0607910230755806,0.11527781188488007,0.17224279046058655,0.17224279046058655,0.17224279046058655,0.17224279046058655
1,0.9925833344459534,0.9925833344459534,0.9925833344459534,0.9925833344459534,0.9925833344459534,0.9567000269889832,0.9567000269889832,0.9567000269889832,0.9567000269889832,0.9567000269889832,0.0680951476097107,0.06715124845504761,0.04824499413371086,0.06681038439273834,0.1424180120229721,0.1424180120229721,0.1424180120229721,0.1424180120229721
2,0.9987499713897705,0.9987499713897705,0.9987499713897705,0.9987499713897705,0.9987499713897705,0.9596999883651733,0.9596999883651733,0.9596999883651733,0.9596999883651733,0.9596999883651733,0.015058958902955055,0.01706697791814804,0.0461295023560524,0.018713096156716347,0.13358092308044434,0.13358092308044434,0.13358092308044434,0.13358092308044434
3,0.999750018119812,0.999750018119812,0.999750018119812,0.999750018119812,0.999750018119812,0.9603999853134155,0.9603999853134155,0.9603999853134155,0.9603999853134155,0.9603999853134155,0.009181040339171886,0.012896564789116383,0.009159818291664124,0.008271385915577412,0.1316554993391037,0.1316554993391037,0.1316554993391037,0.1316554993391037
4,0.999916672706604,0.999916672706604,0.999916672706604,0.999916672706604,0.999916672706604,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.006121835205703974,0.0046388618648052216,0.007075353991240263,0.006940897554159164,0.13071396946907043,0.13071396946907043,0.13071396946907043,0.13071396946907043
5,1.0,1.0,1.0,1.0,1.0,0.9606000185012817,0.9606000185012817,0.9606000185012817,0.9606000185012817,0.9606000185012817,0.003310562577098608,0.005479783751070499,0.0041997176595032215,0.00406739953905344,0.13366904854774475,0.13366904854774475,0.13366904854774475,0.13366904854774475
6,1.0,1.0,1.0,1.0,1.0,0.9609000086784363,0.9609000086784363,0.9609000086784363,0.9609000086784363,0.9609000086784363,0.002259418135508895,0.0032383904326707125,0.0031433608382940292,0.003907579928636551,0.13592123985290527,0.13592123985290527,0.13592123985290527,0.13592123985290527
7,1.0,1.0,1.0,1.0,1.0,0.9616000056266785,0.9616000056266785,0.9616000056266785,0.9616000056266785,0.9616000056266785,0.001261131139472127,0.004445829428732395,0.0027885092422366142,0.0032731827814131975,0.1369314193725586,0.1369314193725586,0.1369314193725586,0.1369314193725586
8,1.0,1.0,1.0,1.0,1.0,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.0016755324322730303,0.0022486033849418163,0.003177220467478037,0.0010122692910954356,0.13813430070877075,0.13813430070877075,0.13813430070877075,0.13813430070877075
9,1.0,1.0,1.0,1.0,1.0,0.9613999724388123,0.9613999724388123,0.9613999724388123,0.9613999724388123,0.9613999724388123,0.0017414684407413006,0.0013677539536729455,0.0015518440632149577,0.0012935196282342076,0.14077472686767578,0.14077472686767578,0.14077472686767578,0.14077472686767578
