,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.0625,0.09375,0.0625,0.125,0.15625,0.15625,0.03125,5.42866849899292,5.413849830627441,5.427372455596924,5.343500137329102,5.325098991394043,5.038572311401367,0.14788749814033508,0.13993750512599945,0.14357499778270721,0.14653749763965607,0.1443375051021576,0.14509999752044678,0.5036249756813049,5.101131439208984,5.125818252563477,5.099483013153076,5.116056442260742,5.111016750335693,5.097652912139893
1,0.15625,0.25,0.28125,0.34375,0.875,0.15625,0.03125,4.741196632385254,4.7103986740112305,4.577801704406738,4.492792129516602,2.742133140563965,4.990196228027344,0.27338749170303345,0.2728250026702881,0.28165000677108765,0.2769624888896942,0.27841249108314514,0.27927500009536743,0.6824874877929688,4.479860305786133,4.469119548797607,4.439272403717041,4.4958882331848145,4.4561448097229,4.441441535949707
2,0.59375,0.3125,0.9375,0.65625,0.78125,0.875,0.09375,3.569293260574341,4.396605968475342,2.3825130462646484,3.512263298034668,3.0209524631500244,2.704110622406006,0.3567124903202057,0.3571999967098236,0.35938748717308044,0.35510000586509705,0.3544749915599823,0.35778748989105225,0.7449625134468079,4.065005302429199,4.0590033531188965,4.048583030700684,4.1043219566345215,4.06650447845459,4.0446271896362305
3,0.90625,0.90625,0.875,0.84375,0.34375,0.21875,0.15625,1.9883617162704468,2.1483235359191895,2.5978622436523438,2.5050830841064453,4.244071960449219,4.53837251663208,0.40761250257492065,0.4089750051498413,0.4027625024318695,0.39736250042915344,0.4040749967098236,0.3960750102996826,0.7738375067710876,3.7885241508483887,3.792133092880249,3.800506353378296,3.845968723297119,3.808159351348877,3.8207850456237793
4,0.71875,0.96875,0.96875,0.40625,0.84375,1.0,0.0625,2.950582265853882,1.849088430404663,2.005387306213379,3.717471122741699,2.609614133834839,1.4024633169174194,0.4326249957084656,0.4398125112056732,0.4336499869823456,0.4245375096797943,0.4301125109195709,0.4203749895095825,0.7884874939918518,3.6190242767333984,3.6078977584838867,3.62263822555542,3.681708574295044,3.645515203475952,3.6671977043151855
5,0.9375,0.9375,0.28125,0.90625,0.84375,0.9375,0.25,1.4607212543487549,2.102365732192993,3.9210126399993896,1.8782460689544678,2.566277265548706,1.8713642358779907,0.44093748927116394,0.4500249922275543,0.44708749651908875,0.43588748574256897,0.45065000653266907,0.4378874897956848,0.7965875267982483,3.5290422439575195,3.5010311603546143,3.515423536300659,3.576174259185791,3.5076358318328857,3.5438578128814697
6,1.0,0.96875,0.9375,0.96875,0.875,0.625,0.15625,1.0497994422912598,1.368171215057373,1.5496265888214111,1.479708194732666,1.8167599439620972,3.052781343460083,0.44888749718666077,0.4636875092983246,0.45963749289512634,0.446399986743927,0.4640375077724457,0.445125013589859,0.8018125295639038,3.4535233974456787,3.4063305854797363,3.4169089794158936,3.4772167205810547,3.403338670730591,3.4639196395874023
7,1.0,0.9375,0.90625,1.0,0.375,1.0,0.15625,1.208280324935913,1.5959728956222534,2.2373056411743164,1.3937736749649048,3.7213315963745117,1.3630090951919556,0.4572499990463257,0.4669249951839447,0.4644624888896942,0.4560374915599823,0.46755000948905945,0.4501250088214874,0.8069875240325928,3.3798282146453857,3.339223861694336,3.349595308303833,3.3950514793395996,3.3424336910247803,3.4039511680603027
8,0.78125,0.9375,0.21875,1.0,0.96875,0.96875,0.09375,2.364504814147949,1.6225614547729492,4.016942024230957,1.443289875984192,1.1470057964324951,1.7768182754516602,0.46015000343322754,0.4708375036716461,0.4736250042915344,0.45596250891685486,0.4717000126838684,0.45803749561309814,0.8103749752044678,3.3267781734466553,3.2894949913024902,3.281449317932129,3.351062536239624,3.2864999771118164,3.3394968509674072
9,1.0,0.96875,1.0,1.0,0.3125,0.96875,0.875,1.1260597705841064,1.3211352825164795,1.3447538614273071,1.0969371795654297,3.74031400680542,1.2491214275360107,0.45957499742507935,0.47206249833106995,0.4769124984741211,0.4605500102043152,0.4703750014305115,0.4611999988555908,0.8131499886512756,3.295583486557007,3.253030776977539,3.2305264472961426,3.302229404449463,3.257004499435425,3.292921781539917
10,1.0,1.0,0.96875,1.0,0.96875,1.0,0.125,0.9712011814117432,0.7876371145248413,1.1187406778335571,1.1806762218475342,1.160606026649475,0.929463803768158,0.4611875116825104,0.4687125086784363,0.47517499327659607,0.45902499556541443,0.47145000100135803,0.4620000123977661,0.8157625198364258,3.267396926879883,3.237060785293579,3.20324969291687,3.2724246978759766,3.22590970993042,3.262828826904297
11,1.0,1.0,0.96875,0.96875,1.0,1.0,0.1875,0.7292910814285278,0.989167332649231,1.2660226821899414,1.2773630619049072,0.794548749923706,1.0846726894378662,0.45992499589920044,0.46537500619888306,0.47363749146461487,0.4582250118255615,0.4695124924182892,0.46172499656677246,0.8160125017166138,3.234945058822632,3.2228307723999023,3.1806113719940186,3.254369020462036,3.201693058013916,3.2299373149871826
12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8741843700408936,0.7557941675186157,0.8949027061462402,0.9512885808944702,0.6740663051605225,0.6619012951850891,0.4608375132083893,0.4634000062942505,0.4724999964237213,0.45483750104904175,0.4683000147342682,0.46242499351501465,0.8165000081062317,3.2072653770446777,3.2043609619140625,3.1673600673675537,3.2450928688049316,3.18497896194458,3.208725690841675
13,0.25,0.34375,1.0,0.9375,0.90625,1.0,0.1875,3.9329214096069336,3.8282084465026855,0.7642163038253784,1.727193832397461,1.9913188219070435,0.5342204570770264,0.46242499351501465,0.46307501196861267,0.4690124988555908,0.453062504529953,0.4656375050544739,0.46285000443458557,0.8180999755859375,3.181901216506958,3.1826767921447754,3.154350757598877,3.2305867671966553,3.1752262115478516,3.188354015350342
14,0.9375,1.0,1.0,0.90625,0.96875,1.0,0.15625,1.251857876777649,0.6669656038284302,0.6428041458129883,1.2199286222457886,0.6739366054534912,0.7946265339851379,0.4630500078201294,0.4644874930381775,0.46527498960494995,0.4518499970436096,0.46498748660087585,0.45993751287460327,0.8191999793052673,3.154963731765747,3.1501078605651855,3.1512093544006348,3.218869209289551,3.1584949493408203,3.175865411758423
