,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.125,0.4375,0.09375,0.03125,5.114510536193848,4.241793632507324,5.112605094909668,0.14011874794960022,0.14244374632835388,0.1447249948978424,0.2010125070810318,5.04742956161499,5.04245138168335,5.025403022766113
1,0.75,0.28125,0.875,0.34375,2.8311829566955566,4.340304374694824,2.591179370880127,0.280537486076355,0.28225624561309814,0.28427499532699585,0.3489750027656555,4.3439717292785645,4.33764123916626,4.333859443664551
2,0.96875,0.8125,0.78125,0.25,2.0187714099884033,2.685223340988159,2.825730562210083,0.34110623598098755,0.3508250117301941,0.35093748569488525,0.41225624084472656,3.976796865463257,3.9519641399383545,3.9492485523223877
3,0.28125,0.96875,0.875,0.09375,4.105002403259277,1.603269338607788,1.9091172218322754,0.3779374957084656,0.3868499994277954,0.3860437572002411,0.4484125077724457,3.738149881362915,3.714064121246338,3.716259717941284
4,1.0,0.8125,0.96875,0.28125,1.3066083192825317,2.281472682952881,1.441529393196106,0.40495625138282776,0.4115937352180481,0.4094249904155731,0.470737487077713,3.550287961959839,3.53564453125,3.5444347858428955
5,0.96875,1.0,1.0,0.375,1.164015769958496,0.9729722738265991,0.9701834917068481,0.41641250252723694,0.41951873898506165,0.42050623893737793,0.4781687557697296,3.4453516006469727,3.44059681892395,3.4390108585357666
6,0.34375,1.0,1.0,0.03125,3.4575161933898926,0.8931487798690796,0.979864239692688,0.424106240272522,0.42752501368522644,0.4284124970436096,0.4843187630176544,3.3617944717407227,3.3585782051086426,3.356233596801758
7,1.0,1.0,0.90625,0.21875,0.7774127125740051,0.7217610478401184,1.8557875156402588,0.4307437539100647,0.4325437545776367,0.4331875145435333,0.48813125491142273,3.2924180030822754,3.2949774265289307,3.2903785705566406
8,1.0,0.9375,1.0,0.25,0.7635061144828796,1.3200361728668213,0.799931526184082,0.43320000171661377,0.4354812502861023,0.4384062588214874,0.4909687638282776,3.2457313537597656,3.2409262657165527,3.2327094078063965
9,1.0,0.9375,1.0,0.25,0.5797406435012817,1.0055692195892334,0.7233415842056274,0.4333687424659729,0.4366374909877777,0.43799376487731934,0.4895375072956085,3.2132418155670166,3.2030386924743652,3.197970390319824
10,1.0,1.0,1.0,0.28125,0.4771452248096466,0.7540098428726196,0.5871638655662537,0.43347498774528503,0.43748751282691956,0.43866249918937683,0.4898187518119812,3.1828393936157227,3.1672656536102295,3.163252353668213
11,1.0,1.0,1.0,0.3125,0.6957704424858093,0.6058206558227539,0.7806146144866943,0.4318687617778778,0.4374312460422516,0.4373062551021576,0.48791250586509705,3.1660335063934326,3.1486308574676514,3.145961284637451
12,0.9375,1.0,1.0,0.125,1.92128324508667,0.5400349497795105,0.5699254274368286,0.4297437369823456,0.4346500039100647,0.4349312484264374,0.484187513589859,3.152536630630493,3.1363484859466553,3.1359941959381104
13,1.0,1.0,1.0,0.34375,0.48761409521102905,0.4894665479660034,0.5341184139251709,0.4288812577724457,0.43242499232292175,0.4319249987602234,0.4816187620162964,3.137462854385376,3.1277918815612793,3.1278440952301025
14,0.84375,1.0,1.0,0.21875,1.5157835483551025,0.548357367515564,0.6719905734062195,0.4274500012397766,0.42983749508857727,0.4297562539577484,0.47949373722076416,3.129012107849121,3.119983673095703,3.1215391159057617
