,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.9375,0.9375,1.0,0.375,0.8217487335205078,0.8825639486312866,0.8253735303878784,0.8061925768852234,0.9843999743461609,0.9847999811172485,0.984250009059906,0.9852499961853027,0.9885500073432922,0.6055303812026978,0.5969931483268738,0.6025069952011108,0.5819475054740906
1,0.9375,0.84375,1.0,0.90625,0.15625,0.6723439693450928,0.9198262095451355,0.4104142189025879,0.7928751707077026,0.9878000020980835,0.9876000285148621,0.9865999817848206,0.988099992275238,0.989300012588501,0.4090830981731415,0.41010478138923645,0.40993499755859375,0.39727479219436646
2,1.0,0.96875,0.9375,0.96875,0.28125,0.31720513105392456,0.4094826579093933,0.4521631598472595,0.38901418447494507,0.9876000285148621,0.9880499839782715,0.9872499704360962,0.9879999756813049,0.9894499778747559,0.3239966928958893,0.31723737716674805,0.32224977016448975,0.3119867146015167
3,1.0,0.96875,1.0,1.0,0.21875,0.2796969413757324,0.4096760153770447,0.2732343077659607,0.32640060782432556,0.9879000186920166,0.9875500202178955,0.9871500134468079,0.9882000088691711,0.9893500208854675,0.2755762040615082,0.27659735083580017,0.2758665382862091,0.2686447203159332
4,1.0,1.0,0.9375,0.9375,0.40625,0.21762673556804657,0.2664438784122467,0.35674458742141724,0.3551333546638489,0.988099992275238,0.9883999824523926,0.9876999855041504,0.9883999824523926,0.989549994468689,0.24100756645202637,0.2399148941040039,0.241163432598114,0.23870722949504852
5,1.0,1.0,1.0,1.0,0.375,0.2751343250274658,0.20216110348701477,0.16064199805259705,0.2872748374938965,0.9879500269889832,0.9881500005722046,0.9872499704360962,0.988099992275238,0.9894499778747559,0.21826587617397308,0.21835288405418396,0.219102144241333,0.21648970246315002
6,1.0,0.96875,1.0,0.96875,0.3125,0.23731137812137604,0.31602853536605835,0.12746374309062958,0.3107590079307556,0.9884499907493591,0.9882500171661377,0.9874500036239624,0.9881500005722046,0.989549994468689,0.20163318514823914,0.19923585653305054,0.20196063816547394,0.19925285875797272
7,1.0,0.96875,1.0,1.0,0.28125,0.2155947983264923,0.25762444734573364,0.24686609208583832,0.10781368613243103,0.9884499907493591,0.9887999892234802,0.98785001039505,0.9887499809265137,0.9894999861717224,0.18873710930347443,0.18720851838588715,0.18791775405406952,0.18307647109031677
8,1.0,0.96875,0.96875,1.0,0.3125,0.14130550622940063,0.23736943304538727,0.2630861699581146,0.13286806643009186,0.988349974155426,0.9885500073432922,0.9879000186920166,0.9885500073432922,0.989549994468689,0.17741672694683075,0.1796139031648636,0.17787426710128784,0.17277589440345764
9,1.0,0.96875,1.0,0.96875,0.4375,0.15886199474334717,0.42248260974884033,0.1009029969573021,0.18717972934246063,0.9887499809265137,0.9883999824523926,0.9878000020980835,0.9884999990463257,0.9896000027656555,0.16667373478412628,0.16881103813648224,0.16840678453445435,0.16536763310432434
10,1.0,1.0,1.0,1.0,0.25,0.13935840129852295,0.13603103160858154,0.09418752789497375,0.08488208800554276,0.9884999990463257,0.9886999726295471,0.9879500269889832,0.9882500171661377,0.9896500110626221,0.15974485874176025,0.15971700847148895,0.1590431183576584,0.15961159765720367
11,1.0,0.9375,1.0,1.0,0.15625,0.2904875576496124,0.31621426343917847,0.09214191138744354,0.0665382370352745,0.9884499907493591,0.9885500073432922,0.9879500269889832,0.9883000254631042,0.9894999861717224,0.15453530848026276,0.15348169207572937,0.15621939301490784,0.15187302231788635
12,1.0,1.0,1.0,0.96875,0.40625,0.07328318059444427,0.12107960879802704,0.1224687397480011,0.183275505900383,0.9886000156402588,0.9887499809265137,0.98785001039505,0.9878000020980835,0.9894499778747559,0.1475083827972412,0.14734096825122833,0.1494772732257843,0.14989353716373444
13,1.0,1.0,1.0,1.0,0.25,0.10323478281497955,0.10429807007312775,0.084343820810318,0.04712085425853729,0.9886000156402588,0.9885500073432922,0.98785001039505,0.9880499839782715,0.9894999861717224,0.14325180649757385,0.1422528624534607,0.14265896379947662,0.14317737519741058
14,1.0,1.0,1.0,0.96875,0.25,0.08301171660423279,0.03589298948645592,0.11311940848827362,0.11589814722537994,0.9886999726295471,0.9881500005722046,0.988099992275238,0.9884499907493591,0.9894000291824341,0.13891373574733734,0.14021702110767365,0.1407424360513687,0.1445077806711197
