,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.40347498655319214,0.396575003862381,0.43562498688697815,3.0722625255584717,4.40130615234375,0.33652499318122864,0.3268750011920929,0.36442500352859497,4.085445404052734,4.066051483154297
1,0.6424750089645386,0.6413249969482422,0.696274995803833,1.9518988132476807,2.920980215072632,0.5853999853134155,0.5781499743461609,0.6437249779701233,2.61611008644104,2.6346278190612793
2,0.7059749960899353,0.7075250148773193,0.7597500085830688,0.681126594543457,0.4700453579425812,0.6553999781608582,0.6528750061988831,0.7132499814033508,2.0947468280792236,2.0942163467407227
3,0.7560999989509583,0.7503250241279602,0.793524980545044,1.6642231941223145,0.04092833027243614,0.7070749998092651,0.6955500245094299,0.7504249811172485,1.8033320903778076,1.8327792882919312
4,0.7680500149726868,0.768625020980835,0.8059499859809875,0.36308956146240234,1.8631947040557861,0.7200999855995178,0.7193999886512756,0.7647749781608582,1.6664464473724365,1.6891906261444092
5,0.7807250022888184,0.7712500095367432,0.8133749961853027,0.02305108681321144,0.015472069382667542,0.7330250144004822,0.7236499786376953,0.7731999754905701,1.554017186164856,1.5936884880065918
6,0.7985749840736389,0.789775013923645,0.827750027179718,0.01516894344240427,0.006229680962860584,0.7559000253677368,0.7424749732017517,0.7896749973297119,1.466195821762085,1.5107142925262451
7,0.7943500280380249,0.784375011920929,0.8203750252723694,0.12874740362167358,0.015988942235708237,0.751550018787384,0.7329000234603882,0.7807499766349792,1.445946216583252,1.4987561702728271
8,0.7958999872207642,0.7890750169754028,0.8221499919891357,0.008101892657577991,0.21636982262134552,0.751800000667572,0.7393249869346619,0.782325029373169,1.4138528108596802,1.4532052278518677
9,0.8002750277519226,0.8042250275611877,0.8315500020980835,0.004770944826304913,0.027159759774804115,0.7558500170707703,0.7567999958992004,0.7940250039100647,1.3764920234680176,1.3888287544250488
10,0.8115749955177307,0.8090000152587891,0.8375250101089478,0.0067453328520059586,0.007734655402600765,0.770425021648407,0.7647250294685364,0.802649974822998,1.3281320333480835,1.3532589673995972
11,0.8176500201225281,0.8157250285148621,0.840624988079071,0.0019614179618656635,0.006325665861368179,0.779075026512146,0.774025022983551,0.8059250116348267,1.2937312126159668,1.3216276168823242
12,0.805649995803833,0.8142750263214111,0.8348749876022339,0.0018458322156220675,0.0047838883474469185,0.7660499811172485,0.7721750140190125,0.7978749871253967,1.3086984157562256,1.3124271631240845
13,0.799049973487854,0.8114749789237976,0.8285499811172485,0.002208997728303075,0.010887468233704567,0.7590749859809875,0.76767498254776,0.7913249731063843,1.3028594255447388,1.305312991142273
14,0.810824990272522,0.8165749907493591,0.8374999761581421,0.0030925399623811245,0.0016515423776581883,0.7717000246047974,0.7742999792098999,0.8019999861717224,1.2640471458435059,1.2761955261230469
