,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.39294999837875366,0.3984000086784363,0.4361500144004822,4.186837196350098,3.921689748764038,0.3315750062465668,0.3346000015735626,0.37377500534057617,4.083459377288818,4.0543999671936035
1,0.643750011920929,0.6494500041007996,0.6971499919891357,2.8774266242980957,0.33894070982933044,0.5839750170707703,0.592199981212616,0.645924985408783,2.621080160140991,2.577393054962158
2,0.7245500087738037,0.7351250052452087,0.7706249952316284,0.031155675649642944,1.7863543033599854,0.6735749840736389,0.6810500025749207,0.7242500185966492,2.024599313735962,1.983915090560913
3,0.7405999898910522,0.7535499930381775,0.7836499810218811,0.04385920614004135,0.04599398374557495,0.6892250180244446,0.7039999961853027,0.7369499802589417,1.8229302167892456,1.7721004486083984
4,0.7656499743461609,0.7595750093460083,0.7969499826431274,0.14329075813293457,0.2771907448768616,0.7130749821662903,0.7113500237464905,0.7553750276565552,1.6520509719848633,1.6526120901107788
5,0.78472501039505,0.784500002861023,0.8162500262260437,0.009945855475962162,0.032115403562784195,0.7355750203132629,0.7422749996185303,0.7786499857902527,1.5526363849639893,1.5328865051269531
6,0.7936750054359436,0.788224995136261,0.8201249837875366,0.01538351271301508,0.011793358251452446,0.7477499842643738,0.7437250018119812,0.7807750105857849,1.4879599809646606,1.4873615503311157
7,0.7999749779701233,0.8010500073432922,0.8295999765396118,0.006853207945823669,0.00942351296544075,0.7554749846458435,0.758400022983551,0.7922000288963318,1.438204288482666,1.425879955291748
8,0.8049499988555908,0.8087499737739563,0.835224986076355,0.00729010347276926,0.005271191708743572,0.7606499791145325,0.7675750255584717,0.7980499863624573,1.4054561853408813,1.383803367614746
9,0.8014000058174133,0.8097500205039978,0.8299750089645386,0.0028752340003848076,0.005165514536201954,0.7595750093460083,0.7699750065803528,0.7940000295639038,1.3906879425048828,1.3615927696228027
10,0.7935500144958496,0.812375009059906,0.8263999819755554,0.005571343936026096,0.13969476521015167,0.7512999773025513,0.7730249762535095,0.7905750274658203,1.3946945667266846,1.3406656980514526
11,0.8034999966621399,0.8165249824523926,0.8343750238418579,0.002595164580270648,0.004731960594654083,0.7613250017166138,0.7779499888420105,0.7991499900817871,1.3535391092300415,1.3143600225448608
12,0.8099499940872192,0.821274995803833,0.8405500054359436,0.015485929325222969,0.0047340234741568565,0.766700029373169,0.7831500172615051,0.8058500289916992,1.3217740058898926,1.2889306545257568
13,0.8155249953269958,0.823074996471405,0.8418999910354614,0.003441773122176528,0.004471785854548216,0.7727749943733215,0.7844250202178955,0.8070250153541565,1.2958042621612549,1.2724541425704956
14,0.8209249973297119,0.8250499963760376,0.8444250226020813,1.8358700275421143,0.0019636875949800014,0.7802249789237976,0.7872499823570251,0.8095250129699707,1.2686500549316406,1.2563531398773193
