,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.953499972820282,0.9429333209991455,0.9474833607673645,0.9467999935150146,0.9498999714851379,0.9424999952316284,0.944100022315979,0.9430999755859375,0.22954891622066498,0.18566866219043732,0.13947682082653046,0.19697047770023346,0.1855827420949936,0.18880970776081085
1,0.966783344745636,0.960266649723053,0.9609333276748657,0.9597833156585693,0.9625999927520752,0.9567999839782715,0.9553999900817871,0.95660001039505,0.17901091277599335,0.07952556014060974,0.13399189710617065,0.14772439002990723,0.15055495500564575,0.14949283003807068
2,0.9751833081245422,0.9699166417121887,0.9679833054542542,0.9682666659355164,0.9695000052452087,0.9639000296592712,0.963100016117096,0.9625999927520752,0.08297429978847504,0.06064249202609062,0.09310426563024521,0.12312784790992737,0.11997450888156891,0.1283123642206192
3,0.9798499941825867,0.9739500284194946,0.9753999710083008,0.9742000102996826,0.9728999733924866,0.9667999744415283,0.968500018119812,0.9656999707221985,0.06599949300289154,0.08444997668266296,0.10296226292848587,0.10825256258249283,0.10483281314373016,0.10865332186222076
4,0.9819333553314209,0.9760333299636841,0.977400004863739,0.9767000079154968,0.973800003528595,0.9692000150680542,0.9700000286102295,0.9682000279426575,0.07659055292606354,0.05639651045203209,0.02759518288075924,0.10174422711133957,0.09984232485294342,0.10804777592420578
5,0.9837333559989929,0.9782000184059143,0.9797166585922241,0.978683352470398,0.975600004196167,0.9706000089645386,0.9718000292778015,0.97079998254776,0.030308201909065247,0.08376751840114594,0.028134167194366455,0.09881377220153809,0.0926516056060791,0.09730248153209686
6,0.9857833385467529,0.9809166789054871,0.9817166924476624,0.9812999963760376,0.9763000011444092,0.9710999727249146,0.972599983215332,0.9715999960899353,0.017206989228725433,0.030246563255786896,0.025381797924637794,0.09264162182807922,0.08678421378135681,0.09156297892332077
7,0.9879500269889832,0.982283353805542,0.9849833250045776,0.9825833439826965,0.9776999950408936,0.9736999869346619,0.9743000268936157,0.9718999862670898,0.02737169712781906,0.05412015691399574,0.0754006952047348,0.08653571456670761,0.0841977596282959,0.09098359197378159
8,0.9898499846458435,0.9861999750137329,0.9864333271980286,0.9855999946594238,0.9787999987602234,0.9751999974250793,0.9750000238418579,0.9726999998092651,0.013381458818912506,0.012925014831125736,0.05369061976671219,0.08015356957912445,0.08116327226161957,0.08626939356327057
9,0.9897833466529846,0.9857333302497864,0.9863666892051697,0.9854999780654907,0.9786999821662903,0.9757999777793884,0.9743000268936157,0.9739000201225281,0.02185293287038803,0.0142996646463871,0.008436378091573715,0.07980374991893768,0.08222811669111252,0.08529344201087952
