,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,1.0,0.9375,0.9375,0.9375,0.9375,0.34375,0.7847632169723511,0.5959138870239258,0.7530410289764404,0.7895570993423462,0.5940879583358765,0.7011089324951172,0.984000027179718,0.984000027179718,0.9835000038146973,0.9829999804496765,0.9848750233650208,0.9835000038146973,0.987500011920929,0.5138097405433655,0.5335592031478882,0.5367437601089478,0.5215717554092407,0.5285243988037109,0.5248031616210938
1,1.0,0.875,0.96875,0.9375,0.90625,0.9375,0.125,0.5387207865715027,0.6164225339889526,0.3397904336452484,0.3908160328865051,0.6868910789489746,0.5801466107368469,0.9867500066757202,0.9858750104904175,0.9860000014305115,0.9869999885559082,0.9865000247955322,0.984624981880188,0.9882500171661377,0.3326878547668457,0.3458699584007263,0.3424623906612396,0.3399776518344879,0.34541526436805725,0.34040457010269165
2,1.0,0.96875,0.96875,1.0,1.0,1.0,0.25,0.2646169662475586,0.5461594462394714,0.28974398970603943,0.27953067421913147,0.38208362460136414,0.2722003757953644,0.9871249794960022,0.9867500066757202,0.987625002861023,0.9872499704360962,0.987375020980835,0.9860000014305115,0.9883750081062317,0.2641855478286743,0.26542171835899353,0.2654378414154053,0.2638789713382721,0.26804256439208984,0.2668938636779785
3,1.0,1.0,0.96875,0.84375,0.96875,1.0,0.375,0.21363094449043274,0.259854793548584,0.5294639468193054,0.7526583075523376,0.4812113344669342,0.28706812858581543,0.987625002861023,0.9871249794960022,0.987500011920929,0.9871249794960022,0.987625002861023,0.9862499833106995,0.9887499809265137,0.22196383774280548,0.22628679871559143,0.22631040215492249,0.2231428474187851,0.22813104093074799,0.22726933658123016
4,1.0,1.0,0.96875,1.0,1.0,1.0,0.28125,0.16017115116119385,0.3953632116317749,0.21041907370090485,0.2724464535713196,0.17143464088439941,0.19560301303863525,0.987500011920929,0.987500011920929,0.9871249794960022,0.9872499704360962,0.987500011920929,0.9866250157356262,0.9882500171661377,0.19884568452835083,0.20272155106067657,0.20275646448135376,0.19983762502670288,0.20204921066761017,0.20149987936019897
5,0.96875,0.96875,1.0,0.90625,1.0,0.96875,0.09375,0.2548954486846924,0.2388642430305481,0.11492620408535004,0.4179249107837677,0.13088081777095795,0.4539755582809448,0.9872499704360962,0.9872499704360962,0.987375020980835,0.9867500066757202,0.9877499938011169,0.9872499704360962,0.9883750081062317,0.1808498501777649,0.18290063738822937,0.18437393009662628,0.18152953684329987,0.1853213757276535,0.1838478446006775
6,1.0,1.0,1.0,0.96875,1.0,1.0,0.28125,0.136176198720932,0.10878708958625793,0.1782618761062622,0.2483423501253128,0.1571042239665985,0.18994377553462982,0.987625002861023,0.9868749976158142,0.987625002861023,0.987500011920929,0.9872499704360962,0.987375020980835,0.9881250262260437,0.16944445669651031,0.17005318403244019,0.17207373678684235,0.17114335298538208,0.17250417172908783,0.17180880904197693
7,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.07846547663211823,0.10850563645362854,0.15175199508666992,0.1199730709195137,0.13409602642059326,0.1444803774356842,0.9878749847412109,0.987375020980835,0.9877499938011169,0.987375020980835,0.9877499938011169,0.9867500066757202,0.9884999990463257,0.1600591391324997,0.16088204085826874,0.16172026097774506,0.16069263219833374,0.16176919639110565,0.1620502918958664
8,1.0,1.0,1.0,0.90625,1.0,1.0,0.125,0.05956654250621796,0.07278086245059967,0.05749958008527756,0.36474767327308655,0.11639811098575592,0.05488186702132225,0.9872499704360962,0.9872499704360962,0.987375020980835,0.9881250262260437,0.9877499938011169,0.9871249794960022,0.9882500171661377,0.1536228060722351,0.15454894304275513,0.15363669395446777,0.15256869792938232,0.15408505499362946,0.15487860143184662
9,0.96875,1.0,1.0,0.875,1.0,1.0,0.21875,0.2210317701101303,0.08598847687244415,0.05808950215578079,0.5955513715744019,0.10537560284137726,0.07339019328355789,0.987375020980835,0.987375020980835,0.9872499704360962,0.9878749847412109,0.9872499704360962,0.9872499704360962,0.9882500171661377,0.14699921011924744,0.14974011480808258,0.1488046944141388,0.1467120200395584,0.14866752922534943,0.14901992678642273
10,1.0,1.0,1.0,0.96875,1.0,0.96875,0.34375,0.06594227999448776,0.08763155341148376,0.07902916520833969,0.31148040294647217,0.07169684767723083,0.21280241012573242,0.987375020980835,0.9871249794960022,0.987375020980835,0.9878749847412109,0.987500011920929,0.9869999885559082,0.9878749847412109,0.14223898947238922,0.14524370431900024,0.14430199563503265,0.14268219470977783,0.14575576782226562,0.14352741837501526
11,1.0,1.0,0.96875,1.0,1.0,1.0,0.125,0.1422508805990219,0.07740001380443573,0.16174884140491486,0.06644874811172485,0.03577448055148125,0.10109932720661163,0.9871249794960022,0.9869999885559082,0.987625002861023,0.987625002861023,0.987500011920929,0.9868749976158142,0.9881250262260437,0.140431210398674,0.14114108681678772,0.1393955647945404,0.1387595534324646,0.13958106935024261,0.13928012549877167
12,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.039746470749378204,0.05765911936759949,0.07588344067335129,0.06741946190595627,0.12505275011062622,0.08069289475679398,0.9871249794960022,0.9867500066757202,0.987625002861023,0.9872499704360962,0.987375020980835,0.9872499704360962,0.9879999756813049,0.13576428592205048,0.13731302320957184,0.1356605738401413,0.1379735916852951,0.1371283382177353,0.13669444620609283
13,1.0,1.0,1.0,1.0,1.0,0.96875,0.21875,0.11283314228057861,0.06558489799499512,0.045066844671964645,0.05314461141824722,0.040607355535030365,0.14194181561470032,0.9872499704360962,0.9869999885559082,0.9878749847412109,0.987500011920929,0.9877499938011169,0.9868749976158142,0.9882500171661377,0.13134998083114624,0.13401925563812256,0.13260041177272797,0.13380774855613708,0.13300664722919464,0.13588421046733856
14,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.05056154727935791,0.0494026243686676,0.06451500952243805,0.06934662908315659,0.027567297220230103,0.10650460422039032,0.9872499704360962,0.987375020980835,0.9879999756813049,0.9882500171661377,0.987625002861023,0.9869999885559082,0.9882500171661377,0.12945295870304108,0.13130898773670197,0.12971098721027374,0.13002875447273254,0.12994365394115448,0.1299847811460495
