,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.96875,0.875,0.90625,0.40625,0.5214925408363342,0.5750536918640137,0.7169275879859924,0.7072598338127136,0.9589999914169312,0.9597499966621399,0.9645000100135803,0.9522500038146973,0.9704999923706055,0.6410166025161743,0.6258994340896606,0.6345393061637878,0.6462108492851257
1,1.0,0.96875,1.0,1.0,0.375,0.28957366943359375,0.6106497049331665,0.2685524821281433,0.39242222905158997,0.9707499742507935,0.9714999794960022,0.9700000286102295,0.96875,0.9762499928474426,0.44929495453834534,0.45015987753868103,0.4491021931171417,0.45606136322021484
2,1.0,1.0,0.96875,1.0,0.21875,0.25324344635009766,0.3037632703781128,0.27517959475517273,0.21021771430969238,0.9745000004768372,0.9735000133514404,0.9697499871253967,0.9710000157356262,0.9772499799728394,0.36393532156944275,0.36589744687080383,0.3646278977394104,0.36786308884620667
3,0.96875,1.0,1.0,0.96875,0.28125,0.24821558594703674,0.1973106861114502,0.18674227595329285,0.25698328018188477,0.9760000109672546,0.9760000109672546,0.9722499847412109,0.9722499847412109,0.9775000214576721,0.31413817405700684,0.3148297667503357,0.3174808919429779,0.320756196975708
4,1.0,1.0,0.96875,1.0,0.5,0.14593836665153503,0.1666625589132309,0.21527090668678284,0.2103663831949234,0.9757500290870667,0.9754999876022339,0.9725000262260437,0.9739999771118164,0.9777500033378601,0.28123730421066284,0.27973780035972595,0.2822577655315399,0.28684309124946594
5,1.0,1.0,1.0,1.0,0.90625,0.0878124088048935,0.13022859394550323,0.10174161195755005,0.09163767099380493,0.9769999980926514,0.9762499928474426,0.9735000133514404,0.9745000004768372,0.9782500267028809,0.2556236684322357,0.25689172744750977,0.2568742632865906,0.26230597496032715
6,1.0,1.0,1.0,0.96875,0.46875,0.07284294068813324,0.10879997164011002,0.17529916763305664,0.14633576571941376,0.9779999852180481,0.9782500267028809,0.9739999771118164,0.9737499952316284,0.9792500138282776,0.2374788522720337,0.23684383928775787,0.23709264397621155,0.24354280531406403
7,0.96875,1.0,0.96875,1.0,0.3125,0.16562780737876892,0.10556844621896744,0.21372810006141663,0.11147508025169373,0.9772499799728394,0.9767500162124634,0.9747499823570251,0.9742500185966492,0.9785000085830688,0.22286725044250488,0.22247067093849182,0.22419114410877228,0.22970537841320038
8,1.0,1.0,1.0,1.0,0.46875,0.07473433017730713,0.09514336287975311,0.09349806606769562,0.11103920638561249,0.9785000085830688,0.9767500162124634,0.9745000004768372,0.9739999771118164,0.9797499775886536,0.21155762672424316,0.21110907196998596,0.21229955554008484,0.21645031869411469
9,1.0,1.0,1.0,1.0,0.21875,0.1266845464706421,0.16192886233329773,0.12058930099010468,0.05634600669145584,0.9787499904632568,0.9767500162124634,0.9742500185966492,0.9745000004768372,0.9802500009536743,0.2022656351327896,0.2024645358324051,0.20360268652439117,0.20708277821540833
10,1.0,1.0,1.0,1.0,0.1875,0.09872931241989136,0.04339851438999176,0.05673174560070038,0.07686055451631546,0.9792500138282776,0.9779999852180481,0.9742500185966492,0.9760000109672546,0.9797499775886536,0.19437547028064728,0.19428308308124542,0.19463221728801727,0.19919659197330475
11,1.0,1.0,1.0,1.0,0.4375,0.04379749670624733,0.06452783197164536,0.061477839946746826,0.05904436111450195,0.9779999852180481,0.9787499904632568,0.9742500185966492,0.9754999876022339,0.9797499775886536,0.18702583014965057,0.18884535133838654,0.1882103830575943,0.19235669076442719
12,1.0,1.0,1.0,1.0,0.5,0.041197195649147034,0.034495577216148376,0.04833761602640152,0.06910783797502518,0.9789999723434448,0.9777500033378601,0.9747499823570251,0.9767500162124634,0.9800000190734863,0.18124109506607056,0.18270866572856903,0.1814541220664978,0.18609490990638733
13,1.0,1.0,1.0,1.0,0.4375,0.035012077540159225,0.05624306574463844,0.04333105683326721,0.06775833666324615,0.9792500138282776,0.9779999852180481,0.9747499823570251,0.9762499928474426,0.9794999957084656,0.1767505556344986,0.177291601896286,0.1778113842010498,0.18165670335292816
14,1.0,1.0,1.0,1.0,0.3125,0.06874467432498932,0.026055745780467987,0.057945556938648224,0.04787122458219528,0.9789999723434448,0.9785000085830688,0.9747499823570251,0.9767500162124634,0.9792500138282776,0.17200921475887299,0.1726127713918686,0.1739843487739563,0.17733637988567352
