,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.875,0.9375,0.875,0.78125,0.125,0.15625,2.7463624477386475,2.80594801902771,3.1410861015319824,3.13090181350708,4.694555282592773,0.2771500051021576,0.2771500051021576,0.2771500051021576,0.2771500051021576,0.2771500051021576,0.2771500051021576,4.40109395980835,4.40109395980835,4.40109395980835,4.40109395980835,4.40109395980835
1,1.0,1.0,0.96875,0.96875,0.84375,0.21875,1.5588915348052979,1.559756875038147,1.5952558517456055,1.5102434158325195,2.6159942150115967,0.39422500133514404,0.39422500133514404,0.39422500133514404,0.39422500133514404,0.39422500133514404,0.39422500133514404,3.886462450027466,3.886462450027466,3.886462450027466,3.886462450027466,3.886462450027466
2,0.96875,0.96875,0.34375,0.90625,1.0,0.90625,1.699541449546814,1.699541449546814,4.124482154846191,2.130143165588379,1.175654411315918,0.40027499198913574,0.40027499198913574,0.40027499198913574,0.40027499198913574,0.40027499198913574,0.40027499198913574,3.778110980987549,3.778110980987549,3.778110980987549,3.778110980987549,3.778110980987549
3,1.0,1.0,1.0,1.0,0.96875,0.15625,1.4159793853759766,1.1400337219238281,1.0578763484954834,0.9602090120315552,1.1799733638763428,0.3873249888420105,0.3873249888420105,0.3873249888420105,0.3873249888420105,0.3873249888420105,0.3873249888420105,3.7574195861816406,3.7574195861816406,3.7574195861816406,3.7574195861816406,3.7574195861816406
4,1.0,1.0,1.0,1.0,1.0,0.25,0.8706703186035156,0.8255994915962219,1.1222352981567383,0.94906085729599,1.296400785446167,0.3787499964237213,0.3787499964237213,0.3787499964237213,0.3787499964237213,0.3787499964237213,0.3787499964237213,3.7424094676971436,3.7424094676971436,3.7424094676971436,3.7424094676971436,3.7424094676971436
5,1.0,1.0,1.0,1.0,1.0,0.9375,0.8632776141166687,0.7917647361755371,1.4406886100769043,0.8632776141166687,0.682285726070404,0.37494999170303345,0.37494999170303345,0.37494999170303345,0.37494999170303345,0.37494999170303345,0.37494999170303345,3.7131922245025635,3.7131922245025635,3.7131922245025635,3.7131922245025635,3.7131922245025635
6,1.0,1.0,1.0,1.0,0.96875,0.15625,0.6750122904777527,0.6014323830604553,0.6945383548736572,0.7449254989624023,0.7129497528076172,0.373199999332428,0.373199999332428,0.373199999332428,0.373199999332428,0.373199999332428,0.373199999332428,3.683844804763794,3.683844804763794,3.683844804763794,3.683844804763794,3.683844804763794
7,1.0,1.0,1.0,1.0,0.96875,0.25,0.5119057893753052,0.4676806628704071,0.6224552392959595,0.6697607636451721,0.8266444206237793,0.3631500005722046,0.3631500005722046,0.3631500005722046,0.3631500005722046,0.3631500005722046,0.3631500005722046,3.680391788482666,3.680391788482666,3.680391788482666,3.680391788482666,3.680391788482666
8,0.96875,1.0,1.0,0.96875,1.0,0.09375,0.6720576286315918,0.7075116634368896,0.5246180891990662,0.5768227577209473,0.3873487114906311,0.3582249879837036,0.3582249879837036,0.3582249879837036,0.3582249879837036,0.3582249879837036,0.3582249879837036,3.6701102256774902,3.6701102256774902,3.6701102256774902,3.6701102256774902,3.6701102256774902
9,1.0,1.0,1.0,1.0,1.0,0.15625,0.38613444566726685,0.41771531105041504,0.6361947059631348,0.47528350353240967,0.5237889885902405,0.3587000072002411,0.3587000072002411,0.3587000072002411,0.3587000072002411,0.3587000072002411,0.3587000072002411,3.645559310913086,3.645559310913086,3.645559310913086,3.645559310913086,3.645559310913086
10,1.0,0.96875,1.0,0.96875,1.0,0.4375,0.31357669830322266,0.9921730756759644,0.5855929255485535,0.6472251415252686,0.3773370087146759,0.35850000381469727,0.35850000381469727,0.35850000381469727,0.35850000381469727,0.35850000381469727,0.35850000381469727,3.617908239364624,3.617908239364624,3.617908239364624,3.617908239364624,3.617908239364624
11,1.0,1.0,1.0,1.0,0.96875,0.21875,0.3475583791732788,0.41972222924232483,0.3828536868095398,0.3704919219017029,0.7558211088180542,0.35464999079704285,0.35464999079704285,0.35464999079704285,0.35464999079704285,0.35464999079704285,0.35464999079704285,3.607358694076538,3.607358694076538,3.607358694076538,3.607358694076538,3.607358694076538
12,1.0,1.0,1.0,0.96875,1.0,0.15625,0.5226860046386719,0.3142182528972626,0.43921369314193726,0.41755348443984985,0.311481237411499,0.3514750003814697,0.3514750003814697,0.3514750003814697,0.3514750003814697,0.3514750003814697,0.3514750003814697,3.5991671085357666,3.5991671085357666,3.5991671085357666,3.5991671085357666,3.5991671085357666
13,0.96875,1.0,1.0,1.0,1.0,0.21875,0.39274299144744873,0.25240960717201233,0.28137797117233276,0.3794640898704529,0.32022416591644287,0.35054999589920044,0.35054999589920044,0.35054999589920044,0.35054999589920044,0.35054999589920044,0.35054999589920044,3.586350440979004,3.586350440979004,3.586350440979004,3.586350440979004,3.586350440979004
14,1.0,1.0,1.0,1.0,1.0,0.21875,0.2042398899793625,0.2568480968475342,0.25484418869018555,0.3180062174797058,0.39265501499176025,0.3535749912261963,0.3535749912261963,0.3535749912261963,0.3535749912261963,0.3535749912261963,0.3535749912261963,3.5483133792877197,3.5483133792877197,3.5483133792877197,3.5483133792877197,3.5483133792877197
