,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9372166395187378,0.9315166473388672,0.9263166785240173,0.929016649723053,0.930233359336853,0.9362999796867371,0.9325000047683716,0.9257000088691711,0.9302999973297119,0.9293000102043152,0.34824690222740173,0.17471516132354736,0.27123990654945374,0.2572718858718872,0.2182403802871704,0.23768320679664612,0.22399169206619263,0.22496235370635986
1,0.9563666582107544,0.949916660785675,0.9484833478927612,0.94964998960495,0.9492499828338623,0.9503999948501587,0.9449999928474426,0.9440000057220459,0.9466000199317932,0.9460999965667725,0.13501806557178497,0.04226844757795334,0.26679760217666626,0.1602032482624054,0.17900440096855164,0.18509623408317566,0.1754683405160904,0.17957250773906708
2,0.9606500267982483,0.9511333107948303,0.9541333317756653,0.9538333415985107,0.9510666728019714,0.9562000036239624,0.9469000101089478,0.9509000182151794,0.9513999819755554,0.9503999948501587,0.21133828163146973,0.10674749314785004,0.08592081069946289,0.31294745206832886,0.1682511419057846,0.16462703049182892,0.16058945655822754,0.16667687892913818
3,0.9659000039100647,0.9603833556175232,0.9610833525657654,0.9608166813850403,0.9598000049591064,0.9606999754905701,0.9556999802589417,0.9580000042915344,0.9542999863624573,0.9560999870300293,0.21030263602733612,0.1097775250673294,0.22815126180648804,0.09286106377840042,0.1441144049167633,0.1423199474811554,0.14456288516521454,0.14573875069618225
4,0.9681166410446167,0.9611499905586243,0.963699996471405,0.9622833132743835,0.961899995803833,0.9635999798774719,0.9556999802589417,0.9595000147819519,0.9585999846458435,0.9592000246047974,0.1543113738298416,0.12156591564416885,0.025646861642599106,0.05322821065783501,0.1421573907136917,0.13262036442756653,0.13497482240200043,0.13441218435764313
5,0.97079998254776,0.965666651725769,0.9676833152770996,0.9660333395004272,0.9650499820709229,0.965399980545044,0.9596999883651733,0.9620000123977661,0.960099995136261,0.9599999785423279,0.028693318367004395,0.03083663620054722,0.0585058331489563,0.10601653903722763,0.13579097390174866,0.12954194843769073,0.1308671087026596,0.13348506391048431
6,0.9715666770935059,0.9665666818618774,0.9674833416938782,0.9672166705131531,0.9663166403770447,0.9663000106811523,0.9602000117301941,0.963100016117096,0.9607999920845032,0.9620000123977661,0.025040507316589355,0.1429583728313446,0.01223118044435978,0.008209497667849064,0.13055483996868134,0.12886306643486023,0.12639200687408447,0.12736301124095917
7,0.972266674041748,0.9693833589553833,0.9684000015258789,0.9672499895095825,0.9695333242416382,0.9663000106811523,0.9641000032424927,0.9614999890327454,0.9599000215530396,0.9634000062942505,0.0522044338285923,0.022296365350484848,0.02810768038034439,0.07927913218736649,0.12169626355171204,0.12712901830673218,0.1251951903104782,0.11701085418462753
8,0.9740166664123535,0.9698166847229004,0.9695333242416382,0.9695666432380676,0.9702666401863098,0.9684000015258789,0.965399980545044,0.9638000130653381,0.964900016784668,0.9646999835968018,0.01800260692834854,0.01609961688518524,0.007581380195915699,0.009314559400081635,0.11994331330060959,0.12145990878343582,0.11964177340269089,0.1170443594455719
9,0.9746666550636292,0.9708666801452637,0.970883309841156,0.9700166583061218,0.970216691493988,0.9681000113487244,0.9646000266075134,0.9652000069618225,0.965399980545044,0.963699996471405,0.010793852619826794,0.025415219366550446,0.08817625790834427,0.011018961668014526,0.11938237398862839,0.11658527702093124,0.11878034472465515,0.1185043677687645
