,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.65625,0.5,0.59375,0.59375,0.65625,0.03125,2.9943485260009766,2.9936294555664062,3.093562602996826,3.187912940979004,3.095292091369629,0.6613749861717224,0.6448500156402588,0.6412749886512756,0.6471499800682068,0.6502749919891357,0.8375499844551086,2.728458881378174,2.789294958114624,2.792759418487549,2.77691650390625,2.755819082260132
1,0.84375,0.78125,0.96875,0.875,0.75,0.0625,2.208353281021118,2.4837756156921387,1.384177803993225,2.147886276245117,2.405228853225708,0.8445749878883362,0.8284500241279602,0.8362500071525574,0.8343750238418579,0.8361750245094299,0.9369500279426575,1.7661995887756348,1.8073302507400513,1.7846434116363525,1.7885007858276367,1.7877999544143677
2,0.875,1.0,0.9375,0.71875,0.8125,0.09375,1.5340681076049805,1.1398873329162598,1.1903949975967407,2.0264041423797607,1.87209153175354,0.8938999772071838,0.8881000280380249,0.8878499865531921,0.885574996471405,0.8908249735832214,0.9534749984741211,1.3306200504302979,1.3522757291793823,1.348848581314087,1.3447425365447998,1.3409664630889893
3,1.0,1.0,0.8125,0.9375,1.0,0.25,0.7531234622001648,0.7919301390647888,1.6409144401550293,1.1246869564056396,0.7738572955131531,0.9124249815940857,0.9074500203132629,0.9078500270843506,0.9061750173568726,0.9088000059127808,0.9609749913215637,1.10303795337677,1.1272199153900146,1.1256392002105713,1.1242347955703735,1.1157951354980469
4,0.96875,1.0,1.0,1.0,1.0,0.25,1.0602809190750122,0.7257605791091919,0.8475431203842163,0.8519554734230042,0.9839096069335938,0.9202749729156494,0.9182000160217285,0.9193249940872192,0.9154250025749207,0.9165999889373779,0.9644749760627747,0.9684538245201111,0.9798374176025391,0.9726020693778992,0.9753586053848267,0.9817619323730469
5,1.0,1.0,1.0,1.0,1.0,0.21875,0.523693323135376,0.5730922222137451,0.8717297315597534,0.6050439476966858,0.725684404373169,0.9239000082015991,0.9250249862670898,0.9253249764442444,0.9219499826431274,0.9235249757766724,0.9662749767303467,0.8887341618537903,0.8778576254844666,0.8745677471160889,0.8743613362312317,0.8812878727912903
6,0.96875,1.0,1.0,0.90625,0.9375,0.21875,0.5889008641242981,0.3053545653820038,0.5069993734359741,1.5713393688201904,1.3038289546966553,0.9266499876976013,0.9267749786376953,0.9269499778747559,0.9235749840736389,0.9260500073432922,0.9667999744415283,0.818534791469574,0.8167558312416077,0.812400758266449,0.8144100308418274,0.8168954849243164
7,1.0,1.0,1.0,0.96875,1.0,0.25,0.3724307119846344,0.5060281753540039,0.5010758638381958,0.572014570236206,0.4701533913612366,0.9289500117301941,0.9293249845504761,0.9271000027656555,0.9258999824523926,0.9278749823570251,0.966949999332428,0.7721587419509888,0.7687219977378845,0.7698999643325806,0.7665255069732666,0.764075756072998
8,1.0,1.0,1.0,1.0,1.0,0.3125,0.5108315944671631,0.40973299741744995,0.5804179906845093,0.342986524105072,0.412730872631073,0.9276750087738037,0.9290000200271606,0.9273499846458435,0.927174985408783,0.9268249869346619,0.9669749736785889,0.7498739361763,0.7367570996284485,0.7407570481300354,0.7316058874130249,0.7371939420700073
9,0.9375,1.0,1.0,0.90625,1.0,0.25,0.7936724424362183,0.40378978848457336,0.2732933461666107,1.3493752479553223,0.280789315700531,0.9268249869346619,0.9286249876022339,0.9281499981880188,0.9280499815940857,0.9267249703407288,0.9667500257492065,0.7290553450584412,0.7181165814399719,0.7159061431884766,0.7045082449913025,0.7149703502655029
10,1.0,1.0,1.0,1.0,0.875,0.15625,0.21095462143421173,0.2631393074989319,0.31665658950805664,0.4183703660964966,1.0697829723358154,0.9256749749183655,0.926800012588501,0.928849995136261,0.9283000230789185,0.9273250102996826,0.9664250016212463,0.7098488211631775,0.700066328048706,0.6961367130279541,0.6840530037879944,0.6926363110542297
11,0.96875,1.0,1.0,0.78125,1.0,0.3125,0.3871309161186218,0.24107256531715393,0.22064799070358276,1.4006375074386597,0.308910608291626,0.9260249733924866,0.9252499938011169,0.9264500141143799,0.9275500178337097,0.9272249937057495,0.9664250016212463,0.6927574872970581,0.686153769493103,0.6813273429870605,0.6696699857711792,0.6778708696365356
12,1.0,0.96875,1.0,1.0,1.0,0.1875,0.30109700560569763,0.39765626192092896,0.45966243743896484,0.15641479194164276,0.1690279245376587,0.9248250126838684,0.9246249794960022,0.9256500005722046,0.9259499907493591,0.9254500269889832,0.9658750295639038,0.6841597557067871,0.6771178245544434,0.6743834018707275,0.6576424837112427,0.6708323955535889
13,1.0,1.0,1.0,1.0,1.0,0.21875,0.4286413788795471,0.2456836998462677,0.2053508758544922,0.22872287034988403,0.16917496919631958,0.9244999885559082,0.924049973487854,0.9256250262260437,0.9255750179290771,0.9242749810218811,0.9663249850273132,0.6682019233703613,0.6711028218269348,0.6620689034461975,0.6457887887954712,0.6602675914764404
14,1.0,1.0,1.0,1.0,0.875,0.40625,0.23145447671413422,0.2355019450187683,0.209841787815094,0.22463077306747437,1.1907696723937988,0.9242749810218811,0.9236500263214111,0.9253249764442444,0.9250749945640564,0.923799991607666,0.9658499956130981,0.658428430557251,0.656211793422699,0.6451956033706665,0.6384373307228088,0.6513775587081909
