,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9259999990463257,0.9230999946594238,0.9287999868392944,0.9236000180244446,0.9254500269889832,0.9768499732017517,0.6913965940475464,0.7670087218284607,0.6254427433013916,0.5148863196372986,0.518220067024231,0.8999999761581421,0.9023500084877014,0.9052500128746033,0.9024500250816345,0.9021499752998352,0.9674500226974487,0.9077654480934143,0.8976050019264221,0.9018635749816895,0.9034770727157593,0.9023423790931702
1,0.9735999703407288,0.9733499884605408,0.9695500135421753,0.9717000126838684,0.9726499915122986,0.9876000285148621,0.024604517966508865,0.3058292865753174,0.05680219829082489,0.011464248411357403,0.42401015758514404,0.9590499997138977,0.9604499936103821,0.9573000073432922,0.9574999809265137,0.9587000012397766,0.98089998960495,0.43917715549468994,0.43062153458595276,0.44921109080314636,0.45026859641075134,0.43934759497642517
2,0.9778000116348267,0.9788500070571899,0.9774500131607056,0.9782500267028809,0.9773499965667725,0.9886000156402588,0.24392852187156677,0.015857703983783722,0.020129330456256866,0.24535754323005676,0.1935795247554779,0.9666500091552734,0.9664999842643738,0.9668999910354614,0.9680500030517578,0.9639999866485596,0.9810000061988831,0.3540714979171753,0.3572310507297516,0.3584408164024353,0.35230010747909546,0.36061322689056396
3,0.9804499745368958,0.9810500144958496,0.9807500243186951,0.9813500046730042,0.9810500144958496,0.9887499809265137,0.00960695743560791,0.011799078434705734,0.014370748773217201,0.11349920183420181,0.0065851048566401005,0.9690999984741211,0.9694499969482422,0.9701499938964844,0.9713000059127808,0.9694499969482422,0.9814500212669373,0.3207639753818512,0.31928393244743347,0.3177085518836975,0.3165215253829956,0.3172456920146942
4,0.9828000068664551,0.9825000166893005,0.9822499752044678,0.9822999835014343,0.982450008392334,0.9891499876976013,0.0030082364100962877,0.06987712532281876,0.012737886980175972,0.06007470190525055,0.0020501986145973206,0.9724000096321106,0.9718499779701233,0.9720500111579895,0.9724500179290771,0.9714499711990356,0.9818500280380249,0.29599273204803467,0.2985045313835144,0.29645419120788574,0.2954423725605011,0.2991013824939728
5,0.9829999804496765,0.9836500287055969,0.9827499985694885,0.9825000166893005,0.9835000038146973,0.989300012588501,0.011034867726266384,0.009688358753919601,0.24410764873027802,0.0025632972829043865,0.004380322992801666,0.9721999764442444,0.973550021648407,0.9735999703407288,0.972599983215332,0.9724500179290771,0.9817000031471252,0.2884911894798279,0.2824755012989044,0.2820911705493927,0.2837906777858734,0.2867051959037781
6,0.9826499819755554,0.9836000204086304,0.9835000038146973,0.9834499955177307,0.9840999841690063,0.9894499778747559,0.003900928422808647,0.003806494176387787,0.0030949730426073074,0.0038782134652137756,0.002591429278254509,0.9725499749183655,0.9732000231742859,0.9735000133514404,0.9732999801635742,0.9722499847412109,0.9813500046730042,0.28447508811950684,0.2787695825099945,0.27501025795936584,0.2750544846057892,0.2808157801628113
7,0.9824000000953674,0.9844499826431274,0.984250009059906,0.9841499924659729,0.9842000007629395,0.9894999861717224,0.003046687226742506,0.0026587487664073706,0.0320618711411953,0.0018972576363012195,0.0029912730678915977,0.9711499810218811,0.9739999771118164,0.9747999906539917,0.9751999974250793,0.9728999733924866,0.9818000197410583,0.28214848041534424,0.27021095156669617,0.26556673645973206,0.26473334431648254,0.27423590421676636
8,0.9833499789237976,0.9849500060081482,0.984499990940094,0.9848499894142151,0.9852499961853027,0.9897500276565552,0.006533523090183735,0.05495834723114967,0.008299006149172783,0.002017035149037838,0.0017143560107797384,0.9726499915122986,0.9749000072479248,0.9753999710083008,0.9753000140190125,0.9743499755859375,0.9818500280380249,0.27182918787002563,0.26097986102104187,0.2596948742866516,0.2594456076622009,0.26487672328948975
9,0.9839500188827515,0.9856500029563904,0.9848499894142151,0.9846500158309937,0.9855999946594238,0.9898999929428101,0.005241496488451958,0.30547457933425903,0.002193189226090908,0.002767364028841257,0.0012622969225049019,0.9743499755859375,0.9751999974250793,0.9759500026702881,0.9751499891281128,0.9745000004768372,0.9823499917984009,0.2642231583595276,0.25523635745048523,0.2544184923171997,0.2563534677028656,0.2585673928260803
