,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.75,0.5625,0.5,1.764479160308838,2.7759194374084473,3.144744873046875,0.8541349768638611,0.8541349768638611,0.8541349768638611,0.8541349768638611,2.18765926361084,2.18765926361084,2.18765926361084
1,0.875,0.90625,0.9375,0.21875,2.3148903846740723,1.9032814502716064,1.7601749897003174,0.9465199708938599,0.9465199708938599,0.9465199708938599,0.9465199708938599,1.5043046474456787,1.5043046474456787,1.5043046474456787
2,0.75,0.90625,1.0,0.09375,2.414992332458496,2.0830016136169434,1.0311462879180908,0.9555950164794922,0.9555950164794922,0.9555950164794922,0.9555950164794922,1.2665358781814575,1.2665358781814575,1.2665358781814575
3,1.0,0.96875,1.0,0.3125,1.395403265953064,1.5916311740875244,1.3990974426269531,0.9554200172424316,0.9554200172424316,0.9554200172424316,0.9554200172424316,1.1496862173080444,1.1496862173080444,1.1496862173080444
4,0.96875,1.0,1.0,0.1875,1.125809669494629,0.7322786450386047,0.7606651782989502,0.9535650014877319,0.9535650014877319,0.9535650014877319,0.9535650014877319,1.0747469663619995,1.0747469663619995,1.0747469663619995
5,1.0,1.0,1.0,0.5625,0.5224714875221252,0.9149991273880005,0.56182861328125,0.9483450055122375,0.9483450055122375,0.9483450055122375,0.9483450055122375,1.0444624423980713,1.0444624423980713,1.0444624423980713
6,0.96875,1.0,1.0,0.15625,1.010406494140625,0.6731507778167725,0.4551849067211151,0.9456049799919128,0.9456049799919128,0.9456049799919128,0.9456049799919128,1.0071148872375488,1.0071148872375488,1.0071148872375488
7,1.0,1.0,1.0,0.21875,0.5264967083930969,0.43659424781799316,0.6157083511352539,0.9402300119400024,0.9402300119400024,0.9402300119400024,0.9402300119400024,0.9950265884399414,0.9950265884399414,0.9950265884399414
8,1.0,0.96875,1.0,0.46875,0.3743399679660797,0.6074651479721069,0.5583111047744751,0.9353349804878235,0.9353349804878235,0.9353349804878235,0.9353349804878235,0.9879060983657837,0.9879060983657837,0.9879060983657837
9,1.0,1.0,1.0,0.46875,0.2360319197177887,0.565131664276123,0.40976881980895996,0.9298099875450134,0.9298099875450134,0.9298099875450134,0.9298099875450134,0.9876899719238281,0.9876899719238281,0.9876899719238281
10,1.0,1.0,1.0,0.28125,0.4734593629837036,0.34830614924430847,0.3227996826171875,0.9278450012207031,0.9278450012207031,0.9278450012207031,0.9278450012207031,0.9674332737922668,0.9674332737922668,0.9674332737922668
11,1.0,1.0,1.0,0.28125,0.6160925626754761,0.4189503788948059,0.333822637796402,0.9229450225830078,0.9229450225830078,0.9229450225830078,0.9229450225830078,0.9672952890396118,0.9672952890396118,0.9672952890396118
12,1.0,1.0,1.0,0.3125,0.2978191077709198,0.2082524597644806,0.2900111675262451,0.9207299947738647,0.9207299947738647,0.9207299947738647,0.9207299947738647,0.9563445448875427,0.9563445448875427,0.9563445448875427
13,1.0,1.0,1.0,0.28125,0.4188205897808075,0.29208576679229736,0.2173595428466797,0.9193450212478638,0.9193450212478638,0.9193450212478638,0.9193450212478638,0.9376104474067688,0.9376104474067688,0.9376104474067688
14,1.0,1.0,1.0,0.28125,0.25998008251190186,0.1756892055273056,0.2967989444732666,0.917834997177124,0.917834997177124,0.917834997177124,0.917834997177124,0.9241479635238647,0.9241479635238647,0.9241479635238647
