,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.78125,0.6875,0.34375,2.042301654815674,2.443391799926758,2.94793701171875,0.8602449893951416,0.8602449893951416,0.8602449893951416,0.8602449893951416,2.167696475982666,2.167696475982666,2.167696475982666
1,1.0,0.90625,0.9375,0.40625,1.6804873943328857,2.329176425933838,1.746347427368164,0.9507650136947632,0.9507650136947632,0.9507650136947632,0.9507650136947632,1.4762221574783325,1.4762221574783325,1.4762221574783325
2,1.0,1.0,0.96875,0.125,1.7545841932296753,1.0316026210784912,1.6160202026367188,0.9594849944114685,0.9594849944114685,0.9594849944114685,0.9594849944114685,1.235955834388733,1.235955834388733,1.235955834388733
3,1.0,1.0,0.96875,0.21875,0.8453673720359802,0.8799504041671753,0.8555545806884766,0.9594650268554688,0.9594650268554688,0.9594650268554688,0.9594650268554688,1.116366982460022,1.116366982460022,1.116366982460022
4,1.0,1.0,1.0,0.3125,0.7511032819747925,0.9310094118118286,0.7762107849121094,0.9557200074195862,0.9557200074195862,0.9557200074195862,0.9557200074195862,1.06440269947052,1.06440269947052,1.06440269947052
5,0.96875,0.96875,1.0,0.25,0.8405834436416626,0.7889070510864258,0.665479302406311,0.9503849744796753,0.9503849744796753,0.9503849744796753,0.9503849744796753,1.031471848487854,1.031471848487854,1.031471848487854
6,0.96875,1.0,1.0,0.4375,0.7537370920181274,0.6606787443161011,0.9890411496162415,0.9457650184631348,0.9457650184631348,0.9457650184631348,0.9457650184631348,1.0105124711990356,1.0105124711990356,1.0105124711990356
7,1.0,1.0,1.0,0.15625,0.4787507653236389,0.2941169738769531,0.5844637155532837,0.9407100081443787,0.9407100081443787,0.9407100081443787,0.9407100081443787,0.9997751712799072,0.9997751712799072,0.9997751712799072
8,1.0,1.0,1.0,0.1875,0.3132150173187256,0.36087238788604736,0.4146178960800171,0.9340100288391113,0.9340100288391113,0.9340100288391113,0.9340100288391113,1.0016752481460571,1.0016752481460571,1.0016752481460571
9,1.0,1.0,1.0,0.3125,0.3616085946559906,0.3705922067165375,0.38566747307777405,0.9297699928283691,0.9297699928283691,0.9297699928283691,0.9297699928283691,0.9960824847221375,0.9960824847221375,0.9960824847221375
10,1.0,1.0,1.0,0.34375,0.32618093490600586,0.3038721978664398,0.2551863193511963,0.9280300140380859,0.9280300140380859,0.9280300140380859,0.9280300140380859,0.9692851305007935,0.9692851305007935,0.9692851305007935
11,1.0,1.0,1.0,0.1875,0.46324896812438965,0.2877589464187622,0.2942807674407959,0.9249250292778015,0.9249250292778015,0.9249250292778015,0.9249250292778015,0.9606878757476807,0.9606878757476807,0.9606878757476807
12,1.0,1.0,1.0,0.375,0.3237137794494629,0.6478568315505981,0.3605106770992279,0.9239349961280823,0.9239349961280823,0.9239349961280823,0.9239349961280823,0.9371424913406372,0.9371424913406372,0.9371424913406372
13,1.0,1.0,1.0,0.375,0.17614567279815674,0.21589204668998718,0.3706510663032532,0.9231699705123901,0.9231699705123901,0.9231699705123901,0.9231699705123901,0.9190142750740051,0.9190142750740051,0.9190142750740051
14,1.0,1.0,1.0,0.375,0.24852412939071655,0.2120378315448761,0.16623695194721222,0.9221050143241882,0.9221050143241882,0.9221050143241882,0.9221050143241882,0.8950208425521851,0.8950208425521851,0.8950208425521851
