,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,0.0625,0.7141273021697998,0.4804398715496063,0.6862829923629761,0.593342125415802,0.6862829923629761,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.6547741293907166,0.6547741293907166,0.6547741293907166,0.6547741293907166,0.6547741293907166
1,0.96875,1.0,1.0,1.0,0.96875,0.3125,0.3818071484565735,0.4342980980873108,0.4155900180339813,0.3223762810230255,0.4357055127620697,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.5248078107833862,0.5248078107833862,0.5248078107833862,0.5248078107833862,0.5248078107833862
2,0.96875,1.0,0.96875,1.0,1.0,0.375,0.3872131109237671,0.2802387475967407,0.49258899688720703,0.22990337014198303,0.2506922781467438,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.45483240485191345,0.45483240485191345,0.45483240485191345,0.45483240485191345,0.45483240485191345
3,1.0,1.0,0.96875,1.0,1.0,0.21875,0.19331958889961243,0.24130290746688843,0.3109942674636841,0.18736177682876587,0.20776119828224182,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.40949195623397827,0.40949195623397827,0.40949195623397827,0.40949195623397827,0.40949195623397827
4,1.0,1.0,1.0,1.0,1.0,0.28125,0.17515194416046143,0.20894204080104828,0.2221347987651825,0.228635773062706,0.11778945475816727,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.37582695484161377,0.37582695484161377,0.37582695484161377,0.37582695484161377,0.37582695484161377
5,1.0,1.0,1.0,1.0,1.0,0.34375,0.09562810510396957,0.22571757435798645,0.19577360153198242,0.11877578496932983,0.1823718249797821,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.349458783864975,0.349458783864975,0.349458783864975,0.349458783864975,0.349458783864975
6,1.0,0.96875,1.0,1.0,1.0,0.4375,0.10689467191696167,0.20553626120090485,0.11240056902170181,0.1377781331539154,0.11341201514005661,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.32793161273002625,0.32793161273002625,0.32793161273002625,0.32793161273002625,0.32793161273002625
7,1.0,1.0,1.0,1.0,0.96875,0.15625,0.10019692778587341,0.17818552255630493,0.06468765437602997,0.12123993039131165,0.20530959963798523,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.30804312229156494,0.30804312229156494,0.30804312229156494,0.30804312229156494,0.30804312229156494
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0946974903345108,0.10954541712999344,0.0946974903345108,0.0946974903345108,0.08151110261678696,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.2912754714488983,0.2912754714488983,0.2912754714488983,0.2912754714488983,0.2912754714488983
9,1.0,1.0,1.0,1.0,1.0,0.15625,0.08558344841003418,0.052778974175453186,0.11302050948143005,0.06524969637393951,0.05270517244935036,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.2748129367828369,0.2748129367828369,0.2748129367828369,0.2748129367828369,0.2748129367828369
10,1.0,1.0,1.0,1.0,1.0,0.125,0.12397462874650955,0.06753641366958618,0.10710850358009338,0.08229643106460571,0.18118149042129517,0.981249988079071,0.981249988079071,0.981249988079071,0.981249988079071,0.981249988079071,0.981249988079071,0.25966379046440125,0.25966379046440125,0.25966379046440125,0.25966379046440125,0.25966379046440125
11,1.0,1.0,1.0,1.0,1.0,0.34375,0.10997768491506577,0.06584591418504715,0.08920135349035263,0.14484548568725586,0.05873202905058861,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.24657848477363586,0.24657848477363586,0.24657848477363586,0.24657848477363586,0.24657848477363586
12,1.0,1.0,1.0,1.0,1.0,0.3125,0.1182018369436264,0.07414424419403076,0.042294010519981384,0.09801681339740753,0.06035880371928215,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.2355475276708603,0.2355475276708603,0.2355475276708603,0.2355475276708603,0.2355475276708603
13,0.96875,1.0,1.0,0.96875,0.96875,0.1875,0.13971424102783203,0.05860179290175438,0.031143371015787125,0.13964661955833435,0.13995365798473358,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.22838640213012695,0.22838640213012695,0.22838640213012695,0.22838640213012695,0.22838640213012695
14,1.0,1.0,1.0,1.0,1.0,0.375,0.03761116415262222,0.06422009319067001,0.03225133940577507,0.026915941387414932,0.07730229198932648,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.2223660796880722,0.2223660796880722,0.2223660796880722,0.2223660796880722,0.2223660796880722
