,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,1.0,0.96875,0.9375,0.9375,0.3125,0.8984047174453735,0.6913444995880127,0.7183379530906677,0.8229256868362427,0.9157977104187012,0.984749972820282,0.9848750233650208,0.984624981880188,0.984624981880188,0.984749972820282,0.9877499938011169,0.576919674873352,0.5620149374008179,0.5627990961074829,0.5680721402168274,0.5674449801445007
1,0.9375,0.9375,0.96875,1.0,0.9375,0.1875,0.7616807818412781,0.6346268653869629,0.5320695638656616,0.4334268569946289,0.5761373043060303,0.987625002861023,0.9860000014305115,0.9862499833106995,0.9865000247955322,0.9866250157356262,0.9884999990463257,0.3789168894290924,0.37754830718040466,0.371183305978775,0.37667810916900635,0.37789925932884216
2,1.0,0.90625,0.9375,1.0,1.0,0.4375,0.2850028872489929,0.5138711333274841,0.6471487879753113,0.4533030092716217,0.42552876472473145,0.9887499809265137,0.9877499938011169,0.9879999756813049,0.9869999885559082,0.9872499704360962,0.9890000224113464,0.29872795939445496,0.2957153618335724,0.29751452803611755,0.2981569468975067,0.2973252534866333
3,1.0,1.0,0.96875,1.0,1.0,0.1875,0.20769454538822174,0.23890262842178345,0.4112817049026489,0.3296687602996826,0.2655433416366577,0.9883750081062317,0.987625002861023,0.9878749847412109,0.9871249794960022,0.987500011920929,0.9892500042915344,0.2489882856607437,0.25249579548835754,0.2505725622177124,0.25239336490631104,0.2538771629333496
4,1.0,1.0,1.0,0.96875,0.9375,0.1875,0.2063421607017517,0.21833840012550354,0.19057661294937134,0.42704063653945923,0.3869277834892273,0.9888749718666077,0.9879999756813049,0.9879999756813049,0.9877499938011169,0.987625002861023,0.9892500042915344,0.22106295824050903,0.2207183837890625,0.22131550312042236,0.22325235605239868,0.22203636169433594
5,1.0,1.0,1.0,0.9375,1.0,0.34375,0.1854930818080902,0.2911827862262726,0.18865814805030823,0.27553263306617737,0.2730312943458557,0.9891250133514404,0.9886249899864197,0.9877499938011169,0.9881250262260437,0.9878749847412109,0.9893749952316284,0.19810998439788818,0.20252200961112976,0.20062410831451416,0.20169605314731598,0.1980140656232834
6,1.0,1.0,1.0,1.0,1.0,0.28125,0.13216078281402588,0.23412683606147766,0.14345194399356842,0.134868323802948,0.18324363231658936,0.9882500171661377,0.9879999756813049,0.9882500171661377,0.9877499938011169,0.987625002861023,0.9888749718666077,0.18776920437812805,0.18844938278198242,0.18610574305057526,0.1856965869665146,0.18565142154693604
7,1.0,0.96875,1.0,1.0,1.0,0.3125,0.1848609447479248,0.33207428455352783,0.16929244995117188,0.24451328814029694,0.10112788528203964,0.9891250133514404,0.9877499938011169,0.9881250262260437,0.9879999756813049,0.9879999756813049,0.9893749952316284,0.17317894101142883,0.1740456223487854,0.17665299773216248,0.1744128316640854,0.17245088517665863
8,1.0,1.0,0.96875,1.0,0.96875,0.375,0.10755547881126404,0.13648797571659088,0.277931272983551,0.14245736598968506,0.2024972140789032,0.9886249899864197,0.9883750081062317,0.9878749847412109,0.9882500171661377,0.9881250262260437,0.9890000224113464,0.16245800256729126,0.16212742030620575,0.16443924605846405,0.16430412232875824,0.1629755198955536
9,0.96875,1.0,1.0,0.8125,1.0,0.28125,0.36747002601623535,0.1028369665145874,0.08561386168003082,0.6599246859550476,0.05633470043540001,0.9887499809265137,0.987625002861023,0.987500011920929,0.9883750081062317,0.9878749847412109,0.9891250133514404,0.15411657094955444,0.15863445401191711,0.16319850087165833,0.1571034938097,0.15590918064117432
10,0.96875,1.0,1.0,1.0,1.0,0.28125,0.37273597717285156,0.1321689337491989,0.05028495192527771,0.12911638617515564,0.06916618347167969,0.9887499809265137,0.9881250262260437,0.9879999756813049,0.9886249899864197,0.9883750081062317,0.9891250133514404,0.1488814353942871,0.15193712711334229,0.14967547357082367,0.15112443268299103,0.14977768063545227
11,1.0,0.96875,1.0,1.0,1.0,0.21875,0.11864262074232101,0.15127360820770264,0.08251949399709702,0.06630440056324005,0.11407588422298431,0.9891250133514404,0.9881250262260437,0.9882500171661377,0.9877499938011169,0.9884999990463257,0.9887499809265137,0.1433868110179901,0.1448560506105423,0.14275376498699188,0.14533096551895142,0.14318536221981049
12,1.0,1.0,1.0,1.0,1.0,0.3125,0.1204737201333046,0.07708896696567535,0.09107734262943268,0.07735022902488708,0.15658392012119293,0.9891250133514404,0.9878749847412109,0.9883750081062317,0.9877499938011169,0.9884999990463257,0.9890000224113464,0.13740363717079163,0.14165888726711273,0.1388797163963318,0.14079508185386658,0.13980232179164886
13,1.0,1.0,1.0,0.9375,1.0,0.34375,0.05990270897746086,0.056638747453689575,0.0491563081741333,0.2755548059940338,0.04531891644001007,0.9886249899864197,0.9879999756813049,0.9878749847412109,0.987375020980835,0.9881250262260437,0.9891250133514404,0.1349540501832962,0.13706210255622864,0.13845038414001465,0.14077135920524597,0.13547170162200928
14,0.90625,1.0,1.0,1.0,1.0,0.15625,0.39378511905670166,0.30666083097457886,0.05296766757965088,0.05351962894201279,0.09504061937332153,0.9883750081062317,0.9878749847412109,0.9884999990463257,0.9884999990463257,0.9881250262260437,0.9890000224113464,0.13162861764431,0.134765625,0.1320238560438156,0.13606129586696625,0.1314365714788437
