,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9010000228881836,0.8768333196640015,0.8676666617393494,0.8504999876022339,0.8648333549499512,0.8693333268165588,0.8723333477973938,0.8953999876976013,0.8716999888420105,0.86080002784729,0.8417999744415283,0.8596000075340271,0.8632000088691711,0.8616999983787537,0.018882934004068375,0.21302053332328796,0.2584940195083618,0.5926744341850281,0.24882836639881134,0.6069064140319824,0.42303580045700073,0.45425981283187866,0.49760502576828003,0.4661988317966461,0.4470828175544739,0.4480046033859253
1,0.9083333611488342,0.9008333086967468,0.8924999833106995,0.8898333311080933,0.887499988079071,0.8886666893959045,0.8841666579246521,0.904699981212616,0.8913999795913696,0.8888999819755554,0.8823000192642212,0.873199999332428,0.8805000185966492,0.8828999996185303,0.8028411865234375,0.10787387937307358,0.5231843590736389,0.04790697619318962,0.28545260429382324,0.1243310496211052,0.36127862334251404,0.37394869327545166,0.3959663510322571,0.4125202000141144,0.3962542414665222,0.38862523436546326
2,0.9126666784286499,0.9049999713897705,0.9021666646003723,0.9003333449363708,0.9001666903495789,0.893666684627533,0.9035000205039978,0.9061999917030334,0.8952000141143799,0.8964999914169312,0.8902999758720398,0.8913000226020813,0.8779000043869019,0.8971999883651733,0.021020816639065742,0.47546085715293884,0.01521544810384512,0.0267631895840168,0.015964152291417122,0.7740150094032288,0.3531494140625,0.34541812539100647,0.36683642864227295,0.3663775622844696,0.40302178263664246,0.35932430624961853
3,0.9136666655540466,0.9008333086967468,0.9048333168029785,0.8970000147819519,0.9066666960716248,0.8966666460037231,0.906000018119812,0.9082000255584717,0.890500009059906,0.8944000005722046,0.8932999968528748,0.8942999839782715,0.8885999917984009,0.8982999920845032,0.4099466800689697,1.426882266998291,0.03890242427587509,0.012956407852470875,0.02145366370677948,0.00769076170399785,0.3634812533855438,0.3510056138038635,0.3685222864151001,0.3519657850265503,0.3817231357097626,0.34789133071899414
4,0.9160000085830688,0.9089999794960022,0.9068333506584167,0.9098333120346069,0.9083333611488342,0.9053333401679993,0.9066666960716248,0.9103999733924866,0.9041000008583069,0.9024999737739563,0.9021000266075134,0.8999999761581421,0.8960999846458435,0.8984000086784363,0.009289645589888096,0.026830455288290977,0.020115960389375687,0.07963499426841736,0.00819371733814478,0.006537061184644699,0.33524003624916077,0.33096176385879517,0.3361906111240387,0.3429766893386841,0.359163373708725,0.3518441915512085
5,0.9151666760444641,0.9085000157356262,0.9108333587646484,0.9106666445732117,0.9079999923706055,0.9041666388511658,0.9054999947547913,0.9093999862670898,0.9036999940872192,0.9043999910354614,0.9053999781608582,0.8991000056266785,0.8953999876976013,0.8948000073432922,0.04218558594584465,0.009726844727993011,0.005454941652715206,0.0290813185274601,0.02716931886970997,2.203826427459717,0.33747661113739014,0.333336740732193,0.3350207209587097,0.3532010316848755,0.36211609840393066,0.3551271855831146
6,0.9156666398048401,0.9088333249092102,0.9108333587646484,0.909166693687439,0.9078333377838135,0.9083333611488342,0.9024999737739563,0.9085999727249146,0.9032999873161316,0.9054999947547913,0.9046000242233276,0.9004999995231628,0.8996999859809875,0.8981000185012817,0.007611067034304142,0.6080613732337952,0.002735544927418232,0.00841363426297903,0.004320486448705196,0.015172322280704975,0.34058472514152527,0.33465850353240967,0.3383857011795044,0.3524678349494934,0.35744863748550415,0.3635895550251007
7,0.9160000085830688,0.909166693687439,0.9143333435058594,0.9083333611488342,0.9071666598320007,0.9106666445732117,0.9088333249092102,0.909600019454956,0.9027000069618225,0.9035999774932861,0.9032999873161316,0.9010999798774719,0.904699981212616,0.9041000008583069,0.0067667001858353615,0.007861088961362839,0.003885328769683838,0.005873514339327812,0.013559016399085522,0.060846827924251556,0.3488509953022003,0.3364095687866211,0.3458402454853058,0.3574361801147461,0.3449861407279968,0.3421255350112915
8,0.9153333306312561,0.9111666679382324,0.9121666550636292,0.9088333249092102,0.9106666445732117,0.9106666445732117,0.9066666960716248,0.909500002861023,0.9047999978065491,0.9054999947547913,0.9049999713897705,0.899399995803833,0.9049999713897705,0.90420001745224,0.006958261132240295,1.3592140674591064,0.30626025795936584,0.003207059111446142,0.002063488122075796,0.005230099894106388,0.34447968006134033,0.3383117616176605,0.34424370527267456,0.3657960891723633,0.34351053833961487,0.3458462357521057
9,0.9139999747276306,0.9110000133514404,0.909166693687439,0.8981666564941406,0.9123333096504211,0.9110000133514404,0.9079999923706055,0.909600019454956,0.9049999713897705,0.9028000235557556,0.8888999819755554,0.9013000130653381,0.9038000106811523,0.9052000045776367,0.006898506544530392,0.0023683463223278522,0.009133760817348957,0.011067927815020084,0.00570317730307579,0.004321156069636345,0.34650376439094543,0.35009804368019104,0.3938954472541809,0.36054155230522156,0.3488364815711975,0.34708836674690247
