,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.375,0.42992833256721497,0.3491974472999573,0.8989999890327454,0.9039999842643738,0.9240000247955322,0.8265447616577148,0.8297512531280518
1,1.0,1.0,0.5625,0.2854118049144745,0.2556856870651245,0.8949999809265137,0.8980000019073486,0.9120000004768372,0.7223982214927673,0.732072114944458
2,1.0,1.0,0.59375,0.2141590565443039,0.21636664867401123,0.8989999890327454,0.8920000195503235,0.9129999876022339,0.6539826989173889,0.6681843400001526
3,1.0,1.0,0.65625,0.19211849570274353,0.22011089324951172,0.8999999761581421,0.8930000066757202,0.9139999747276306,0.602283775806427,0.6205836534500122
4,1.0,1.0,0.53125,0.13400234282016754,0.11056976765394211,0.8999999761581421,0.8849999904632568,0.9110000133514404,0.5651401877403259,0.5902400016784668
5,1.0,1.0,0.59375,0.11054198443889618,0.1795501410961151,0.9020000100135803,0.890999972820282,0.9110000133514404,0.5373817086219788,0.5595772862434387
6,1.0,1.0,0.5,0.13895712792873383,0.11084458231925964,0.9010000228881836,0.8899999856948853,0.9150000214576721,0.5141405463218689,0.5323264002799988
7,1.0,1.0,0.53125,0.08243709802627563,0.09170320630073547,0.8999999761581421,0.8889999985694885,0.9169999957084656,0.4898185729980469,0.514462947845459
8,1.0,1.0,0.53125,0.0843815803527832,0.09352516382932663,0.8970000147819519,0.8880000114440918,0.9089999794960022,0.4767920672893524,0.49654218554496765
9,1.0,1.0,0.5625,0.05875697731971741,0.08812635391950607,0.9020000100135803,0.8889999985694885,0.9129999876022339,0.4581768214702606,0.47994548082351685
10,1.0,1.0,0.53125,0.0971377044916153,0.09452156722545624,0.9039999842643738,0.8899999856948853,0.9110000133514404,0.4455668032169342,0.4665153920650482
11,1.0,1.0,0.5,0.09169016033411026,0.060531143099069595,0.9010000228881836,0.8889999985694885,0.9120000004768372,0.4338115155696869,0.4556289613246918
12,1.0,1.0,0.5625,0.06051383167505264,0.06338636577129364,0.9089999794960022,0.8939999938011169,0.9120000004768372,0.42614951729774475,0.44437408447265625
13,1.0,0.96875,0.5,0.0823451578617096,0.1304517537355423,0.906000018119812,0.8949999809265137,0.9150000214576721,0.41559237241744995,0.43681690096855164
14,1.0,1.0,0.625,0.04952532425522804,0.08250388503074646,0.9100000262260437,0.8970000147819519,0.9160000085830688,0.40818846225738525,0.43015116453170776
