,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.996999979019165,0.9923333525657654,0.9926666617393494,0.9929999709129333,0.9936666488647461,0.9286999702453613,0.9251999855041504,0.9247000217437744,0.9253000020980835,0.9258999824523926,0.037255506962537766,0.0307241789996624,0.04191716015338898,0.05426471680402756,0.24328984320163727,0.24298320710659027,0.24574513733386993,0.24470561742782593
1,1.0,0.9993333220481873,0.999666690826416,0.999666690826416,0.999666690826416,0.9315000176429749,0.9316999912261963,0.9305999875068665,0.9297999739646912,0.9300000071525574,0.01053273119032383,0.007309594191610813,0.015266384929418564,0.01035647839307785,0.23731103539466858,0.2383793443441391,0.23768039047718048,0.23547622561454773
2,1.0,1.0,1.0,1.0,1.0,0.9309999942779541,0.9312000274658203,0.9309999942779541,0.9325000047683716,0.9333999752998352,0.0034054277930408716,0.005739167332649231,0.004505005665123463,0.004626831971108913,0.24125242233276367,0.24496585130691528,0.24055156111717224,0.23912963271141052
3,1.0,1.0,1.0,1.0,1.0,0.9308000206947327,0.930899977684021,0.9296000003814697,0.9312999844551086,0.9318000078201294,0.0035241509322077036,0.0018639382906258106,0.004079876467585564,0.0032472440507262945,0.25016435980796814,0.2533210217952728,0.2504942715167999,0.24959780275821686
4,1.0,1.0,1.0,1.0,1.0,0.9318000078201294,0.9316999912261963,0.9307000041007996,0.9319999814033508,0.9332000017166138,0.004365104716271162,0.0044379206374287605,0.004225295502692461,0.0019586237613111734,0.25383228063583374,0.2549853026866913,0.25440171360969543,0.25144627690315247
5,1.0,1.0,1.0,1.0,1.0,0.9316999912261963,0.9304999709129333,0.9302999973297119,0.9320999979972839,0.9332000017166138,0.0015231184661388397,0.0015100957825779915,0.0019222395494580269,0.003943013958632946,0.25982025265693665,0.26014450192451477,0.2596273124217987,0.25665760040283203
6,1.0,1.0,1.0,1.0,1.0,0.932200014591217,0.9312999844551086,0.9308000206947327,0.932699978351593,0.9332000017166138,0.0016534992028027773,0.0008848474244587123,0.0011869146255776286,0.0013103976380079985,0.2621048390865326,0.2623544931411743,0.26214975118637085,0.25929149985313416
7,1.0,1.0,1.0,1.0,1.0,0.9333000183105469,0.9315000176429749,0.9307000041007996,0.9329000115394592,0.9330999851226807,0.0015132696134969592,0.0007884582737460732,0.0008218797156587243,0.0009006246109493077,0.2664445638656616,0.2665514647960663,0.26660120487213135,0.2638188600540161
8,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.9309999942779541,0.9316999912261963,0.9326000213623047,0.9330000281333923,0.000549865944776684,0.0009148777462542057,0.0006901054875925183,0.0006787655875086784,0.2699049413204193,0.26935768127441406,0.26894819736480713,0.26642906665802
9,1.0,1.0,1.0,1.0,1.0,0.9329000115394592,0.9319999814033508,0.930899977684021,0.9330999851226807,0.9330999851226807,0.0005403089453466237,0.0006996894953772426,0.0006845258176326752,0.0005795040051452816,0.27223077416419983,0.2715264558792114,0.2715849280357361,0.26875734329223633
