,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9950000047683716,0.9929999709129333,0.9919999837875366,0.9943333268165588,0.9940000176429749,0.9290000200271606,0.9265999794006348,0.9265000224113464,0.9272000193595886,0.9283999800682068,0.07255618274211884,0.09234844148159027,0.027336731553077698,0.0601082518696785,0.2465563267469406,0.2481810301542282,0.23960991203784943,0.23700398206710815
1,0.999666690826416,1.0,0.999666690826416,0.9993333220481873,0.9990000128746033,0.9318000078201294,0.9309999942779541,0.9315999746322632,0.9301999807357788,0.9319000244140625,0.007059209048748016,0.012174883857369423,0.014186697080731392,0.010172352194786072,0.23481127619743347,0.23510214686393738,0.2376224547624588,0.22961337864398956
2,1.0,1.0,0.999666690826416,0.999666690826416,1.0,0.9322999715805054,0.9325000047683716,0.9316999912261963,0.9314000010490417,0.9336000084877014,0.004938323050737381,0.005481378175318241,0.004143544472754002,0.005721216090023518,0.23829762637615204,0.2404615730047226,0.23943105340003967,0.2316802740097046
3,1.0,1.0,1.0,0.999666690826416,1.0,0.9337999820709229,0.9329000115394592,0.9333999752998352,0.9326000213623047,0.9336000084877014,0.00404250668361783,0.0030884998850524426,0.005047578364610672,0.003187209367752075,0.241853266954422,0.24450381100177765,0.24326908588409424,0.23626352846622467
4,1.0,1.0,1.0,1.0,1.0,0.9334999918937683,0.9322999715805054,0.9332000017166138,0.9330999851226807,0.9330999851226807,0.0032956949435174465,0.002902647480368614,0.004173410125076771,0.0024969910737127066,0.2480601817369461,0.2508131265640259,0.2499854564666748,0.2439432144165039
5,1.0,1.0,1.0,1.0,1.0,0.9333999752998352,0.9332000017166138,0.9340999722480774,0.9330999851226807,0.9320999979972839,0.0017804545350372791,0.0014658162835985422,0.003704225178807974,0.0022788613568991423,0.2517124116420746,0.2536858022212982,0.2534981071949005,0.2477853000164032
6,1.0,1.0,1.0,1.0,1.0,0.9336000084877014,0.9334999918937683,0.9336000084877014,0.932699978351593,0.932699978351593,0.0020781925413757563,0.000614506658166647,0.0016358739230781794,0.0011135879904031754,0.25481125712394714,0.25656431913375854,0.2566659152507782,0.25083765387535095
7,1.0,1.0,1.0,1.0,1.0,0.9333999752998352,0.9326000213623047,0.933899998664856,0.932699978351593,0.9325000047683716,0.0006100333412177861,0.000948726199567318,0.0013264770386740565,0.0012233166489750147,0.2589530646800995,0.26065245270729065,0.26048439741134644,0.2547343671321869
8,1.0,1.0,1.0,1.0,1.0,0.9343000054359436,0.9330999851226807,0.9337000250816345,0.9330000281333923,0.9322999715805054,0.0006249943980947137,0.0007244251319207251,0.0015968396328389645,0.0011296849697828293,0.26209476590156555,0.26370179653167725,0.2639702260494232,0.25823286175727844
9,1.0,1.0,1.0,1.0,1.0,0.9340999722480774,0.9323999881744385,0.9337000250816345,0.932699978351593,0.9329000115394592,0.00041759503073990345,0.0009019174030981958,0.00044108100701123476,0.0006515596760436893,0.2662906050682068,0.26730307936668396,0.26783838868141174,0.2619621157646179
