,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9896666407585144,0.9850000143051147,0.984333336353302,0.9282000064849854,0.9261999726295471,0.9229999780654907,0.16079610586166382,0.08733967691659927,0.24975471198558807,0.2530325651168823
1,0.9993333220481873,0.9980000257492065,0.9983333349227905,0.9332000017166138,0.9315000176429749,0.9319999814033508,0.021813519299030304,0.01602993533015251,0.22721055150032043,0.22829121351242065
2,1.0,0.9993333220481873,0.9993333220481873,0.9316999912261963,0.930400013923645,0.9301999807357788,0.008739147335290909,0.005379111506044865,0.23034809529781342,0.22938291728496552
3,1.0,1.0,1.0,0.9337000250816345,0.9318000078201294,0.9333000183105469,0.0065084779635071754,0.004472657572478056,0.23274032771587372,0.23203490674495697
4,1.0,1.0,1.0,0.9362000226974487,0.9341999888420105,0.9337999820709229,0.0025944821536540985,0.004157766699790955,0.23410114645957947,0.23570051789283752
5,1.0,1.0,1.0,0.9337000250816345,0.9326000213623047,0.9333999752998352,0.0020336746238172054,0.0014056633226573467,0.23927812278270721,0.23867955803871155
6,1.0,1.0,1.0,0.9352999925613403,0.9337000250816345,0.9337000250816345,0.0013586592394858599,0.0019576314371079206,0.2420235127210617,0.24303022027015686
7,1.0,1.0,1.0,0.9347000122070312,0.9330999851226807,0.9337999820709229,0.00197181710973382,0.0012019856367260218,0.24560129642486572,0.24628154933452606
8,1.0,1.0,1.0,0.9345999956130981,0.933899998664856,0.9330999851226807,0.0009620407363399863,0.001028374652378261,0.24799643456935883,0.2489890605211258
9,1.0,1.0,1.0,0.9348000288009644,0.9334999918937683,0.9334999918937683,0.0011184471659362316,0.0010157376527786255,0.2505594491958618,0.2513408362865448
