,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.96875,1.0,1.0,0.9375,0.5,0.5130607485771179,0.6242419481277466,0.4929288625717163,0.5065149068832397,0.8409652709960938,0.9710999727249146,0.97079998254776,0.9711999893188477,0.968500018119812,0.968500018119812,0.9786999821662903,0.5795548558235168,0.577835202217102,0.5712926983833313,0.5889991521835327,0.5800458788871765
1,0.9375,0.96875,0.96875,1.0,1.0,0.28125,0.5947336554527283,0.40637993812561035,0.556805431842804,0.24826538562774658,0.26295870542526245,0.9783999919891357,0.9772999882698059,0.977400004863739,0.9757000207901001,0.9778000116348267,0.9815999865531921,0.39894771575927734,0.3938864469528198,0.39456576108932495,0.40145596861839294,0.39576780796051025
2,1.0,1.0,0.96875,1.0,1.0,0.46875,0.305999755859375,0.2971084713935852,0.3416023254394531,0.1491343080997467,0.27722400426864624,0.9793999791145325,0.9782999753952026,0.9793000221252441,0.9787999987602234,0.9785000085830688,0.9812999963760376,0.32075586915016174,0.3160783350467682,0.31216874718666077,0.3206377923488617,0.31709814071655273
3,0.96875,1.0,1.0,1.0,1.0,0.34375,0.23791882395744324,0.17025253176689148,0.20199695229530334,0.11813552677631378,0.25462058186531067,0.9804999828338623,0.9807999730110168,0.9817000031471252,0.9797000288963318,0.9796000123023987,0.9817000031471252,0.2757287323474884,0.27239739894866943,0.27206915616989136,0.276660293340683,0.2736325263977051
4,1.0,0.96875,1.0,1.0,1.0,0.25,0.1428852677345276,0.24603340029716492,0.15738840401172638,0.1592380702495575,0.1358882188796997,0.9814000129699707,0.9807000160217285,0.9807000160217285,0.9807999730110168,0.9805999994277954,0.9818999767303467,0.24375683069229126,0.2424582988023758,0.24189390242099762,0.24559135735034943,0.24447001516819
5,1.0,1.0,1.0,1.0,1.0,0.28125,0.12811090052127838,0.1117195188999176,0.07886001467704773,0.1407734602689743,0.171055868268013,0.9822999835014343,0.98089998960495,0.9818000197410583,0.9807000160217285,0.9797999858856201,0.982200026512146,0.22449751198291779,0.22343593835830688,0.22042380273342133,0.22582226991653442,0.2248929738998413
6,1.0,1.0,1.0,1.0,0.96875,0.34375,0.13389852643013,0.09753035008907318,0.08592729270458221,0.08138490468263626,0.26826226711273193,0.982200026512146,0.9804999828338623,0.9811000227928162,0.9804999828338623,0.98089998960495,0.9830999970436096,0.20830599963665009,0.20869526267051697,0.2069910615682602,0.21065561473369598,0.21004247665405273
7,1.0,1.0,1.0,1.0,1.0,0.40625,0.08665816485881805,0.05731780454516411,0.08106383681297302,0.09056468307971954,0.12049707025289536,0.9818000197410583,0.9814000129699707,0.9814000129699707,0.9807000160217285,0.9812999963760376,0.982699990272522,0.1978464126586914,0.1950930953025818,0.1954752802848816,0.19944599270820618,0.19880476593971252
8,1.0,1.0,1.0,0.96875,1.0,0.21875,0.07126758992671967,0.11226379871368408,0.1400299072265625,0.13776324689388275,0.05944252759218216,0.9807999730110168,0.9812999963760376,0.9819999933242798,0.9810000061988831,0.98089998960495,0.9822999835014343,0.18998534977436066,0.1875831037759781,0.18690358102321625,0.19024832546710968,0.18981559574604034
9,1.0,1.0,1.0,1.0,1.0,0.3125,0.07446230202913284,0.07861700654029846,0.07271932065486908,0.10378742218017578,0.047600798308849335,0.9824000000953674,0.9815000295639038,0.9829000234603882,0.9817000031471252,0.9812999963760376,0.9828000068664551,0.18118174374103546,0.17965343594551086,0.17913344502449036,0.18129996955394745,0.181740403175354
10,1.0,1.0,1.0,1.0,1.0,0.40625,0.06574276834726334,0.051648013293743134,0.07946418970823288,0.06928956508636475,0.05049964785575867,0.9818000197410583,0.9811000227928162,0.9825999736785889,0.9814000129699707,0.9810000061988831,0.9825999736785889,0.17525403201580048,0.17422857880592346,0.17353619635105133,0.1749194860458374,0.176430344581604
11,1.0,1.0,1.0,1.0,1.0,0.375,0.05612728372216225,0.034114640206098557,0.04117901250720024,0.044547758996486664,0.07722195982933044,0.9824000000953674,0.9807999730110168,0.9822999835014343,0.9812999963760376,0.9815999865531921,0.9824000000953674,0.17033734917640686,0.16922104358673096,0.1693674474954605,0.17095747590065002,0.17111672461032867
12,1.0,1.0,1.0,1.0,1.0,0.28125,0.038802023977041245,0.04924122989177704,0.037215620279312134,0.10839821398258209,0.05583783984184265,0.9819999933242798,0.9811000227928162,0.9822999835014343,0.9821000099182129,0.9818999767303467,0.9829000234603882,0.16463637351989746,0.1644734889268875,0.16398504376411438,0.1656349152326584,0.1659853458404541
13,1.0,1.0,0.96875,1.0,1.0,0.34375,0.09916102886199951,0.03998975455760956,0.12560217082500458,0.05497930198907852,0.0799178034067154,0.9818000197410583,0.9812999963760376,0.9821000099182129,0.9818000197410583,0.9807999730110168,0.9825000166893005,0.1610519289970398,0.15999513864517212,0.15965721011161804,0.16183073818683624,0.16221481561660767
14,1.0,1.0,1.0,1.0,1.0,0.34375,0.055532004684209824,0.05731666088104248,0.01826924830675125,0.02919960767030716,0.040251120924949646,0.9821000099182129,0.9811000227928162,0.9824000000953674,0.9815999865531921,0.9814000129699707,0.9828000068664551,0.15803809463977814,0.1578187197446823,0.1564767062664032,0.1581643521785736,0.15889672935009003
