,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.9375,0.5625,0.7826513051986694,1.0546510219573975,0.9870499968528748,0.9862750172615051,0.9885249733924866,0.6421364545822144,0.6356304883956909
1,0.96875,0.9375,0.71875,0.5683364868164062,0.7295905351638794,0.9883249998092651,0.9881250262260437,0.9890999794006348,0.41017842292785645,0.4058033227920532
2,0.96875,0.96875,0.625,0.6555917859077454,0.5670024156570435,0.9883750081062317,0.988224983215332,0.9887750148773193,0.3119105100631714,0.30973193049430847
3,1.0,1.0,0.4375,0.4972670376300812,0.4188091456890106,0.9883249998092651,0.9883000254631042,0.9890000224113464,0.26077336072921753,0.25934121012687683
4,1.0,0.9375,0.625,0.25581181049346924,0.5078225135803223,0.9879999756813049,0.9882749915122986,0.9887750148773193,0.23243705928325653,0.22793246805667877
5,1.0,0.96875,0.53125,0.22217021882534027,0.41148459911346436,0.9885749816894531,0.9884250164031982,0.9892500042915344,0.21043913066387177,0.2062712162733078
6,0.9375,1.0,0.59375,0.44102269411087036,0.26167723536491394,0.9884999990463257,0.9885749816894531,0.9890999794006348,0.19547255337238312,0.19286170601844788
7,1.0,1.0,0.53125,0.19501429796218872,0.21967443823814392,0.9887999892234802,0.9885749816894531,0.9892749786376953,0.1823812574148178,0.17973124980926514
8,0.96875,1.0,0.4375,0.23239465057849884,0.13975533843040466,0.9888250231742859,0.9888499975204468,0.989300012588501,0.17285118997097015,0.1711706668138504
9,1.0,0.96875,0.40625,0.18576890230178833,0.21435201168060303,0.9886500239372253,0.9886749982833862,0.9892249703407288,0.16700266301631927,0.16603593528270721
10,1.0,1.0,0.5,0.17663997411727905,0.1314733475446701,0.9889749884605408,0.9886999726295471,0.9891999959945679,0.16082534193992615,0.15914663672447205
11,1.0,1.0,0.46875,0.09749412536621094,0.07317012548446655,0.9887499809265137,0.9885249733924866,0.9890999794006348,0.15751415491104126,0.1549978107213974
12,1.0,1.0,0.4375,0.11861740797758102,0.14965540170669556,0.9887499809265137,0.9886249899864197,0.989175021648407,0.1524582952260971,0.15075598657131195
13,1.0,1.0,0.28125,0.1614513397216797,0.07763561606407166,0.9886999726295471,0.9886249899864197,0.989175021648407,0.1494312733411789,0.14679570496082306
14,0.9375,1.0,0.4375,0.4629178047180176,0.08029624819755554,0.9888499975204468,0.9887750148773193,0.989175021648407,0.14536572992801666,0.14347870647907257
