,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.96875,0.5625,0.8959680795669556,0.967044472694397,0.9868000149726868,0.9865000247955322,0.9886999726295471,0.6307694315910339,0.6409528255462646
1,1.0,0.90625,0.53125,0.8725857734680176,0.9711272716522217,0.9880250096321106,0.9879000186920166,0.9889249801635742,0.3984849452972412,0.40312299132347107
2,0.9375,0.96875,0.28125,0.6787490844726562,0.47497284412384033,0.988349974155426,0.9882000088691711,0.9887250065803528,0.3065345585346222,0.3101843595504761
3,0.96875,1.0,0.625,0.40715187788009644,0.3656249940395355,0.9884499907493591,0.9883750081062317,0.9890750050544739,0.2589993178844452,0.26276037096977234
4,1.0,1.0,1.0,0.26664090156555176,0.24647566676139832,0.9886000156402588,0.9883999824523926,0.9888499975204468,0.2269306182861328,0.23026475310325623
5,1.0,0.96875,0.53125,0.3782379627227783,0.47401583194732666,0.9885500073432922,0.9883249998092651,0.9889749884605408,0.20764221251010895,0.20889714360237122
6,1.0,1.0,0.5,0.27529072761535645,0.25502026081085205,0.9885500073432922,0.988349974155426,0.9891250133514404,0.19235967099666595,0.19422295689582825
7,1.0,0.96875,0.4375,0.4059620499610901,0.3131258189678192,0.9885500073432922,0.9884250164031982,0.9890000224113464,0.1837189942598343,0.18337920308113098
8,1.0,0.96875,0.71875,0.18221190571784973,0.2661724090576172,0.9886249899864197,0.9884250164031982,0.9890999794006348,0.17460530996322632,0.17540383338928223
9,1.0,0.96875,0.71875,0.10136209428310394,0.37952351570129395,0.9887499809265137,0.9883750081062317,0.989175021648407,0.16590219736099243,0.16702084243297577
10,1.0,1.0,0.5625,0.09536314010620117,0.09978480637073517,0.9886000156402588,0.9884750247001648,0.9889749884605408,0.1599131077528,0.1616259068250656
11,1.0,1.0,0.34375,0.198085218667984,0.08658276498317719,0.9886999726295471,0.9884250164031982,0.9890750050544739,0.15540115535259247,0.15483999252319336
12,1.0,1.0,0.5625,0.08648453652858734,0.18542607128620148,0.9885749816894531,0.9887499809265137,0.9890750050544739,0.15664072334766388,0.15142080187797546
13,1.0,1.0,0.5,0.06642170250415802,0.10483390837907791,0.9885249733924866,0.9885500073432922,0.9891499876976013,0.1494423747062683,0.14855122566223145
14,1.0,0.96875,0.53125,0.09927617758512497,0.5162079334259033,0.9884999990463257,0.9888250231742859,0.9890750050544739,0.14621764421463013,0.1434575468301773
