,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.96875,0.5625,1.0034104585647583,0.9974111318588257,0.9867749810218811,0.9855999946594238,0.9884750247001648,0.6347451210021973,0.6433168053627014
1,0.9375,0.96875,0.46875,0.844800591468811,0.7425346970558167,0.9881749749183655,0.9879000186920166,0.9889749884605408,0.40672561526298523,0.4115654230117798
2,0.875,0.96875,0.46875,0.819064736366272,0.6224985122680664,0.9883750081062317,0.9882000088691711,0.9890249967575073,0.3102095127105713,0.3137721121311188
3,1.0,0.96875,0.46875,0.29711130261421204,0.5204474925994873,0.9884750247001648,0.9881749749183655,0.989175021648407,0.25848841667175293,0.26241981983184814
4,1.0,1.0,0.5,0.39566588401794434,0.4029127359390259,0.9884250164031982,0.988349974155426,0.989175021648407,0.23049721121788025,0.22971056401729584
5,0.96875,1.0,0.5,0.3583696782588959,0.32661187648773193,0.9885749816894531,0.9884999990463257,0.9893500208854675,0.2096659243106842,0.21070249378681183
6,1.0,0.96875,0.65625,0.18171438574790955,0.3657244145870209,0.9883000254631042,0.9882749915122986,0.9889749884605408,0.19719597697257996,0.19541417062282562
7,1.0,1.0,0.53125,0.14789217710494995,0.2835738956928253,0.988224983215332,0.9883750081062317,0.9888250231742859,0.18553118407726288,0.18794700503349304
8,1.0,1.0,0.21875,0.27250412106513977,0.11222973465919495,0.9884499907493591,0.9884999990463257,0.9889249801635742,0.17607197165489197,0.1775517761707306
9,1.0,1.0,0.40625,0.14299623668193817,0.18403087556362152,0.9884499907493591,0.9886249899864197,0.9889500141143799,0.16808006167411804,0.16829326748847961
10,0.9375,1.0,0.3125,0.6371561288833618,0.08019204437732697,0.9886249899864197,0.9887499809265137,0.9890249967575073,0.1618996113538742,0.16218458116054535
11,1.0,1.0,0.4375,0.0936390832066536,0.09128004312515259,0.9886000156402588,0.9885249733924866,0.9891250133514404,0.15932272374629974,0.15981525182724
12,1.0,1.0,0.6875,0.10377128422260284,0.17650237679481506,0.9886000156402588,0.9884750247001648,0.9891250133514404,0.15244992077350616,0.15437448024749756
13,1.0,1.0,0.625,0.06684868782758713,0.0972631573677063,0.9885249733924866,0.9886249899864197,0.9890249967575073,0.14871786534786224,0.14938606321811676
14,1.0,1.0,0.40625,0.1327405720949173,0.04723029583692551,0.9885500073432922,0.9886500239372253,0.9890750050544739,0.14676301181316376,0.14756210148334503
