,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.5,0.375,0.125,3.4782891273498535,3.7056710720062256,0.5779500007629395,0.5677750110626221,0.7792249917984009,3.0909159183502197,3.143068552017212
1,0.9375,0.625,0.71875,1.9067128896713257,2.915522813796997,0.8183500170707703,0.8089500069618225,0.9282249808311462,2.165282964706421,2.2011263370513916
2,0.78125,0.96875,0.1875,2.4194765090942383,1.455636739730835,0.876550018787384,0.8807250261306763,0.9539750218391418,1.7552015781402588,1.7401199340820312
3,1.0,0.96875,0.59375,1.0697190761566162,1.4126520156860352,0.9026749730110168,0.908424973487854,0.9624999761581421,1.4849272966384888,1.4635323286056519
4,0.9375,1.0,0.4375,1.1699354648590088,0.9612331390380859,0.9160249829292297,0.9167500138282776,0.9661499857902527,1.295668125152588,1.3023802042007446
5,0.96875,1.0,0.53125,1.1300132274627686,1.0677893161773682,0.9211249947547913,0.920799970626831,0.9678500294685364,1.1766737699508667,1.1896508932113647
6,1.0,1.0,0.46875,0.7008014917373657,0.6649324893951416,0.9242749810218811,0.9238250255584717,0.9685500264167786,1.095754861831665,1.107085943222046
7,0.96875,1.0,0.40625,0.8978686332702637,0.8191007375717163,0.9236500263214111,0.9241750240325928,0.9682750105857849,1.0432158708572388,1.0500556230545044
8,1.0,0.8125,0.84375,0.43614229559898376,1.948331356048584,0.9233250021934509,0.9255250096321106,0.9678500294685364,0.9935382604598999,0.9954746961593628
9,1.0,1.0,0.5,0.5975286960601807,0.6387311220169067,0.9234750270843506,0.9244750142097473,0.9682000279426575,0.9591538906097412,0.9587665796279907
10,1.0,1.0,0.46875,0.6145074963569641,0.46567314863204956,0.9262999892234802,0.9254249930381775,0.9678750038146973,0.9121465086936951,0.9320923686027527
11,0.84375,0.96875,0.0625,1.716626763343811,0.6083322763442993,0.9265000224113464,0.924049973487854,0.9677500128746033,0.8837822079658508,0.9068529009819031
12,1.0,1.0,0.46875,0.5122871994972229,0.4848939776420593,0.9243000149726868,0.9238749742507935,0.9683499932289124,0.8720112442970276,0.8871802687644958
13,1.0,1.0,0.46875,0.6891656517982483,0.4713950753211975,0.9231749773025513,0.9222249984741211,0.9675999879837036,0.8546398282051086,0.8624564409255981
14,1.0,1.0,0.5,0.32424724102020264,0.3397436738014221,0.9221000075340271,0.9213500022888184,0.9670000076293945,0.8356425762176514,0.8485898375511169
