,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.96875,0.96875,0.21875,1.5613445043563843,1.4338160753250122,1.339510440826416,0.9812999963760376,0.9811000227928162,0.9805999994277954,0.9889000058174133,0.790673553943634,0.7825337648391724,0.8040257096290588
1,0.9375,0.96875,0.875,0.1875,1.1864597797393799,0.8423011302947998,1.3870201110839844,0.9866999983787537,0.9872999787330627,0.9865999817848206,0.9894000291824341,0.42929312586784363,0.41875025629997253,0.43035775423049927
2,0.9375,0.96875,1.0,0.375,0.7938727736473083,0.8247121572494507,0.6009394526481628,0.9876000285148621,0.9878000020980835,0.9868999719619751,0.9894000291824341,0.3091817796230316,0.304974228143692,0.30580177903175354
3,1.0,1.0,1.0,0.3125,0.4687551259994507,0.579696536064148,0.3422089219093323,0.9876999855041504,0.9876999855041504,0.9876000285148621,0.9891999959945679,0.2507361173629761,0.250750333070755,0.24720092117786407
4,1.0,0.96875,1.0,0.25,0.4993923306465149,0.5492405891418457,0.5789787769317627,0.9876999855041504,0.9879000186920166,0.9873999953269958,0.9890999794006348,0.22346466779708862,0.22668173909187317,0.22185809910297394
5,1.0,1.0,1.0,0.25,0.5695297122001648,0.2951596677303314,0.33288949728012085,0.987500011920929,0.9879999756813049,0.9868000149726868,0.9890999794006348,0.2094196230173111,0.20810861885547638,0.21041913330554962
6,0.96875,1.0,1.0,0.375,0.5433517694473267,0.21445778012275696,0.22840118408203125,0.9876000285148621,0.988099992275238,0.9872000217437744,0.9890999794006348,0.19713027775287628,0.1957549750804901,0.19889697432518005
7,0.9375,1.0,1.0,0.21875,0.5916261076927185,0.32639604806900024,0.19393038749694824,0.9872999787330627,0.9879999756813049,0.9872000217437744,0.9889000058174133,0.19132661819458008,0.19092130661010742,0.19454124569892883
8,1.0,1.0,1.0,0.3125,0.22201670706272125,0.36327579617500305,0.2083873748779297,0.9878000020980835,0.9879999756813049,0.9864000082015991,0.9890999794006348,0.1850281059741974,0.18673823773860931,0.18889997899532318
9,1.0,0.84375,1.0,0.34375,0.4628477394580841,0.6141252517700195,0.2572546899318695,0.9876000285148621,0.9872999787330627,0.9868000149726868,0.9886000156402588,0.1805831789970398,0.1837616264820099,0.1857634335756302
10,1.0,1.0,1.0,0.40625,0.13465970754623413,0.12984219193458557,0.12263819575309753,0.9872000217437744,0.9868999719619751,0.9866999983787537,0.9890000224113464,0.18350562453269958,0.17990157008171082,0.18265634775161743
11,1.0,1.0,1.0,0.375,0.19577443599700928,0.2582436501979828,0.17460769414901733,0.9872000217437744,0.9872000217437744,0.9871000051498413,0.9890000224113464,0.1770099550485611,0.17508484423160553,0.17819595336914062
12,1.0,1.0,1.0,0.28125,0.13481131196022034,0.16186484694480896,0.14797480404376984,0.9879999756813049,0.9873999953269958,0.9864000082015991,0.9886999726295471,0.17274895310401917,0.172403484582901,0.17775891721248627
13,1.0,1.0,1.0,0.375,0.2852053642272949,0.20714572072029114,0.11971010267734528,0.9882000088691711,0.9869999885559082,0.9864000082015991,0.9886000156402588,0.1696503609418869,0.16953206062316895,0.17404185235500336
14,1.0,0.8125,1.0,0.4375,0.13174286484718323,0.836487889289856,0.2137555181980133,0.9866999983787537,0.9876999855041504,0.9865999817848206,0.9886999726295471,0.17141038179397583,0.16818496584892273,0.17068640887737274
