,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9573833346366882,0.9573833346366882,0.9573833346366882,0.9573833346366882,0.953499972820282,0.953499972820282,0.953499972820282,0.953499972820282,0.10759076476097107,0.18355518579483032,0.20084506273269653,0.1630088984966278,0.1630088984966278,0.1630088984966278
1,0.9714499711990356,0.9714499711990356,0.9714499711990356,0.9714499711990356,0.963699996471405,0.963699996471405,0.963699996471405,0.963699996471405,0.08609861880540848,0.18293160200119019,0.059458889067173004,0.12438628822565079,0.12438628822565079,0.12438628822565079
2,0.9793333411216736,0.9793333411216736,0.9793333411216736,0.9793333411216736,0.972000002861023,0.972000002861023,0.972000002861023,0.972000002861023,0.04984237253665924,0.0751706212759018,0.08095503598451614,0.10110385715961456,0.10110385715961456,0.10110385715961456
3,0.9834166765213013,0.9834166765213013,0.9834166765213013,0.9834166765213013,0.9733999967575073,0.9733999967575073,0.9733999967575073,0.9733999967575073,0.0598280169069767,0.06178377941250801,0.047717392444610596,0.09271148592233658,0.09271148592233658,0.09271148592233658
4,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.032428521662950516,0.03851877897977829,0.07006657123565674,0.08293279260396957,0.08293279260396957,0.08293279260396957
5,0.9893166422843933,0.9893166422843933,0.9893166422843933,0.9893166422843933,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.04337634891271591,0.0116510558873415,0.03502406179904938,0.08104231208562851,0.08104231208562851,0.08104231208562851
6,0.9905999898910522,0.9905999898910522,0.9905999898910522,0.9905999898910522,0.9781000018119812,0.9781000018119812,0.9781000018119812,0.9781000018119812,0.025833608582615852,0.02103353664278984,0.01443200372159481,0.07890162616968155,0.07890162616968155,0.07890162616968155
7,0.9921333193778992,0.9921333193778992,0.9921333193778992,0.9921333193778992,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.010144369676709175,0.020782843232154846,0.017263125628232956,0.0771789625287056,0.0771789625287056,0.0771789625287056
8,0.993149995803833,0.993149995803833,0.993149995803833,0.993149995803833,0.978600025177002,0.978600025177002,0.978600025177002,0.978600025177002,0.059933483600616455,0.020014790818095207,0.02348022721707821,0.07225655019283295,0.07225655019283295,0.07225655019283295
9,0.9942666888237,0.9942666888237,0.9942666888237,0.9942666888237,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.011496799997985363,0.030376365408301353,0.00825006328523159,0.07169004529714584,0.07169004529714584,0.07169004529714584
10,0.9946666955947876,0.9946666955947876,0.9946666955947876,0.9946666955947876,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.009401388466358185,0.007258263416588306,0.008198032155632973,0.07074150443077087,0.07074150443077087,0.07074150443077087
11,0.9953833222389221,0.9953833222389221,0.9953833222389221,0.9953833222389221,0.9793000221252441,0.9793000221252441,0.9793000221252441,0.9793000221252441,0.00862556416541338,0.007991203106939793,0.03510677441954613,0.06746786832809448,0.06746786832809448,0.06746786832809448
