,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.921833336353302,0.9165833592414856,0.9141666889190674,0.9205999970436096,0.9146999716758728,0.9157999753952026,0.22125029563903809,0.10644187033176422,0.2803712785243988,0.27612176537513733
1,0.9366166591644287,0.9316666722297668,0.9336666464805603,0.9358999729156494,0.9296000003814697,0.9332000017166138,0.3088606894016266,0.15608298778533936,0.22408989071846008,0.21968808770179749
2,0.9409499764442444,0.9358833432197571,0.9388499855995178,0.9388999938964844,0.9351000189781189,0.9375,0.024746939539909363,0.02208361215889454,0.2119176983833313,0.2059270441532135
3,0.9435666799545288,0.940666675567627,0.9434166550636292,0.9391999840736389,0.9365000128746033,0.9402999877929688,0.032142966985702515,0.08779481798410416,0.2036086916923523,0.19690145552158356
4,0.9449999928474426,0.9441499710083008,0.9423666596412659,0.9433000087738037,0.9427000284194946,0.9412000179290771,0.17742575705051422,0.046567633748054504,0.18321718275547028,0.19216901063919067
5,0.9473333358764648,0.946066677570343,0.9460166692733765,0.9442999958992004,0.9426000118255615,0.9435999989509583,0.008567757904529572,0.012235891073942184,0.18373635411262512,0.1867191046476364
6,0.9474666714668274,0.9469166398048401,0.9452666640281677,0.9423999786376953,0.9413999915122986,0.9422000050544739,0.020379526540637016,0.00546064181253314,0.18438789248466492,0.18869413435459137
7,0.9488333463668823,0.9473999738693237,0.9474166631698608,0.946399986743927,0.9430000185966492,0.9437000155448914,0.012788484804332256,0.013708766549825668,0.1890890747308731,0.18801727890968323
8,0.9494166374206543,0.9476666450500488,0.9484666585922241,0.9448000192642212,0.942300021648407,0.9445000290870667,0.01212080754339695,0.09291508048772812,0.19381703436374664,0.18828970193862915
9,0.9503499865531921,0.9492499828338623,0.9498666524887085,0.9483000040054321,0.9473999738693237,0.9462000131607056,0.012255649082362652,0.014514528214931488,0.18155264854431152,0.18422971665859222
