,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9189666509628296,0.910099983215332,0.9172999858856201,0.9229999780654907,0.9154000282287598,0.9203000068664551,0.19221936166286469,0.28364288806915283,0.2749263644218445,0.25503456592559814
1,0.9366666674613953,0.9371166825294495,0.9301999807357788,0.9340000152587891,0.9351999759674072,0.9301999807357788,0.2927968502044678,0.034639596939086914,0.21203076839447021,0.23098568618297577
2,0.9414166808128357,0.9402999877929688,0.9389333128929138,0.939300000667572,0.9369999766349792,0.9384999871253967,0.028587300330400467,0.01817276142537594,0.20136676728725433,0.20174841582775116
3,0.943149983882904,0.9379666447639465,0.9429833292961121,0.9365000128746033,0.9327999949455261,0.9375,0.02779655158519745,0.05836981534957886,0.205780491232872,0.19596168398857117
4,0.9477166533470154,0.9462166428565979,0.9463000297546387,0.9452999830245972,0.9449999928474426,0.9429000020027161,0.054271865636110306,0.0711376816034317,0.1846511960029602,0.18907266855239868
5,0.9470166563987732,0.9438499808311462,0.9467166662216187,0.9440000057220459,0.9413999915122986,0.9434999823570251,0.04904937371611595,0.02431711181998253,0.19034424424171448,0.18181408941745758
6,0.9499666690826416,0.9488000273704529,0.9486500024795532,0.9472000002861023,0.9466000199317932,0.9449999928474426,0.17537100613117218,0.2580278217792511,0.17410071194171906,0.17740151286125183
7,0.9506999850273132,0.947350025177002,0.9502500295639038,0.9462000131607056,0.944599986076355,0.9462000131607056,0.003993356134742498,0.0368417464196682,0.18197619915008545,0.17525728046894073
8,0.9509666562080383,0.9500333070755005,0.9508833289146423,0.949400007724762,0.9466000199317932,0.9505000114440918,0.0125873489305377,0.0027795671485364437,0.17300249636173248,0.17187121510505676
9,0.9530666470527649,0.9520166516304016,0.9523000121116638,0.9480000138282776,0.9466000199317932,0.9473999738693237,0.0066137779504060745,0.01122493576258421,0.17629848420619965,0.17907871305942535
