,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.15625,0.1875,0.21875,0.28125,0.15625,0.125,0.0,4.847836494445801,4.93397331237793,4.89296817779541,4.5248517990112305,4.999948978424072,5.3496599197387695,0.20319999754428864,0.20407499372959137,0.20497499406337738,0.2027750015258789,0.20624999701976776,0.19705000519752502,0.46307501196861267,4.811218738555908,4.82875394821167,4.82101583480835,4.816154479980469,4.788508415222168,4.826277256011963
1,0.21875,0.25,0.8125,0.28125,0.21875,0.3125,0.0,4.56104850769043,4.4291839599609375,2.6170525550842285,4.285213470458984,4.445468902587891,4.11916446685791,0.3725000023841858,0.3689750134944916,0.3555249869823456,0.3779749870300293,0.36887499690055847,0.3625999987125397,0.6321250200271606,4.0100998878479,4.013278961181641,4.054990768432617,3.977342128753662,4.004477024078369,4.037332534790039
2,0.5625,0.375,0.9375,0.28125,1.0,0.3125,0.03125,3.5878238677978516,3.968916177749634,2.0566487312316895,3.910661220550537,1.580174207687378,4.173717975616455,0.44997501373291016,0.4454750120639801,0.44415000081062317,0.45010000467300415,0.44795000553131104,0.4331499934196472,0.6865000128746033,3.570038318634033,3.580460548400879,3.588064432144165,3.5553221702575684,3.563152313232422,3.627178907394409
3,0.84375,0.9375,0.84375,0.84375,0.4375,0.96875,0.0625,2.512582302093506,1.664031982421875,1.8792283535003662,2.352081060409546,3.7800817489624023,1.4594981670379639,0.4896250069141388,0.48715001344680786,0.48399999737739563,0.4793750047683716,0.48464998602867126,0.477275013923645,0.7173500061035156,3.319882392883301,3.3168952465057373,3.3280038833618164,3.340625286102295,3.310398817062378,3.3545305728912354
4,0.59375,0.59375,0.96875,0.9375,0.9375,1.0,0.0625,3.260697364807129,3.368800640106201,1.4216055870056152,1.7734789848327637,1.668745756149292,1.074251413345337,0.5094000101089478,0.5108749866485596,0.5041999816894531,0.5025249719619751,0.5110499858856201,0.49939998984336853,0.7354750037193298,3.1651406288146973,3.1455559730529785,3.16811203956604,3.1755387783050537,3.1378586292266846,3.198120355606079
5,1.0,1.0,0.96875,1.0,1.0,1.0,0.15625,1.3143378496170044,1.1163758039474487,1.1739829778671265,1.271470069885254,1.3351746797561646,1.0012612342834473,0.5213500261306763,0.529449999332428,0.5165249705314636,0.5144249796867371,0.529075026512146,0.512274980545044,0.7470750212669373,3.0569586753845215,3.0181307792663574,3.063852310180664,3.0657215118408203,3.0081052780151367,3.084139585494995
6,1.0,0.96875,0.59375,0.9375,1.0,1.0,0.15625,0.8352368474006653,1.3232710361480713,3.085455894470215,1.205825686454773,1.1503210067749023,0.8551377654075623,0.5279250144958496,0.5402500033378601,0.5257750153541565,0.5203750133514404,0.5426499843597412,0.5212500095367432,0.7576500177383423,2.9831008911132812,2.9287374019622803,2.9856250286102295,3.0036683082580566,2.9185941219329834,3.000636577606201
7,0.96875,1.0,1.0,0.96875,1.0,1.0,0.1875,0.928615152835846,1.0207329988479614,0.9442123770713806,1.1277128458023071,1.0146183967590332,0.7989360690116882,0.5352500081062317,0.5422250032424927,0.5356749892234802,0.5306500196456909,0.5492249727249146,0.5252000093460083,0.7672250270843506,2.92207932472229,2.8682641983032227,2.910470724105835,2.925959825515747,2.8476359844207764,2.9416451454162598
8,1.0,1.0,0.9375,0.9375,0.96875,0.96875,0.0625,0.7424190044403076,0.8099483251571655,1.4511855840682983,1.4678022861480713,1.037069320678711,0.8318135738372803,0.5350499749183655,0.5478749871253967,0.5371999740600586,0.5380499958992004,0.5516999959945679,0.5332249999046326,0.7735499739646912,2.880185604095459,2.811134099960327,2.858476161956787,2.8465676307678223,2.808751106262207,2.880030870437622
9,0.875,1.0,1.0,0.40625,1.0,0.96875,0.03125,2.041938543319702,0.6175111532211304,0.8071870803833008,3.412781238555908,0.7042584419250488,0.843671441078186,0.5356000065803528,0.5505250096321106,0.5411999821662903,0.5423250198364258,0.5522000193595886,0.5338749885559082,0.7774999737739563,2.8487815856933594,2.771517515182495,2.822021007537842,2.7977588176727295,2.7674455642700195,2.8408801555633545
