,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9573166370391846,0.9573166370391846,0.9573166370391846,0.9573166370391846,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.1905737966299057,0.11645296216011047,0.19267204403877258,0.16215255856513977,0.16215255856513977,0.16215255856513977
1,0.9705833196640015,0.9705833196640015,0.9705833196640015,0.9705833196640015,0.9634000062942505,0.9634000062942505,0.9634000062942505,0.9634000062942505,0.07279608398675919,0.1518203169107437,0.09559498727321625,0.12496179342269897,0.12496179342269897,0.12496179342269897
2,0.9784166812896729,0.9784166812896729,0.9784166812896729,0.9784166812896729,0.968999981880188,0.968999981880188,0.968999981880188,0.968999981880188,0.04041289538145065,0.08217592537403107,0.039324358105659485,0.10523411631584167,0.10523411631584167,0.10523411631584167
3,0.9836000204086304,0.9836000204086304,0.9836000204086304,0.9836000204086304,0.9731000065803528,0.9731000065803528,0.9731000065803528,0.9731000065803528,0.07282855361700058,0.08229963481426239,0.08946207165718079,0.09382463246583939,0.09382463246583939,0.09382463246583939
4,0.9866499900817871,0.9866499900817871,0.9866499900817871,0.9866499900817871,0.973800003528595,0.973800003528595,0.973800003528595,0.973800003528595,0.08075471967458725,0.032759830355644226,0.07877884060144424,0.08448456972837448,0.08448456972837448,0.08448456972837448
5,0.9883833527565002,0.9883833527565002,0.9883833527565002,0.9883833527565002,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.013466212898492813,0.026559963822364807,0.013449402526021004,0.08020750433206558,0.08020750433206558,0.08020750433206558
6,0.9898666739463806,0.9898666739463806,0.9898666739463806,0.9898666739463806,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.02040206640958786,0.027594393119215965,0.030412333086133003,0.07569758594036102,0.07569758594036102,0.07569758594036102
7,0.9906499981880188,0.9906499981880188,0.9906499981880188,0.9906499981880188,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.02099348045885563,0.010165720246732235,0.02699638158082962,0.07812207192182541,0.07812207192182541,0.07812207192182541
8,0.9925666451454163,0.9925666451454163,0.9925666451454163,0.9925666451454163,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.027354788035154343,0.022548526525497437,0.010263905860483646,0.07484718412160873,0.07484718412160873,0.07484718412160873
9,0.9935333132743835,0.9935333132743835,0.9935333132743835,0.9935333132743835,0.9786999821662903,0.9786999821662903,0.9786999821662903,0.9786999821662903,0.008540632203221321,0.008691945113241673,0.021598728373646736,0.0704607293009758,0.0704607293009758,0.0704607293009758
