,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0625,0.21875,0.0,5.179572105407715,4.608194351196289,0.11794999986886978,0.11384999752044678,0.16664999723434448,5.172012805938721,5.177817344665527
1,0.4375,0.75,0.125,4.018448829650879,3.2767491340637207,0.25472500920295715,0.24787500500679016,0.3219749927520752,4.482576370239258,4.500543594360352
2,0.65625,0.96875,0.34375,3.0692076683044434,2.0513603687286377,0.31825000047683716,0.3149000108242035,0.39317500591278076,4.103792190551758,4.114444732666016
3,0.625,0.6875,0.25,3.2558341026306152,2.8186535835266113,0.35484999418258667,0.35077500343322754,0.42647498846054077,3.870912790298462,3.8887760639190674
4,1.0,0.65625,0.875,1.1832544803619385,2.896740198135376,0.37712499499320984,0.3808000087738037,0.4518750011920929,3.6919522285461426,3.699765205383301
5,0.96875,1.0,0.59375,1.3248263597488403,1.2261865139007568,0.398250013589859,0.3940249979496002,0.46685001254081726,3.5552968978881836,3.581329584121704
6,1.0,0.71875,0.5625,1.319325566291809,2.5107338428497314,0.4065749943256378,0.39957499504089355,0.4750249981880188,3.4585800170898438,3.5083296298980713
7,0.96875,1.0,0.5,1.0196985006332397,0.7476249933242798,0.415924996137619,0.40959998965263367,0.4851750135421753,3.3814399242401123,3.423642158508301
8,1.0,1.0,0.4375,0.9300248026847839,0.8475521802902222,0.4201500117778778,0.41667500138282776,0.49027499556541443,3.3240745067596436,3.354763984680176
9,0.96875,1.0,0.21875,1.0676932334899902,0.6108126640319824,0.42489999532699585,0.42010000348091125,0.49592500925064087,3.275811195373535,3.310711622238159
10,0.96875,1.0,0.21875,1.1764857769012451,0.611748993396759,0.4219749867916107,0.41819998621940613,0.4934000074863434,3.2568633556365967,3.287595272064209
11,1.0,0.25,0.9375,0.6629511117935181,3.7562670707702637,0.42739999294281006,0.4221250116825104,0.49662500619888306,3.216287851333618,3.2511584758758545
12,1.0,1.0,0.40625,0.8503702282905579,0.47511354088783264,0.4293749928474426,0.4233500063419342,0.4989500045776367,3.188730239868164,3.220557928085327
13,1.0,1.0,0.53125,0.6034897565841675,0.5224593877792358,0.42765000462532043,0.421750009059906,0.49900001287460327,3.1731011867523193,3.2003159523010254
14,0.59375,1.0,0.03125,2.7443418502807617,0.5567502975463867,0.42750000953674316,0.4240500032901764,0.49877500534057617,3.15315318107605,3.1727640628814697
