,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9833333492279053,0.9750000238418579,0.971666693687439,0.9733333587646484,0.9743333458900452,0.9746666550636292,0.9269999861717224,0.921500027179718,0.916700005531311,0.9144999980926514,0.9208999872207642,0.9164000153541565,0.0943758636713028,0.04508740454912186,0.2009509652853012,0.3035215735435486,0.10463455319404602,0.2583523392677307,0.27172911167144775,0.28474974632263184,0.25905439257621765,0.2774721682071686
1,0.9973333477973938,0.9909999966621399,0.9943333268165588,0.9956666827201843,0.9943333268165588,0.9923333525657654,0.9319999814033508,0.9246000051498413,0.9272000193595886,0.9276000261306763,0.9258999824523926,0.9277999997138977,0.05978989973664284,0.3224705159664154,0.019734255969524384,0.0069579994305968285,0.035112813115119934,0.24768950045108795,0.2426464557647705,0.24299779534339905,0.2470036894083023,0.2458394318819046
2,0.999666690826416,0.9976666569709778,0.9986666440963745,0.9993333220481873,0.9990000128746033,0.9993333220481873,0.9320999979972839,0.930400013923645,0.9291999936103821,0.9291999936103821,0.9257000088691711,0.9312999844551086,0.017138663679361343,0.009930320084095001,0.016978325322270393,0.012763609178364277,0.018510278314352036,0.2381213903427124,0.24079672992229462,0.23916420340538025,0.24288910627365112,0.23636537790298462
3,1.0,0.999666690826416,1.0,1.0,1.0,1.0,0.9311000108718872,0.9334999918937683,0.9275000095367432,0.9304999709129333,0.9307000041007996,0.9305999875068665,0.006249614991247654,0.03070197068154812,0.003726889844983816,0.04814468324184418,0.010906413197517395,0.2346295714378357,0.2452923059463501,0.24091008305549622,0.2415008246898651,0.2434251755475998
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9318000078201294,0.9333000183105469,0.9305999875068665,0.9318000078201294,0.9312000274658203,0.932200014591217,0.0034168025013059378,0.004682563710957766,0.020245365798473358,0.002820501336827874,0.007156945299357176,0.23929384350776672,0.2439706027507782,0.24263203144073486,0.24486000835895538,0.24548237025737762
5,1.0,1.0,1.0,1.0,1.0,1.0,0.930899977684021,0.9316999912261963,0.9309999942779541,0.9316999912261963,0.9308000206947327,0.9309999942779541,0.002905534114688635,0.002555864630267024,0.004306545481085777,0.002000143751502037,0.002877448685467243,0.24521329998970032,0.248167484998703,0.24716562032699585,0.24847841262817383,0.24902817606925964
6,1.0,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.9333000183105469,0.9311000108718872,0.9314000010490417,0.9307000041007996,0.9320999979972839,0.00403355248272419,0.001385212643072009,0.001826736843213439,0.0021196603775024414,0.0018247951520606875,0.24845653772354126,0.25099968910217285,0.2502569854259491,0.2506853938102722,0.2525467872619629
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9323999881744385,0.9330999851226807,0.9319000244140625,0.9318000078201294,0.9302999973297119,0.9309999942779541,0.0008469613967463374,0.0037025478668510914,0.0019769768696278334,0.0023706164211034775,0.004158675670623779,0.25135424733161926,0.2534947395324707,0.2530691921710968,0.25350841879844666,0.2561464011669159
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9322999715805054,0.9308000206947327,0.9311000108718872,0.9301000237464905,0.9315999746322632,0.0018531919922679663,0.0009200273780152202,0.0020521930418908596,0.0013138449285179377,0.0016593525651842356,0.2552163004875183,0.25669723749160767,0.25697121024131775,0.2567799985408783,0.2596285045146942
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9322999715805054,0.9326000213623047,0.9314000010490417,0.9319999814033508,0.930400013923645,0.9319999814033508,0.0021117543801665306,0.0009978681337088346,0.0012064974289387465,0.0014909619931131601,0.0010914754820987582,0.2571254372596741,0.25828126072883606,0.25901153683662415,0.2591407597064972,0.26154521107673645
