,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9362333416938782,0.9273999929428101,0.9235333204269409,0.9240000247955322,0.9355999827384949,0.9282000064849854,0.9297000169754028,0.9229000210762024,0.2591937780380249,0.18915888667106628,0.22895127534866333,0.23970532417297363,0.23861250281333923,0.24899360537528992
1,0.9458833336830139,0.9380666613578796,0.9338499903678894,0.935283362865448,0.9430999755859375,0.9355999827384949,0.932699978351593,0.9325000047683716,0.14674986898899078,0.45401695370674133,0.11644528061151505,0.21491703391075134,0.22442758083343506,0.21882480382919312
2,0.9526833295822144,0.944183349609375,0.9425833225250244,0.9394166469573975,0.9502000212669373,0.9416000247001648,0.9415000081062317,0.9383000135421753,0.16902849078178406,0.1550627052783966,0.3410951793193817,0.1859613060951233,0.18836787343025208,0.194756880402565
3,0.958383321762085,0.9497166872024536,0.9516333341598511,0.9516666531562805,0.9562000036239624,0.9470999836921692,0.9516000151634216,0.9488000273704529,0.026854487136006355,0.2560756206512451,0.05707862228155136,0.17091690003871918,0.16438354551792145,0.16804194450378418
4,0.9607666730880737,0.9544833302497864,0.953416645526886,0.9501000046730042,0.9577000141143799,0.954200029373169,0.9532999992370605,0.949999988079071,0.04278487339615822,0.03897193819284439,0.09146163612604141,0.15191875398159027,0.15590637922286987,0.16689735651016235
5,0.963616669178009,0.9591166377067566,0.9539333581924438,0.9559333324432373,0.9599999785423279,0.9581999778747559,0.9517999887466431,0.9520000219345093,0.20869946479797363,0.01692173257470131,0.02663584053516388,0.14509545266628265,0.16054211556911469,0.15874789655208588
6,0.9637333154678345,0.954883337020874,0.9574666619300842,0.9539999961853027,0.9593999981880188,0.9495999813079834,0.9546999931335449,0.9508000016212463,0.07287725806236267,0.035386864095926285,0.05176828056573868,0.15818379819393158,0.14860449731349945,0.1650116741657257
7,0.9657666683197021,0.9586499929428101,0.9588333368301392,0.9589666724205017,0.9610000252723694,0.9550999999046326,0.955299973487854,0.9538000226020813,0.032348573207855225,0.037714406847953796,0.04292012378573418,0.14220604300498962,0.14756491780281067,0.1539970189332962
8,0.9655166864395142,0.9610999822616577,0.9586166739463806,0.956166684627533,0.9617999792098999,0.957099974155426,0.9550999999046326,0.9535999894142151,0.02456795424222946,0.009141046553850174,0.026489295065402985,0.1420488953590393,0.14804038405418396,0.16197194159030914
9,0.9661833047866821,0.958216667175293,0.959683358669281,0.9587000012397766,0.9616000056266785,0.955299973487854,0.9553999900817871,0.9546999931335449,0.021366944536566734,0.007999777793884277,0.007347931154072285,0.15096168220043182,0.15266509354114532,0.15435732901096344
