,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9358333349227905,0.9236000180244446,0.9241833090782166,0.9241333603858948,0.9354000091552734,0.9229000210762024,0.9257000088691711,0.9262999892234802,0.21413536369800568,0.5205562710762024,0.11692209541797638,0.2525213360786438,0.25412335991859436,0.25585177540779114
1,0.9471833109855652,0.9395999908447266,0.9407833218574524,0.9317499995231628,0.9453999996185303,0.9394000172615051,0.9361000061035156,0.9284999966621399,0.03067200817167759,0.2011462301015854,0.21524512767791748,0.20538422465324402,0.20351041853427887,0.2235429435968399
2,0.9534000158309937,0.9451333284378052,0.9431333541870117,0.943149983882904,0.953499972820282,0.9444000124931335,0.9409000277519226,0.9444000124931335,0.11912071704864502,0.07687853276729584,0.38112014532089233,0.18218159675598145,0.1911773979663849,0.18779508769512177
3,0.9587833285331726,0.951200008392334,0.9487166404724121,0.9503833055496216,0.9544000029563904,0.949400007724762,0.946399986743927,0.9502000212669373,0.0994252860546112,0.3544301390647888,0.02436533197760582,0.17231769859790802,0.1750340312719345,0.1722463071346283
4,0.9607166647911072,0.953416645526886,0.9526000022888184,0.9519000053405762,0.9570000171661377,0.9485999941825867,0.9488000273704529,0.9498000144958496,0.09917765110731125,0.06834748387336731,0.03551216050982475,0.16653501987457275,0.16543176770210266,0.16798819601535797
5,0.9625166654586792,0.9565666913986206,0.9558333158493042,0.9559333324432373,0.9592000246047974,0.9531000256538391,0.9509999752044678,0.9556000232696533,0.032606348395347595,0.041903045028448105,0.039036158472299576,0.16084399819374084,0.1638420671224594,0.1558704823255539
6,0.9637333154678345,0.9575999975204468,0.9552333354949951,0.955133318901062,0.9603000283241272,0.9531999826431274,0.9524000287055969,0.9538000226020813,0.14143353700637817,0.010527299717068672,0.018069704994559288,0.15644825994968414,0.16124197840690613,0.16261076927185059
7,0.9653000235557556,0.9569000005722046,0.9592666625976562,0.9603999853134155,0.9613000154495239,0.9523000121116638,0.9553999900817871,0.9574000239372253,0.014034997671842575,0.011536164209246635,0.3983113169670105,0.16209104657173157,0.1530386060476303,0.14754074811935425
8,0.9659166932106018,0.958733320236206,0.9596499800682068,0.9577500224113464,0.9628999829292297,0.9546999931335449,0.9553999900817871,0.9549000263214111,0.0327867828309536,0.017908383160829544,0.012213574722409248,0.15329067409038544,0.1523870974779129,0.15572407841682434
9,0.9657999873161316,0.957099974155426,0.9589833617210388,0.9579166769981384,0.9613000154495239,0.954200029373169,0.954800009727478,0.9534000158309937,0.47254136204719543,0.004395961761474609,0.02164430171251297,0.1596796214580536,0.15162761509418488,0.1616397202014923
