,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9323833584785461,0.9221166372299194,0.9172333478927612,0.9176166653633118,0.9296000003814697,0.921500027179718,0.9169999957084656,0.9154999852180481,0.06630881130695343,0.3267723321914673,0.22929665446281433,0.2574120759963989,0.2663775384426117,0.27217531204223633
1,0.9463333487510681,0.9358166456222534,0.9348333477973938,0.9337833523750305,0.944599986076355,0.933899998664856,0.935699999332428,0.9318000078201294,0.17856231331825256,0.1446046382188797,0.11690428853034973,0.2160220742225647,0.21645627915859222,0.21638159453868866
2,0.955216646194458,0.9465500116348267,0.942383348941803,0.9458000063896179,0.9550999999046326,0.9451000094413757,0.9437000155448914,0.9427000284194946,0.061852023005485535,0.1857530176639557,0.3142082393169403,0.1807646006345749,0.18479610979557037,0.17838607728481293
3,0.9584333300590515,0.953000009059906,0.9490666389465332,0.9496999979019165,0.955299973487854,0.9492999911308289,0.945900022983551,0.9470000267028809,0.2142294943332672,0.08261962234973907,0.08767160028219223,0.1700015813112259,0.17403633892536163,0.17311310768127441
4,0.9608333110809326,0.9498666524887085,0.9531166553497314,0.9509000182151794,0.9575999975204468,0.947700023651123,0.953000009059906,0.9495000243186951,0.05472710728645325,0.03213221952319145,0.11324479430913925,0.1729196161031723,0.15995340049266815,0.1644815057516098
5,0.962066650390625,0.9544500112533569,0.9543333053588867,0.955216646194458,0.9587000012397766,0.9510999917984009,0.9503999948501587,0.9526000022888184,0.45912858843803406,0.020152762532234192,0.1628659963607788,0.16186749935150146,0.1632850021123886,0.15176299214363098
6,0.9630500078201294,0.9581000208854675,0.9541166424751282,0.9528666734695435,0.9616000056266785,0.9538999795913696,0.9523000121116638,0.9503999948501587,0.02245509624481201,0.14513060450553894,0.02559373527765274,0.15059474110603333,0.15927904844284058,0.1593955010175705
7,0.9650833606719971,0.9580833315849304,0.9567499756813049,0.959850013256073,0.9614999890327454,0.9563000202178955,0.9524999856948853,0.9564999938011169,0.010714737698435783,0.013737361878156662,0.10105467587709427,0.15198621153831482,0.15825395286083221,0.14514942467212677
8,0.9662333130836487,0.9590499997138977,0.9578333497047424,0.9597333073616028,0.9621999859809875,0.9553999900817871,0.9556000232696533,0.9573000073432922,0.00706868851557374,0.008619162254035473,0.03177589923143387,0.15197232365608215,0.15117742121219635,0.14450126886367798
9,0.9664833545684814,0.9593333601951599,0.9602000117301941,0.9611499905586243,0.9620000123977661,0.9535999894142151,0.9577000141143799,0.9571999907493591,0.025430133566260338,0.007830752059817314,0.00944436900317669,0.1518777757883072,0.14466682076454163,0.140418142080307
