,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.7000000000000001,0.6250000000000001,0.6200000000000001,0.6225,0.6475000000000001,112.705078125,148.57791137695312,186.74351501464844,103.52519226074219
1,0.7675,0.6649999999999999,0.7100000000000001,0.6425000000000001,0.6925,457.3128967285156,107.30140686035156,144.5211639404297,29.346399307250977
2,0.8275000000000002,0.6875000000000001,0.7849999999999999,0.735,0.7625,160.792724609375,47.58049774169922,53.69725036621094,87.87501525878906
3,0.8175000000000001,0.7725,0.76,0.7775000000000001,0.7474999999999999,89.26658630371094,14.038113594055176,8.524547576904297,67.74037170410156
4,0.8674999999999999,0.78,0.8025,0.8200000000000001,0.7925,32.889137268066406,9.957188606262207,133.93173217773438,51.430145263671875
5,0.8399999999999999,0.8150000000000001,0.785,0.805,0.7775,58.49271011352539,42.86985778808594,176.8709259033203,87.72600555419922
6,0.8575000000000002,0.8174999999999999,0.8425,0.8225,0.7700000000000001,109.46036529541016,21.872486114501953,5.534237861633301,75.03740692138672
7,0.8400000000000001,0.8450000000000001,0.8175000000000001,0.8225,0.8274999999999999,25.14436149597168,14.696456909179688,53.79011535644531,87.65763854980469
8,0.8924999999999998,0.8625,0.8675,0.8674999999999999,0.8300000000000001,5.907010555267334,26.006019592285156,20.16388702392578,5.414485931396484
9,0.8875,0.8699999999999999,0.875,0.8724999999999999,0.8525,22.069475173950195,27.66101837158203,94.01131439208984,39.4951057434082
10,0.9099999999999999,0.8749999999999998,0.8600000000000001,0.8975,0.885,164.38845825195312,90.7726821899414,38.209716796875,17.06909942626953
11,0.8950000000000001,0.8875000000000002,0.8724999999999999,0.8700000000000001,0.8700000000000001,102.18161010742188,62.819740295410156,52.47513961791992,28.287124633789062
12,0.9025000000000001,0.875,0.89,0.8324999999999999,0.8425,66.0547866821289,13.947912216186523,8.115578651428223,24.239349365234375
13,0.9,0.8875,0.8649999999999999,0.8650000000000002,0.8674999999999999,22.736623764038086,4.188104629516602,12.709837913513184,54.924407958984375
14,0.8925000000000001,0.8724999999999999,0.865,0.8375,0.86,1.6218767166137695,7.6811065673828125,119.93400573730469,16.55698585510254
15,0.9199999999999999,0.9024999999999999,0.8575000000000002,0.8975,0.89,31.1931209564209,40.408119201660156,0.9501004219055176,60.1030387878418
16,0.9099999999999999,0.8725000000000002,0.8600000000000001,0.9025000000000001,0.845,32.55291748046875,60.97044372558594,17.896251678466797,39.59606170654297
17,0.9199999999999999,0.9049999999999999,0.9049999999999999,0.9,0.9025000000000002,3.3592023849487305,21.06681251525879,14.834911346435547,83.93327331542969
18,0.915,0.875,0.8775000000000001,0.8974999999999997,0.8850000000000001,14.134580612182617,37.763309478759766,23.81756591796875,5.934669017791748
19,0.9000000000000001,0.8800000000000001,0.8649999999999999,0.8774999999999998,0.8574999999999999,5.981761455535889,4.395037651062012,5.335186958312988,11.92464828491211
