,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.7424999999999999,0.6375000000000001,0.7024999999999999,0.5999999999999999,0.6799999999999999,100.23057556152344,95.86837768554688,182.17623901367188,114.47340393066406
1,0.7225,0.6775000000000001,0.6675000000000002,0.7024999999999999,0.635,6.847368240356445,59.3314208984375,47.86351776123047,81.78964233398438
2,0.8025,0.6974999999999999,0.77,0.7500000000000001,0.695,62.55989456176758,81.64820861816406,275.681884765625,214.22979736328125
3,0.86,0.8275,0.8300000000000001,0.8125,0.7275,114.29293060302734,168.25389099121094,77.57447814941406,99.23434448242188
4,0.8674999999999999,0.8225,0.8074999999999999,0.7950000000000002,0.795,29.42906951904297,30.62169647216797,72.58153533935547,14.52541732788086
5,0.8450000000000001,0.8100000000000002,0.7775,0.7775,0.8325000000000001,58.17350769042969,26.264352798461914,46.91560363769531,63.51873016357422
6,0.8799999999999999,0.8274999999999999,0.79,0.8649999999999999,0.89,26.546321868896484,62.98927307128906,0.6861352920532227,62.6635856628418
7,0.9,0.8524999999999998,0.8525000000000003,0.8600000000000001,0.8450000000000001,70.59832763671875,1.6434307098388672,176.97215270996094,35.76618194580078
8,0.8999999999999998,0.8725000000000002,0.8625,0.8775000000000001,0.8999999999999998,41.88064956665039,55.18321990966797,10.626007080078125,84.19188690185547
9,0.8825000000000001,0.885,0.8575000000000002,0.8275,0.8400000000000001,45.62388610839844,30.531417846679688,22.28567886352539,13.125569343566895
10,0.9175000000000001,0.8949999999999999,0.885,0.9075,0.8825000000000001,80.76109313964844,8.595643997192383,34.06672668457031,228.57879638671875
11,0.9275,0.9125,0.9099999999999999,0.8875,0.9099999999999998,41.662322998046875,6.317017555236816,59.18199920654297,8.846234321594238
12,0.89,0.8575000000000002,0.8775000000000001,0.825,0.8774999999999998,35.133941650390625,44.1143798828125,7.562160491943359,30.0079345703125
13,0.9275,0.9199999999999999,0.8975,0.9024999999999999,0.9049999999999999,5.452651023864746,31.38817596435547,1.6687994003295898,28.6632137298584
14,0.9125,0.8950000000000001,0.89,0.9175000000000001,0.9,7.019087791442871,0.0,2.272127151489258,67.38813781738281
15,0.9249999999999998,0.8825,0.9149999999999998,0.8950000000000001,0.9025000000000001,6.880508899688721,15.95697021484375,100.49949645996094,2.594219207763672
16,0.9324999999999999,0.8724999999999999,0.9075,0.8975,0.9175000000000001,33.03744888305664,16.907102584838867,55.88554763793945,12.225481033325195
17,0.925,0.9149999999999998,0.89,0.8950000000000001,0.8775000000000001,118.28228759765625,16.887619018554688,18.550453186035156,2.0127992630004883
18,0.9025000000000002,0.865,0.915,0.9125,0.8725000000000002,19.099321365356445,14.818628311157227,24.991958618164062,22.748706817626953
19,0.9174999999999999,0.9125,0.885,0.8949999999999999,0.865,3.8444557189941406,19.800086975097656,108.95867919921875,21.081989288330078
20,0.9349999999999998,0.9125,0.9000000000000001,0.89,0.9299999999999999,2.0509119033813477,12.247674942016602,5.977533340454102,35.294677734375
21,0.9174999999999999,0.8799999999999999,0.9,0.9075,0.8899999999999999,3.3768320083618164,4.447635650634766,2.285856246948242,2.382126808166504
22,0.9499999999999998,0.9250000000000002,0.9099999999999999,0.9225,0.9474999999999998,7.833498954772949,74.29792022705078,27.537269592285156,8.52944564819336
23,0.9199999999999997,0.915,0.9124999999999999,0.925,0.89,3.0587282180786133,7.755906105041504,0.09090137481689453,21.551738739013672
24,0.9225,0.9225,0.9125,0.9199999999999999,0.905,15.033291816711426,7.215133190155029,45.615665435791016,30.260955810546875
25,0.915,0.8775000000000001,0.8924999999999998,0.9200000000000002,0.9024999999999999,24.495553970336914,42.087100982666016,0.0,25.969533920288086
26,0.9425000000000001,0.9099999999999999,0.9199999999999997,0.9299999999999997,0.9274999999999999,9.359487533569336,7.257513999938965,1.8838324546813965,47.873233795166016
27,0.925,0.8975000000000002,0.9174999999999999,0.8975,0.9025000000000001,17.423336029052734,2.560331344604492,58.68897247314453,18.092275619506836
28,0.9424999999999999,0.9274999999999999,0.915,0.9374999999999998,0.9274999999999999,0.0,17.092369079589844,0.05816078186035156,13.730932235717773
29,0.9475,0.9349999999999999,0.9275,0.9499999999999998,0.9274999999999999,34.745635986328125,0.0,9.438234329223633,3.426417827606201
30,0.9349999999999999,0.9349999999999999,0.9199999999999999,0.9349999999999999,0.9174999999999999,7.831827163696289,20.351211547851562,0.16624212265014648,14.626376152038574
31,0.9374999999999998,0.885,0.925,0.9399999999999998,0.915,40.18149185180664,12.557622909545898,1.0089540481567383,29.497783660888672
32,0.9299999999999999,0.9075,0.8949999999999999,0.9149999999999998,0.9225,3.4945363998413086,13.247665405273438,11.0811185836792,0.0
33,0.9350000000000002,0.915,0.9200000000000002,0.9074999999999998,0.9099999999999998,25.499727249145508,12.85008430480957,7.90677547454834,40.812416076660156
34,0.9299999999999999,0.9125,0.9274999999999999,0.9349999999999998,0.9275,21.165485382080078,27.868019104003906,22.036115646362305,19.038654327392578
35,0.9499999999999998,0.9199999999999999,0.9374999999999998,0.945,0.9349999999999999,13.177379608154297,24.74295997619629,1.3229117393493652,2.9696826934814453
36,0.9275,0.9225,0.9199999999999999,0.915,0.925,15.266255378723145,26.136547088623047,4.711112022399902,9.117450714111328
37,0.9349999999999998,0.9200000000000002,0.9299999999999999,0.9249999999999998,0.9274999999999999,14.342198371887207,10.017004013061523,21.051544189453125,0.7201776504516602
38,0.9549999999999998,0.9200000000000002,0.9299999999999999,0.945,0.9400000000000001,8.006759643554688,7.1059160232543945,0.8815641403198242,13.306178092956543
39,0.9475,0.9249999999999998,0.9400000000000001,0.96,0.9299999999999997,13.627164840698242,6.990057945251465,24.031797409057617,0.0
40,0.9549999999999998,0.9375,0.9374999999999998,0.9474999999999998,0.9274999999999999,7.067351818084717,0.04575634002685547,2.283268928527832,26.62456512451172
41,0.9449999999999997,0.9375,0.9174999999999999,0.9374999999999998,0.9424999999999999,0.0,9.596110343933105,2.3149912357330322,7.024406433105469
42,0.9525,0.9574999999999999,0.9325000000000001,0.9475,0.9424999999999999,1.6484870910644531,4.971138954162598,3.4325432777404785,2.7884435653686523
43,0.9549999999999998,0.9499999999999998,0.9375,0.95,0.9349999999999999,0.0,10.85986614227295,8.990691184997559,1.0418667793273926
44,0.9599999999999997,0.9574999999999998,0.9424999999999997,0.9549999999999998,0.9599999999999997,3.950047492980957,7.847781181335449,0.0,0.4614400863647461
45,0.9624999999999998,0.9625,0.9474999999999998,0.9524999999999999,0.9499999999999998,2.1876211166381836,9.536843299865723,0.9675493240356445,3.18568754196167
46,0.9624999999999998,0.9649999999999999,0.9499999999999998,0.9549999999999998,0.9549999999999998,3.745983123779297,0.0,0.0033168792724609375,14.314764022827148
47,0.9649999999999999,0.9649999999999999,0.9424999999999999,0.9574999999999998,0.9524999999999999,8.079809188842773,7.1991167068481445,1.1982817649841309,39.172874450683594
48,0.9649999999999999,0.97,0.9450000000000001,0.9524999999999999,0.9499999999999998,0.0,1.3679313659667969,1.1923489570617676,8.942038536071777
49,0.9649999999999999,0.97,0.9350000000000002,0.9524999999999999,0.9524999999999999,0.0,2.213838577270508,2.432375431060791,6.817180156707764
