,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.72,0.645,0.5774999999999999,0.6675,0.62,348.042236328125,74.93428039550781,282.8334655761719,505.3464050292969
1,0.8025,0.7350000000000001,0.7474999999999999,0.6675,0.725,74.58648681640625,109.91900634765625,28.42758560180664,117.7281494140625
2,0.8225,0.735,0.7525,0.6799999999999999,0.7649999999999999,99.1102523803711,95.50032043457031,44.77256774902344,137.8707275390625
3,0.85,0.7925,0.725,0.785,0.805,67.81298065185547,53.268836975097656,7.823549270629883,100.91307830810547
4,0.8074999999999999,0.7849999999999999,0.8074999999999999,0.7675000000000001,0.7725,142.528076171875,41.81916046142578,97.12841033935547,61.03956604003906
5,0.8649999999999999,0.8025,0.7675,0.8074999999999999,0.8174999999999999,17.798879623413086,59.69374084472656,23.530261993408203,107.26473999023438
6,0.8625,0.7875,0.8300000000000001,0.8074999999999999,0.82,12.124650001525879,49.8838996887207,73.5075454711914,45.700469970703125
7,0.89,0.825,0.8400000000000001,0.8400000000000001,0.85,26.74964141845703,69.12101745605469,7.088711738586426,80.88589477539062
8,0.9075,0.8724999999999999,0.8574999999999999,0.8300000000000001,0.8724999999999999,69.24330139160156,1.8603382110595703,28.471033096313477,46.92551040649414
9,0.8850000000000001,0.8400000000000001,0.8574999999999999,0.8550000000000001,0.8175000000000001,12.329816818237305,28.894798278808594,4.626216888427734,164.20413208007812
10,0.9174999999999999,0.8625,0.8474999999999999,0.8550000000000001,0.8924999999999998,35.43986129760742,24.724830627441406,39.84234619140625,54.654762268066406
11,0.905,0.865,0.8724999999999999,0.8875,0.8725000000000002,25.61874008178711,31.35251235961914,25.536190032958984,25.78418731689453
12,0.9225000000000001,0.9025000000000001,0.8825000000000001,0.875,0.8999999999999998,27.752971649169922,43.66853332519531,8.881574630737305,28.73708724975586
13,0.9299999999999999,0.9049999999999999,0.8875,0.8875000000000002,0.905,27.5087833404541,15.978172302246094,10.264567375183105,47.271053314208984
14,0.9225,0.9,0.885,0.9025000000000001,0.875,17.97883415222168,86.42098999023438,50.63431167602539,57.14265441894531
15,0.925,0.9075,0.8925000000000001,0.9,0.9049999999999999,19.60686492919922,46.63982391357422,21.681110382080078,115.21247863769531
16,0.9075,0.9,0.8550000000000001,0.8849999999999998,0.89,1.674443244934082,40.21173858642578,16.455493927001953,8.693135261535645
17,0.9049999999999999,0.8800000000000001,0.9024999999999999,0.8949999999999998,0.8425,10.244630813598633,12.961223602294922,131.39474487304688,7.7872772216796875
18,0.8949999999999999,0.8675,0.8550000000000001,0.8150000000000001,0.8474999999999999,12.094110488891602,82.12968444824219,18.672067642211914,13.578882217407227
19,0.9099999999999999,0.8975,0.8924999999999998,0.8574999999999999,0.8550000000000001,10.953697204589844,29.23862648010254,0.5477194786071777,36.204673767089844
20,0.9275,0.89,0.8875,0.9099999999999999,0.9199999999999999,59.01317596435547,26.199644088745117,22.406774520874023,22.360334396362305
21,0.9299999999999999,0.8924999999999998,0.8924999999999998,0.9175000000000001,0.89,4.839900970458984,6.075096130371094,16.934326171875,5.003803730010986
22,0.9324999999999999,0.9225,0.8949999999999999,0.9124999999999999,0.9274999999999999,65.33102416992188,89.38566589355469,30.33900260925293,29.819133758544922
