,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.7725,0.685,0.635,0.5875,0.6875,109.49165344238281,80.58212280273438,276.370849609375,44.091590881347656
1,0.77,0.665,0.69,0.625,0.7224999999999999,83.04254150390625,269.7838439941406,105.75309753417969,154.99078369140625
2,0.8099999999999999,0.72,0.7424999999999999,0.7675000000000001,0.7474999999999999,232.97914123535156,103.83393096923828,88.59033966064453,208.48081970214844
3,0.8324999999999999,0.7775,0.77,0.7799999999999999,0.75,95.94901275634766,150.936767578125,70.70478820800781,148.52230834960938
4,0.8424999999999999,0.78,0.8125,0.7875,0.805,14.766608238220215,64.36528778076172,55.64780044555664,65.29629516601562
5,0.8674999999999999,0.7975,0.8150000000000001,0.8150000000000001,0.825,106.50564575195312,71.826904296875,174.72344970703125,269.3437194824219
6,0.885,0.8174999999999999,0.8474999999999999,0.8549999999999999,0.8575000000000002,39.18470001220703,59.25462341308594,69.7486343383789,5.358841896057129
7,0.8924999999999998,0.8550000000000001,0.8699999999999999,0.8575000000000002,0.8649999999999999,62.81260681152344,16.457788467407227,16.717912673950195,14.957199096679688
8,0.9125,0.865,0.8800000000000001,0.8575000000000002,0.8700000000000001,14.069877624511719,36.615482330322266,141.0335235595703,18.997207641601562
9,0.9,0.8625000000000002,0.8550000000000001,0.8600000000000001,0.8424999999999999,64.00425720214844,97.09349060058594,15.920577049255371,12.5531587600708
10,0.9075,0.8899999999999999,0.8950000000000001,0.8725000000000002,0.885,40.20758819580078,49.15666580200195,17.717952728271484,15.439236640930176
11,0.9249999999999998,0.8975,0.885,0.8950000000000001,0.8949999999999998,79.30596923828125,64.4075927734375,7.117315292358398,85.52022552490234
12,0.89,0.8625000000000002,0.8574999999999999,0.8725000000000002,0.8324999999999999,79.35362243652344,36.03948211669922,20.986494064331055,21.490196228027344
13,0.93,0.9024999999999999,0.9075000000000001,0.9099999999999999,0.8875,6.462928771972656,9.028064727783203,34.69209289550781,0.0
14,0.9199999999999999,0.9024999999999999,0.9000000000000001,0.885,0.8700000000000001,25.624778747558594,36.49984359741211,150.1662139892578,8.391317367553711
15,0.9,0.8724999999999999,0.8875,0.8675000000000003,0.8924999999999998,25.063838958740234,89.74557495117188,1.9215173721313477,33.46162796020508
16,0.8949999999999999,0.8675,0.8850000000000001,0.8475000000000001,0.9,6.877913475036621,31.699392318725586,15.636119842529297,51.823997497558594
17,0.9274999999999999,0.9049999999999999,0.8974999999999997,0.8974999999999997,0.9025000000000001,15.007750511169434,47.31935119628906,15.887370109558105,34.39452362060547
18,0.925,0.9,0.8799999999999999,0.9,0.9024999999999999,23.784423828125,31.53759002685547,22.15378189086914,5.3172454833984375
19,0.9375,0.9174999999999999,0.8999999999999998,0.915,0.915,5.231232643127441,24.599023818969727,45.88560104370117,2.782418727874756
20,0.93,0.9075000000000001,0.9075,0.9075,0.9075000000000001,25.684879302978516,1.749114990234375,32.535255432128906,8.562847137451172
21,0.9199999999999999,0.8924999999999998,0.9024999999999999,0.9125,0.8725000000000002,69.46694946289062,34.20914077758789,6.849514007568359,0.7302131652832031
22,0.9399999999999998,0.8999999999999998,0.9225,0.9249999999999998,0.9075000000000001,15.287193298339844,0.0,1.8846101760864258,1.962967872619629
23,0.9274999999999999,0.9124999999999999,0.8924999999999998,0.9125,0.9174999999999999,32.465057373046875,94.97819519042969,3.377290725708008,18.1607666015625
24,0.9474999999999998,0.9125,0.9349999999999999,0.9125,0.9025000000000002,32.77855682373047,5.576909065246582,50.02983856201172,4.277575492858887
25,0.9475,0.9199999999999999,0.93,0.925,0.9199999999999999,1.467573642730713,7.480198860168457,16.80925750732422,2.120555877685547
26,0.9099999999999999,0.8775000000000001,0.9174999999999999,0.8849999999999998,0.8825,35.874969482421875,2.5514307022094727,41.92079162597656,7.661699295043945
27,0.9349999999999998,0.9025000000000001,0.9075000000000001,0.9099999999999998,0.9274999999999999,22.054059982299805,26.943147659301758,5.237762451171875,86.91688537597656
28,0.9249999999999998,0.9124999999999999,0.9199999999999999,0.9225,0.9274999999999999,2.5040907859802246,13.749076843261719,9.58556842803955,17.168384552001953
29,0.9474999999999998,0.9299999999999999,0.9349999999999999,0.9350000000000002,0.9324999999999999,0.0,3.442535400390625,11.1404390335083,35.53398132324219
30,0.9399999999999998,0.9099999999999999,0.9425000000000001,0.9249999999999998,0.9424999999999999,0.0,21.30287742614746,18.84566307067871,12.246533393859863
31,0.9275,0.915,0.9099999999999999,0.9124999999999999,0.8975,5.243333339691162,22.12903594970703,29.8460693359375,5.103419303894043
32,0.9374999999999998,0.9,0.915,0.9399999999999998,0.9224999999999998,13.436659812927246,27.30164337158203,8.398520469665527,0.41797447204589844
33,0.9200000000000002,0.8875,0.9,0.9099999999999999,0.925,13.441882133483887,22.75438117980957,0.0,10.250517845153809
34,0.9549999999999998,0.9324999999999999,0.9350000000000002,0.9374999999999998,0.9375,18.352476119995117,6.243749618530273,28.62258529663086,9.967573165893555
35,0.9525,0.945,0.9349999999999999,0.9424999999999999,0.9349999999999998,6.242102146148682,6.764804840087891,10.840889930725098,13.757918357849121
36,0.9349999999999998,0.9099999999999998,0.9075,0.9299999999999999,0.9299999999999999,37.5367431640625,4.711984634399414,0.0,0.7086858749389648
37,0.945,0.9174999999999999,0.925,0.9199999999999999,0.9249999999999998,9.289692878723145,2.916201591491699,7.884482383728027,20.578903198242188
38,0.9349999999999999,0.915,0.915,0.9174999999999999,0.9099999999999998,8.553406715393066,12.0026273727417,4.4468841552734375,4.88154935836792
39,0.9399999999999998,0.9075000000000001,0.925,0.9024999999999999,0.9174999999999999,25.06442642211914,3.477555274963379,7.37026309967041,12.38960075378418
40,0.97,0.95,0.9499999999999998,0.9324999999999998,0.945,14.550867080688477,2.105862617492676,1.4320669174194336,27.783161163330078
41,0.9574999999999998,0.9324999999999999,0.9375,0.925,0.9374999999999998,0.4047269821166992,33.49192810058594,0.0,0.6398000717163086
42,0.9549999999999998,0.9474999999999998,0.9349999999999999,0.9324999999999998,0.9400000000000001,31.578781127929688,1.5367202758789062,1.0983858108520508,0.4851112365722656
43,0.9549999999999998,0.9424999999999999,0.95,0.9424999999999997,0.9349999999999999,5.177699565887451,1.7920079231262207,1.6663131713867188,0.4225454330444336
44,0.9524999999999999,0.9474999999999998,0.9475,0.9324999999999999,0.9424999999999999,0.405242919921875,11.016837120056152,2.5008597373962402,2.03646183013916
45,0.9574999999999999,0.9524999999999999,0.945,0.9349999999999999,0.9524999999999999,0.0,2.565962791442871,18.16656494140625,3.7039566040039062
46,0.9599999999999997,0.9524999999999999,0.9499999999999998,0.9474999999999998,0.95,0.918607234954834,7.406778812408447,0.0,31.3819580078125
47,0.9574999999999999,0.9475,0.9475,0.9425000000000001,0.9524999999999999,0.9572796821594238,0.24971818923950195,1.4679126739501953,18.302478790283203
48,0.9549999999999998,0.9399999999999998,0.945,0.9374999999999998,0.9475,9.991349220275879,4.414829254150391,2.6452560424804688,0.885775089263916
49,0.9574999999999999,0.9475,0.9524999999999999,0.945,0.9475,22.389225006103516,0.0,7.8831787109375,0.5383787155151367
50,0.9549999999999998,0.9474999999999998,0.9499999999999998,0.9425000000000001,0.9450000000000001,6.795802116394043,7.643922805786133,0.46164703369140625,7.4587883949279785
51,0.9574999999999999,0.945,0.9424999999999999,0.9375,0.9400000000000001,0.0,8.700203895568848,10.25217342376709,8.999307632446289
52,0.9574999999999999,0.9474999999999998,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.0,8.299657821655273,3.260185956954956,4.731067657470703
53,0.9574999999999999,0.945,0.9425000000000001,0.9425000000000001,0.9400000000000001,0.0,0.17568302154541016,6.542541027069092,2.1754212379455566
54,0.9574999999999999,0.9425000000000001,0.9424999999999999,0.945,0.9400000000000001,1.0148124694824219,3.3404388427734375,2.0350987911224365,1.742349624633789
55,0.9574999999999999,0.9425000000000001,0.9425000000000001,0.9400000000000001,0.9400000000000001,3.1462268829345703,0.0,1.4170608520507812,3.6753597259521484
56,0.9574999999999999,0.945,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.0,0.0,0.0,6.958034992218018
57,0.9574999999999999,0.9425000000000001,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.2658720016479492,5.84811544418335,0.0,0.5384244918823242
58,0.9574999999999999,0.9425000000000001,0.9424999999999999,0.9400000000000001,0.9400000000000001,3.857116222381592,9.464056015014648,0.0,0.42623233795166016
59,0.9574999999999999,0.9425000000000001,0.9424999999999999,0.9400000000000001,0.9400000000000001,15.3919095993042,0.6382641792297363,0.8901491165161133,0.0
