,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.625,0.53125,0.65625,0.28125,2.936429977416992,3.1560635566711426,3.230961322784424,0.6539499759674072,0.6686999797821045,0.6543999910354614,0.8812999725341797,2.7148265838623047,2.684353828430176,2.707998037338257
1,0.78125,0.9375,0.78125,0.15625,2.4511098861694336,1.5814002752304077,2.285072088241577,0.8366000056266785,0.8546500205993652,0.8450999855995178,0.954200029373169,1.7580682039260864,1.6933513879776,1.7441140413284302
2,0.84375,0.96875,0.96875,0.0625,2.020407199859619,1.2349516153335571,1.3496358394622803,0.8935499787330627,0.9049500226974487,0.9031500220298767,0.9664000272750854,1.3018169403076172,1.2462295293807983,1.2646043300628662
3,0.96875,1.0,0.9375,0.28125,1.1766746044158936,0.850452721118927,1.8551219701766968,0.9154000282287598,0.9222000241279602,0.9236999750137329,0.9716500043869019,1.0537970066070557,1.0187073945999146,1.005536675453186
4,1.0,1.0,1.0,0.34375,0.6253637075424194,0.7367899417877197,0.7046297192573547,0.9241999983787537,0.9273999929428101,0.9319499731063843,0.9738500118255615,0.913748025894165,0.8860712647438049,0.8614509701728821
5,1.0,1.0,1.0,0.25,0.6006762981414795,0.5871411561965942,0.6698393225669861,0.9301000237464905,0.9327999949455261,0.9346500039100647,0.9746999740600586,0.8167340755462646,0.7919471859931946,0.772972583770752
6,0.96875,1.0,0.96875,0.5,0.5547016859054565,0.4749828577041626,0.7589289546012878,0.934249997138977,0.9345499873161316,0.9402499794960022,0.9767500162124634,0.7473980784416199,0.728783130645752,0.702033519744873
7,1.0,0.875,1.0,0.46875,0.4923238456249237,1.5263303518295288,0.5757143497467041,0.9376500248908997,0.9379500150680542,0.9418500065803528,0.9761000275611877,0.6963799595832825,0.6828373074531555,0.656349778175354
8,1.0,1.0,1.0,0.25,0.40855544805526733,0.4616130590438843,0.5697333216667175,0.9395999908447266,0.9377999901771545,0.9408000111579895,0.9768999814987183,0.6539226770401001,0.6499756574630737,0.6267611384391785
9,1.0,1.0,1.0,0.1875,0.5362141728401184,0.4158710539340973,0.29703229665756226,0.9383999705314636,0.9389500021934509,0.939050018787384,0.9773499965667725,0.627733588218689,0.6302842497825623,0.6176896691322327
10,1.0,1.0,1.0,0.34375,0.23336395621299744,0.34579113125801086,0.36302587389945984,0.9399999976158142,0.9380999803543091,0.9412999749183655,0.9772499799728394,0.5984252095222473,0.6041701436042786,0.5842648148536682
11,0.96875,1.0,0.96875,0.25,0.3885428309440613,0.36445772647857666,0.42692917585372925,0.9409000277519226,0.9381999969482422,0.9383500218391418,0.9769499897956848,0.5836236476898193,0.592197597026825,0.5839904546737671
12,1.0,1.0,1.0,0.3125,0.33948156237602234,0.5827839374542236,0.24762454628944397,0.9402499794960022,0.9387500286102295,0.9380499720573425,0.9772999882698059,0.5687272548675537,0.5844392776489258,0.5733682513237
13,1.0,1.0,1.0,0.34375,0.31434622406959534,0.5144338607788086,0.21414920687675476,0.9394000172615051,0.9363999962806702,0.937250018119812,0.9773499965667725,0.5620622634887695,0.5744315981864929,0.5636818408966064
14,1.0,1.0,1.0,0.1875,0.410754531621933,0.18804703652858734,0.23210477828979492,0.9398499727249146,0.9381999969482422,0.9383999705314636,0.9763500094413757,0.5522677302360535,0.5478896498680115,0.5559511780738831
