,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9963333606719971,0.9923333525657654,0.9946666955947876,0.9926666617393494,0.9302999973297119,0.9271000027656555,0.925599992275238,0.929099977016449,0.1126510500907898,0.0403846874833107,0.03450985625386238,0.23806828260421753,0.24460317194461823,0.23975713551044464
1,1.0,0.999666690826416,0.999666690826416,0.999666690826416,0.9320999979972839,0.9343000054359436,0.9296000003814697,0.9301000237464905,0.009319713339209557,0.009707435965538025,0.019884902983903885,0.21937055885791779,0.2299453616142273,0.23326390981674194
2,1.0,1.0,1.0,1.0,0.9340999722480774,0.9344000220298767,0.932699978351593,0.9308000206947327,0.004655001685023308,0.006690223701298237,0.005046443082392216,0.22116100788116455,0.22690308094024658,0.23572328686714172
3,1.0,1.0,1.0,1.0,0.9341999888420105,0.9344000220298767,0.9330999851226807,0.9309999942779541,0.0038632131181657314,0.003840644145384431,0.0029250304214656353,0.22825898230075836,0.23337888717651367,0.2387470155954361
4,1.0,1.0,1.0,1.0,0.9332000017166138,0.9340000152587891,0.9329000115394592,0.932200014591217,0.0018594919238239527,0.0033577794674783945,0.004094229079782963,0.2325180172920227,0.23724651336669922,0.24265815317630768
5,1.0,1.0,1.0,1.0,0.9330999851226807,0.9345999956130981,0.9340000152587891,0.9329000115394592,0.002120609860867262,0.0018792529590427876,0.0017725027864798903,0.23689232766628265,0.24167609214782715,0.2466811090707779
6,1.0,1.0,1.0,1.0,0.9329000115394592,0.9340000152587891,0.9336000084877014,0.9330000281333923,0.0010792482644319534,0.0014603163581341505,0.0016163908876478672,0.24053403735160828,0.24575228989124298,0.24976757168769836
7,1.0,1.0,1.0,1.0,0.932699978351593,0.9340000152587891,0.9336000084877014,0.9327999949455261,0.0012043826282024384,0.001656855340115726,0.0011396000627428293,0.24436190724372864,0.24740459024906158,0.25354209542274475
8,1.0,1.0,1.0,1.0,0.9330000281333923,0.9340000152587891,0.9336000084877014,0.9325000047683716,0.0011005181586369872,0.0008057451923377812,0.0009840752463787794,0.24620942771434784,0.25189080834388733,0.257034033536911
9,1.0,1.0,1.0,1.0,0.9337000250816345,0.9340000152587891,0.9329000115394592,0.9330000281333923,0.0006146481027826667,0.000770639453548938,0.0007498436607420444,0.2492193877696991,0.25421014428138733,0.2592008411884308
