,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.75,0.625,0.5625,0.1875,2.7827956676483154,3.114604949951172,3.321932792663574,0.7573000192642212,0.7458999752998352,0.7549499869346619,0.9210249781608582,2.550476551055908,2.596517324447632,2.5591745376586914
1,1.0,0.84375,0.8125,0.40625,1.5728391408920288,2.2741551399230957,2.321840286254883,0.9259124994277954,0.9087874889373779,0.9262874722480774,0.9729874730110168,1.6429187059402466,1.7018272876739502,1.6568994522094727
2,0.875,0.96875,1.0,0.0625,2.1773223876953125,1.3649193048477173,1.376308560371399,0.9522625207901001,0.9411875009536743,0.9557999968528748,0.9794124960899353,1.314981460571289,1.3827568292617798,1.2885849475860596
3,1.0,1.0,0.96875,0.1875,1.4149147272109985,0.8373312950134277,1.5094707012176514,0.9634875059127808,0.9520249962806702,0.9626500010490417,0.981362521648407,1.1164721250534058,1.1871349811553955,1.1127841472625732
4,1.0,0.9375,0.96875,0.40625,0.8994683027267456,1.2086323499679565,1.004981517791748,0.9658499956130981,0.9558374881744385,0.9627875089645386,0.9818500280380249,0.9989330172538757,1.0591763257980347,1.0164825916290283
5,1.0,1.0,1.0,0.40625,0.5628498792648315,0.7827786207199097,0.8676202297210693,0.9653875231742859,0.9569875001907349,0.9623125195503235,0.9817625284194946,0.9175761938095093,0.9741215705871582,0.9452502131462097
6,0.9375,0.84375,1.0,0.25,1.4917744398117065,1.9672596454620361,0.6317673921585083,0.9657250046730042,0.9581999778747559,0.9615874886512756,0.981362521648407,0.8587239980697632,0.8994171619415283,0.8887603282928467
7,1.0,1.0,1.0,0.34375,0.7051368951797485,0.6093231439590454,0.5347312688827515,0.9643625020980835,0.9583749771118164,0.9599124789237976,0.9812374711036682,0.8209404349327087,0.8490676879882812,0.8487568497657776
8,1.0,1.0,0.96875,0.3125,0.9002884030342102,0.5632102489471436,0.6893055438995361,0.96298748254776,0.9572749733924866,0.958762526512146,0.9809250235557556,0.7941650152206421,0.8099046349525452,0.8227115273475647
9,0.96875,0.96875,1.0,0.3125,0.9929741621017456,1.4045538902282715,0.5965027809143066,0.9604250192642212,0.9557124972343445,0.956849992275238,0.9804999828338623,0.7759227752685547,0.7887825965881348,0.7983437776565552
10,1.0,1.0,0.90625,0.375,0.5873945951461792,0.6295483708381653,1.630674123764038,0.9604250192642212,0.9543874859809875,0.9561750292778015,0.9803249835968018,0.7458861470222473,0.7695375084877014,0.7789599895477295
11,1.0,1.0,1.0,0.375,0.37715864181518555,0.7464290261268616,0.4283216595649719,0.9596624970436096,0.9531124830245972,0.9556999802589417,0.9799500107765198,0.7279347777366638,0.7575744390487671,0.7539417147636414
12,1.0,1.0,0.96875,0.96875,0.4263330101966858,0.40088599920272827,0.591826856136322,0.9591875076293945,0.9520000219345093,0.9547749757766724,0.9802749752998352,0.7065582275390625,0.7418705224990845,0.7345350980758667
13,0.96875,0.9375,0.875,0.4375,0.5504955053329468,0.7044000625610352,1.507349967956543,0.9579874873161316,0.9505749940872192,0.9531375169754028,0.979912519454956,0.6946345567703247,0.7277868986129761,0.720786452293396
14,1.0,1.0,1.0,0.21875,0.4412990212440491,0.2737068831920624,0.28156617283821106,0.9550250172615051,0.9497125148773193,0.9527624845504761,0.9792624711990356,0.6875439882278442,0.7179065346717834,0.7117897868156433
