,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9776666760444641,0.9786666631698608,0.981333315372467,0.9816666841506958,0.9810000061988831,0.9853333234786987,0.07401353120803833,0.08128146827220917,0.062344714999198914,0.1336129754781723,0.2611808478832245,0.9187999963760376,0.9165999889373779,0.9212999939918518,0.9218000173568726,0.9182999730110168,0.9225000143051147,0.26514649391174316,0.26447802782058716,0.25693047046661377,0.2619260251522064,0.265559583902359
1,0.9953333139419556,0.9963333606719971,0.9986666440963745,0.9976666569709778,0.9959999918937683,0.9983333349227905,0.04888768494129181,0.016572996973991394,0.03745175898075104,0.008778687566518784,0.010415976867079735,0.9283999800682068,0.929099977016449,0.929099977016449,0.9301999807357788,0.9293000102043152,0.9311000108718872,0.2369331568479538,0.2355075478553772,0.2353401631116867,0.23335634171962738,0.24056904017925262
2,0.999666690826416,0.9993333220481873,1.0,0.9993333220481873,0.999666690826416,1.0,0.020559728145599365,0.009376788511872292,0.02023935690522194,0.0076677617616951466,0.0068895346485078335,0.9298999905586243,0.9307000041007996,0.9311000108718872,0.9315000176429749,0.9314000010490417,0.9318000078201294,0.23819680511951447,0.2370007336139679,0.2360227108001709,0.23371738195419312,0.2395734339952469
3,1.0,1.0,1.0,0.999666690826416,1.0,1.0,0.0030272440053522587,0.003449364099651575,0.012222381308674812,0.0033225123770534992,0.003996225073933601,0.9307000041007996,0.9308000206947327,0.9312999844551086,0.9305999875068665,0.930899977684021,0.9319000244140625,0.24416965246200562,0.24274209141731262,0.24031831324100494,0.2409174144268036,0.24596774578094482
4,1.0,1.0,1.0,1.0,1.0,1.0,0.0018940099980682135,0.0018440738786011934,0.007105390075594187,0.003951700869947672,0.005243073217570782,0.9315000176429749,0.9319000244140625,0.9322999715805054,0.9327999949455261,0.932200014591217,0.932200014591217,0.24594052135944366,0.2445913553237915,0.24378232657909393,0.24396318197250366,0.24851183593273163
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0031279262620955706,0.0016635572537779808,0.004322787746787071,0.004041033331304789,0.0016513386508449912,0.9312000274658203,0.9309999942779541,0.9322999715805054,0.9308000206947327,0.9315000176429749,0.9315000176429749,0.2509916424751282,0.2500540614128113,0.2490120828151703,0.24886277318000793,0.2542966604232788
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0021583503112196922,0.0013976467307657003,0.0022596903145313263,0.002039910526946187,0.002178205642849207,0.9319000244140625,0.9307000041007996,0.9319999814033508,0.9318000078201294,0.9316999912261963,0.9312999844551086,0.25631678104400635,0.2557625472545624,0.2545332908630371,0.25418367981910706,0.25936806201934814
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0011355935130268335,0.0013231415068730712,0.0016480591148138046,0.002731022424995899,0.0024042397271841764,0.9315999746322632,0.9318000078201294,0.9315999746322632,0.9315999746322632,0.9319000244140625,0.9315999746322632,0.2576916813850403,0.256090372800827,0.2558804452419281,0.2555863857269287,0.2599199116230011
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0010933494195342064,0.0007685782038606703,0.0010227084858343005,0.001176827703602612,0.0011806446127593517,0.9318000078201294,0.9329000115394592,0.9319000244140625,0.9318000078201294,0.9322999715805054,0.9318000078201294,0.26108404994010925,0.2594366669654846,0.25948891043663025,0.2588997483253479,0.26350489258766174
9,1.0,1.0,1.0,1.0,1.0,1.0,0.0006898959400132298,0.0006746756262145936,0.0012643554946407676,0.0008694687276147306,0.0016095326282083988,0.9315000176429749,0.9309999942779541,0.930899977684021,0.9316999912261963,0.9323999881744385,0.9316999912261963,0.26425427198410034,0.2623243033885956,0.2623170018196106,0.2619720697402954,0.2665858864784241
