,acc,val_acc,loss,val_loss
0,0.9171666502952576,0.8998000025749207,0.2505497634410858,0.3285749852657318
1,0.9319999814033508,0.9093999862670898,0.43991756439208984,0.2895676791667938
2,0.9328333139419556,0.9047999978065491,0.29246386885643005,0.29532504081726074
3,0.9423333406448364,0.9190000295639038,0.03587900102138519,0.26761695742607117
4,0.9493333101272583,0.9218000173568726,0.061613406985998154,0.25179392099380493
5,0.9514999985694885,0.9269999861717224,0.33605140447616577,0.24382172524929047
6,0.9526666402816772,0.9264000058174133,0.029704466462135315,0.2454151064157486
7,0.9523333311080933,0.9243999719619751,0.014003472402691841,0.24902954697608948
8,0.9546666741371155,0.9276999831199646,0.014065963216125965,0.2470899373292923
9,0.9559999704360962,0.9282000064849854,0.006839036010205746,0.24881146848201752
