,acc,val_acc,loss,val_loss
0,0.9148333072662354,0.8956000208854675,0.2788025140762329,0.3475569784641266
1,0.9359999895095825,0.9158999919891357,0.19619351625442505,0.27545833587646484
2,0.9399999976158142,0.916700005531311,0.06827948987483978,0.27502405643463135
3,0.9441666603088379,0.9205999970436096,0.0430133119225502,0.2564028799533844
4,0.9468333125114441,0.9179999828338623,0.03157211095094681,0.2664280831813812
5,0.9473333358764648,0.9258999824523926,0.015615656040608883,0.24190405011177063
6,0.949999988079071,0.9264000058174133,0.016916142776608467,0.24541078507900238
7,0.9375,0.9126999974250793,0.005140886176377535,0.2898738384246826
8,0.9539999961853027,0.9271000027656555,0.006628983188420534,0.24039894342422485
9,0.9493333101272583,0.9203000068664551,0.09303748607635498,0.2694754898548126
