,acc,val_acc,loss,val_loss
0,0.906499981880188,0.8948000073432922,0.1461523324251175,0.3430919945240021
1,0.9246666431427002,0.9103999733924866,0.46746474504470825,0.2941790223121643
2,0.9394999742507935,0.920799970626831,0.26122063398361206,0.26310092210769653
3,0.9455000162124634,0.9203000068664551,0.03205789625644684,0.2578567564487457
4,0.9476666450500488,0.9211999773979187,0.03629224747419357,0.2552318274974823
5,0.9524999856948853,0.9275000095367432,0.015602507628500462,0.23936064541339874
6,0.9526666402816772,0.9265000224113464,0.017809739336371422,0.24801552295684814
7,0.9526666402816772,0.9261999726295471,0.07441035658121109,0.24608036875724792
8,0.9549999833106995,0.9311000108718872,0.011174948886036873,0.2378768026828766
9,0.9551666378974915,0.9302999973297119,0.005640777759253979,0.23766377568244934
