,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,1.0,1.0,0.9010999798774719,0.9010999798774719,0.9010999798774719,0.00468326173722744,0.004850554279983044,0.3389824330806732,0.3389824330806732
1,1.0,1.0,1.0,0.901199996471405,0.901199996471405,0.901199996471405,0.0010993777541443706,0.001273676985874772,0.34244292974472046,0.34244292974472046
2,1.0,1.0,1.0,0.9017000198364258,0.9017000198364258,0.9017000198364258,0.0005298217292875051,0.0011004492407664657,0.3468872904777527,0.3468872904777527
3,1.0,1.0,1.0,0.9021000266075134,0.9021000266075134,0.9021000266075134,0.0007264910964295268,0.0006753192283213139,0.35137811303138733,0.35137811303138733
4,1.0,1.0,1.0,0.9013000130653381,0.9013000130653381,0.9013000130653381,0.00038413098081946373,0.0003013707173522562,0.3550635874271393,0.3550635874271393
5,1.0,1.0,1.0,0.9016000032424927,0.9016000032424927,0.9016000032424927,0.0004072200390510261,0.000420558440964669,0.35917606949806213,0.35917606949806213
6,1.0,1.0,1.0,0.9016000032424927,0.9016000032424927,0.9016000032424927,0.00030746578704565763,0.00033384087146259844,0.36227166652679443,0.36227166652679443
7,1.0,1.0,1.0,0.9018999934196472,0.9018999934196472,0.9018999934196472,0.00019967049593105912,0.00024564284831285477,0.36462461948394775,0.36462461948394775
8,1.0,1.0,1.0,0.9016000032424927,0.9016000032424927,0.9016000032424927,0.00017118013056460768,0.00017118013056460768,0.36768436431884766,0.36768436431884766
9,1.0,1.0,1.0,0.9023000001907349,0.9023000001907349,0.9023000001907349,0.00010582518007140607,9.294569463236257e-05,0.3704281151294708,0.3704281151294708
