,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8967999815940857,0.8967999815940857,0.8967999815940857,0.8967999815940857,0.8967999815940857,0.8967999815940857,0.004593661054968834,0.005908785853534937,0.005669939797371626,0.0042146965861320496,0.005465956404805183,0.3556941747665405,0.3556941747665405,0.3556941747665405,0.3556941747665405,0.3556941747665405
1,1.0,1.0,1.0,1.0,1.0,1.0,0.897599995136261,0.897599995136261,0.897599995136261,0.897599995136261,0.897599995136261,0.897599995136261,0.0020935251377522945,0.002289666561409831,0.0021029978524893522,0.0016350584337487817,0.0017994814552366734,0.36283165216445923,0.36283165216445923,0.36283165216445923,0.36283165216445923,0.36283165216445923
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8971999883651733,0.8971999883651733,0.8971999883651733,0.8971999883651733,0.8971999883651733,0.8971999883651733,0.0011402940144762397,0.000981043209321797,0.0011484127026051283,0.0010161253158003092,0.0011295308358967304,0.37122616171836853,0.37122616171836853,0.37122616171836853,0.37122616171836853,0.37122616171836853
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8973000049591064,0.8973000049591064,0.8973000049591064,0.8973000049591064,0.8973000049591064,0.8973000049591064,0.0006375426892191172,0.0007205556612461805,0.0007046721875667572,0.0007121899398043752,0.0007043995428830385,0.3783392608165741,0.3783392608165741,0.3783392608165741,0.3783392608165741,0.3783392608165741
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8973000049591064,0.8973000049591064,0.8973000049591064,0.8973000049591064,0.8973000049591064,0.8973000049591064,0.0005653906264342368,0.0005175526603125036,0.00051925762090832,0.0004828391538467258,0.00048625736963003874,0.3848579525947571,0.3848579525947571,0.3848579525947571,0.3848579525947571,0.3848579525947571
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8970999717712402,0.8970999717712402,0.8970999717712402,0.8970999717712402,0.8970999717712402,0.8970999717712402,0.0003710516029968858,0.0003686980053316802,0.0003547634987626225,0.0003430820652283728,0.00039305826066993177,0.39042574167251587,0.39042574167251587,0.39042574167251587,0.39042574167251587,0.39042574167251587
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.00028881931211799383,0.00023170634813141078,0.00026039956719614565,0.000292368873488158,0.00026238910504616797,0.39550042152404785,0.39550042152404785,0.39550042152404785,0.39550042152404785,0.39550042152404785
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8962000012397766,0.8962000012397766,0.8962000012397766,0.8962000012397766,0.8962000012397766,0.8962000012397766,0.00023430006694979966,0.0002449851599521935,0.0002409823500784114,0.00023579178377985954,0.00020681985188275576,0.4004772901535034,0.4004772901535034,0.4004772901535034,0.4004772901535034,0.4004772901535034
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.0001932564191520214,0.00015679356874898076,0.00019372608221601695,0.00019106781110167503,0.00017374430899508297,0.40448808670043945,0.40448808670043945,0.40448808670043945,0.40448808670043945,0.40448808670043945
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.0001478523772675544,0.00015358004020527005,0.00015471692313440144,0.00018069583165924996,0.00016747222980484366,0.40846017003059387,0.40846017003059387,0.40846017003059387,0.40846017003059387,0.40846017003059387
