,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9391666650772095,0.9175000190734863,0.9200000166893005,0.9281666874885559,0.9228333234786987,0.9169999957084656,0.9162999987602234,0.8938000202178955,0.8985000252723694,0.9077000021934509,0.906499981880188,0.8945000171661377,0.22151076793670654,0.1322748363018036,0.4988822340965271,0.4249991774559021,0.41261935234069824,0.34254205226898193,0.33271297812461853,0.3073018789291382,0.3142296075820923,0.3394237756729126
1,0.953166663646698,0.9461666941642761,0.940666675567627,0.9426666498184204,0.9443333148956299,0.9468333125114441,0.9253000020980835,0.9168999791145325,0.9114999771118164,0.9153000116348267,0.9185000061988831,0.9186000227928162,0.14214399456977844,0.07280980050563812,0.4681259095668793,0.0695752426981926,0.28183844685554504,0.27246856689453125,0.2864711582660675,0.2741248905658722,0.27601152658462524,0.26968544721603394
2,0.9551666378974915,0.9465000033378601,0.9488333463668823,0.9518333077430725,0.9496666789054871,0.9493333101272583,0.9258000254631042,0.9189000129699707,0.9217000007629395,0.9236000180244446,0.9218999743461609,0.9228000044822693,0.20814847946166992,0.23088325560092926,0.011082916520535946,0.038564592599868774,0.11072684824466705,0.26944631338119507,0.2618088722229004,0.256034255027771,0.2665380835533142,0.2591252326965332
3,0.9539999961853027,0.9538333415985107,0.950166642665863,0.9521666765213013,0.949833333492279,0.9505000114440918,0.9261999726295471,0.9222000241279602,0.9200000166893005,0.9240999817848206,0.92330002784729,0.9230999946594238,0.12635496258735657,0.007888630032539368,0.01695888116955757,0.02251606620848179,0.01614394038915634,0.2572020888328552,0.26924410462379456,0.2593575417995453,0.2592914402484894,0.2638452649116516
4,0.956166684627533,0.9551666378974915,0.9536666870117188,0.9549999833106995,0.956166684627533,0.956333339214325,0.9282000064849854,0.928600013256073,0.9254000186920166,0.9271000027656555,0.925599992275238,0.9284999966621399,0.00876711681485176,0.006573465187102556,0.011436743661761284,0.0017730379477143288,0.06991636753082275,0.25369465351104736,0.2573845088481903,0.25609034299850464,0.25704506039619446,0.25151190161705017
5,0.9555000066757202,0.9555000066757202,0.9548333287239075,0.9543333053588867,0.9546666741371155,0.9570000171661377,0.9297999739646912,0.927299976348877,0.9273999929428101,0.9276000261306763,0.925599992275238,0.928600013256073,0.004478132352232933,0.004406770691275597,0.007366536185145378,0.2514002025127411,0.006552995182573795,0.2562302052974701,0.2574760615825653,0.25978294014930725,0.25904324650764465,0.2526627779006958
6,0.956333339214325,0.9553333520889282,0.956333339214325,0.9539999961853027,0.9570000171661377,0.9568333625793457,0.9294000267982483,0.9272000193595886,0.9262999892234802,0.927299976348877,0.9262999892234802,0.9294000267982483,0.019658980891108513,0.002489657374098897,0.0060875690542161465,0.0076545607298612595,0.011274798773229122,0.26241281628608704,0.26301702857017517,0.2649141550064087,0.2639453411102295,0.25811147689819336
7,0.9570000171661377,0.9539999961853027,0.9553333520889282,0.9548333287239075,0.9551666378974915,0.9583333134651184,0.9297000169754028,0.9272000193595886,0.929099977016449,0.9277999997138977,0.9261999726295471,0.9298999905586243,0.005985576659440994,0.0022826711647212505,0.0037381714209914207,0.005798041820526123,0.008002834394574165,0.2648029923439026,0.264670193195343,0.26495692133903503,0.2672232687473297,0.2608845829963684
8,0.9573333263397217,0.9555000066757202,0.956166684627533,0.9548333287239075,0.956166684627533,0.9580000042915344,0.9301999807357788,0.9279999732971191,0.9293000102043152,0.9277999997138977,0.9290000200271606,0.9302999973297119,0.007026325911283493,0.0015108116203919053,0.00861942395567894,0.005286756437271833,0.0006512313848361373,0.2654997408390045,0.26587963104248047,0.26602843403816223,0.2676814794540405,0.26199743151664734
9,0.9574999809265137,0.9551666378974915,0.9571666717529297,0.9564999938011169,0.9559999704360962,0.9581666588783264,0.9300000071525574,0.9279999732971191,0.9280999898910522,0.9275000095367432,0.9283000230789185,0.9300000071525574,0.0026673031970858574,0.0023376052267849445,0.003754913806915283,0.004649495705962181,0.001064258860424161,0.2681843340396881,0.26840874552726746,0.2693026065826416,0.2696916460990906,0.2650987207889557
