,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.375,0.09375,0.15625,0.5,0.03125,4.259481430053711,5.047266006469727,4.502017974853516,4.025836944580078,0.16922500729560852,0.17487500607967377,0.17162500321865082,0.16830000281333923,0.2538749873638153,4.876894950866699,4.876424312591553,4.878463268280029,4.902740001678467
1,0.6875,0.46875,0.65625,0.875,0.21875,2.7052345275878906,3.74257230758667,3.222017765045166,2.3892667293548584,0.2987250089645386,0.3074750006198883,0.30674999952316284,0.30660000443458557,0.38497498631477356,4.167727947235107,4.139040470123291,4.140954971313477,4.140442371368408
2,0.84375,0.34375,1.0,0.9375,0.3125,2.3896689414978027,3.935915470123291,1.3142454624176025,1.704573392868042,0.36442500352859497,0.37040001153945923,0.36592501401901245,0.366100013256073,0.44905000925064087,3.752948760986328,3.723235845565796,3.7383265495300293,3.744967222213745
3,1.0,0.84375,0.78125,0.875,0.3125,1.3284366130828857,1.6351597309112549,2.391019821166992,2.0041236877441406,0.3997499942779541,0.39937499165534973,0.396575003862381,0.396699994802475,0.47507500648498535,3.50459885597229,3.4864463806152344,3.5069217681884766,3.503539562225342
4,0.9375,0.9375,1.0,1.0,0.125,1.754064679145813,1.2795002460479736,1.0007063150405884,0.9479342699050903,0.4177500009536743,0.4189999997615814,0.4171749949455261,0.4146000146865845,0.49254998564720154,3.340146780014038,3.3284430503845215,3.3432881832122803,3.3481006622314453
5,1.0,1.0,1.0,1.0,0.21875,0.7432010769844055,0.6794831156730652,0.9504979252815247,0.862891674041748,0.43059998750686646,0.42777499556541443,0.4307500123977661,0.42887499928474426,0.5023999810218811,3.2362465858459473,3.2286856174468994,3.2288291454315186,3.239217758178711
6,1.0,0.65625,0.25,1.0,0.28125,1.1486492156982422,2.710726261138916,3.811149835586548,0.8162050247192383,0.43712499737739563,0.43654999136924744,0.4361250102519989,0.4339750111103058,0.5095250010490417,3.1621580123901367,3.1549012660980225,3.1556835174560547,3.1690726280212402
7,1.0,0.6875,1.0,1.0,0.28125,0.7098509073257446,2.2269692420959473,0.9761554598808289,0.7242377996444702,0.4416249990463257,0.4419749975204468,0.4418250024318695,0.4375,0.5147749781608582,3.105102062225342,3.0974831581115723,3.0932810306549072,3.111600399017334
8,1.0,1.0,1.0,1.0,0.3125,0.4178978204727173,0.5240641832351685,0.5894123315811157,0.659101128578186,0.4453999996185303,0.44670000672340393,0.44577500224113464,0.4408249855041504,0.5182750225067139,3.0600788593292236,3.0546038150787354,3.0545084476470947,3.068648338317871
9,0.78125,1.0,1.0,1.0,0.0625,1.8524348735809326,0.6335836052894592,0.6150557994842529,0.3690005838871002,0.44519999623298645,0.44702500104904175,0.4492250084877014,0.44417500495910645,0.5197749733924866,3.032794237136841,3.0259032249450684,3.023710012435913,3.037264823913574
10,1.0,1.0,0.96875,1.0,0.1875,0.570311427116394,0.4738309383392334,0.9847404360771179,0.4057064354419708,0.4451499879360199,0.4450500011444092,0.4476749897003174,0.44142499566078186,0.5179250240325928,3.018610954284668,3.016275405883789,3.0091590881347656,3.0256218910217285
11,1.0,1.0,0.9375,1.0,0.15625,0.45087313652038574,0.4596036672592163,0.8420535326004028,0.5299110412597656,0.4450500011444092,0.4466249942779541,0.4475499987602234,0.4422000050544739,0.51767498254776,2.9974100589752197,2.999445676803589,2.993709087371826,3.0125043392181396
12,1.0,0.9375,1.0,0.28125,0.3125,0.42288944125175476,1.3217899799346924,0.4469205141067505,3.602938652038574,0.4472000002861023,0.44894999265670776,0.44862499833106995,0.44427499175071716,0.5167750120162964,2.9779374599456787,2.974330186843872,2.96805477142334,2.990879774093628
13,1.0,1.0,1.0,1.0,0.03125,0.2722487151622772,0.24062490463256836,0.2348034530878067,0.5610641241073608,0.44670000672340393,0.4490250051021576,0.4505249857902527,0.44532498717308044,0.5172500014305115,2.966961145401001,2.9551033973693848,2.9531428813934326,2.9715499877929688
14,1.0,1.0,0.96875,1.0,0.21875,0.22391274571418762,0.5193188190460205,0.6753541827201843,0.30978670716285706,0.4460749924182892,0.44747498631477356,0.4475499987602234,0.446025013923645,0.5166249871253967,2.9604647159576416,2.949262857437134,2.948996067047119,2.963463544845581
