,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.8125,0.90625,0.28125,2.34419584274292,2.365128517150879,2.1206860542297363,0.8457000255584717,0.8392000198364258,0.8466249704360962,0.8905749917030334,2.105656623840332,2.110769033432007,2.0899860858917236
1,0.9375,0.96875,0.96875,0.25,1.6118748188018799,1.3652739524841309,1.440609335899353,0.9392750263214111,0.9423750042915344,0.9432500004768372,0.9600499868392944,1.3630070686340332,1.359222650527954,1.3513132333755493
2,1.0,0.84375,0.96875,0.3125,1.1473944187164307,1.5660700798034668,1.1668496131896973,0.9564499855041504,0.9535250067710876,0.959850013256073,0.9682250022888184,1.0813682079315186,1.095685601234436,1.067842960357666
3,1.0,1.0,0.9375,0.21875,1.005489706993103,0.8278610706329346,1.3724417686462402,0.9595500230789185,0.9560750126838684,0.9611250162124634,0.9682000279426575,0.9338015913963318,0.9453529119491577,0.9263209104537964
4,0.96875,0.9375,1.0,0.40625,0.7974341511726379,1.0058722496032715,0.8785156011581421,0.9603750109672546,0.957099974155426,0.9610499739646912,0.9684500098228455,0.8443383574485779,0.8526150584220886,0.8380472660064697
5,0.8125,1.0,1.0,0.125,1.632967472076416,0.5922738313674927,0.6536598801612854,0.959975004196167,0.9571250081062317,0.960099995136261,0.9673500061035156,0.7830110192298889,0.7919064164161682,0.7819498777389526
6,1.0,0.96875,1.0,0.40625,0.4798491895198822,0.7844667434692383,0.41604167222976685,0.9581249952316284,0.955049991607666,0.9582250118255615,0.9659249782562256,0.7516941428184509,0.7606818675994873,0.7514076232910156
7,1.0,1.0,1.0,0.25,0.3925495147705078,0.5808480978012085,0.25456273555755615,0.9557499885559082,0.9542250037193298,0.9563249945640564,0.9640499949455261,0.723320484161377,0.7282223701477051,0.7236467003822327
8,1.0,1.0,1.0,0.5625,0.29849961400032043,0.4254169762134552,0.3824404180049896,0.9541749954223633,0.9522250294685364,0.9531750082969666,0.961525022983551,0.7056319117546082,0.7138159275054932,0.7084282636642456
9,1.0,1.0,1.0,0.28125,0.44485026597976685,0.2696620225906372,0.3487546443939209,0.9515249729156494,0.950124979019165,0.9496750235557556,0.9592750072479248,0.6972683668136597,0.7052167654037476,0.699802041053772
10,1.0,0.96875,1.0,0.5,0.2817852795124054,0.47725024819374084,0.4250221848487854,0.9489250183105469,0.9478499889373779,0.9486500024795532,0.9566500186920166,0.6875174045562744,0.6953434348106384,0.6875225305557251
11,1.0,1.0,1.0,0.3125,0.3113575875759125,0.46679216623306274,0.5065014362335205,0.9469749927520752,0.9464499950408936,0.9467250108718872,0.9546250104904175,0.6810308694839478,0.6869866847991943,0.6819397211074829
12,1.0,1.0,1.0,0.375,0.18408405780792236,0.24872440099716187,0.2462250143289566,0.9460499882698059,0.9443749785423279,0.9453999996185303,0.9540749788284302,0.6702976822853088,0.6769337058067322,0.6737354397773743
13,1.0,1.0,1.0,0.40625,0.16140642762184143,0.13623692095279694,0.4022531509399414,0.9441249966621399,0.9433000087738037,0.9431999921798706,0.9519000053405762,0.6634244322776794,0.6683573126792908,0.6682431697845459
14,1.0,1.0,1.0,0.28125,0.36582568287849426,0.12119905650615692,0.14579926431179047,0.9435999989509583,0.9420999884605408,0.9422500133514404,0.9510999917984009,0.6524251699447632,0.6601983308792114,0.6618157029151917
