,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.53125,0.46875,0.15625,3.4900050163269043,3.3671860694885254,0.6039249897003174,0.6104750037193298,0.7021750211715698,2.9911510944366455,2.951575756072998
1,0.8125,0.84375,0.28125,2.3832592964172363,2.2322731018066406,0.8328250050544739,0.8313999772071838,0.8894249796867371,2.009979009628296,2.014439105987549
2,0.84375,0.9375,0.375,2.0961382389068604,2.0407767295837402,0.8881999850273132,0.8921499848365784,0.9273250102996826,1.5600312948226929,1.5506192445755005
3,0.90625,1.0,0.4375,1.2392594814300537,0.8690186738967896,0.9110249876976013,0.915274977684021,0.941224992275238,1.2971101999282837,1.2789324522018433
4,0.96875,1.0,0.375,0.9941759705543518,0.7968896627426147,0.9235000014305115,0.9261249899864197,0.9476249814033508,1.1185256242752075,1.1024810075759888
5,1.0,1.0,0.78125,0.605898380279541,0.9054101705551147,0.9272750020027161,0.9290249943733215,0.9492499828338623,1.0123261213302612,0.9992015361785889
6,1.0,0.9375,0.6875,0.6950883269309998,1.4350589513778687,0.9304999709129333,0.9290500283241272,0.9495000243186951,0.9333070516586304,0.9297757744789124
7,1.0,0.90625,0.90625,0.4371662437915802,1.595755934715271,0.9301000237464905,0.928600013256073,0.949774980545044,0.8809058666229248,0.8797506093978882
8,1.0,1.0,0.46875,0.6119573712348938,0.5090399384498596,0.9314000010490417,0.9293000102043152,0.949150025844574,0.838728129863739,0.8371816277503967
9,1.0,1.0,0.46875,0.3981594741344452,0.3401991128921509,0.9304500222206116,0.9294750094413757,0.9491000175476074,0.8102797269821167,0.8031681776046753
10,1.0,1.0,0.34375,0.4953886568546295,0.3106067180633545,0.9282000064849854,0.9283750057220459,0.9473000168800354,0.7856484651565552,0.7768051028251648
11,1.0,1.0,0.3125,0.4327174425125122,0.249798983335495,0.9277999997138977,0.9279000163078308,0.9467499852180481,0.7634822726249695,0.7610082030296326
12,1.0,1.0,0.4375,0.3507438600063324,0.2608104348182678,0.9268500208854675,0.9269000291824341,0.9462000131607056,0.7464471459388733,0.7417066097259521
13,1.0,0.96875,0.75,0.2940128445625305,0.6756610870361328,0.9240750074386597,0.9266250133514404,0.9452999830245972,0.7419289350509644,0.7335550785064697
14,1.0,1.0,0.5,0.19412127137184143,0.2182711511850357,0.9233499765396118,0.9255499839782715,0.9431250095367432,0.7316039800643921,0.7222250699996948
