,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.59375,0.5625,0.09375,3.3689942359924316,3.2057971954345703,0.6011250019073486,0.6136749982833862,0.6988750100135803,2.9979965686798096,2.97383189201355
1,0.84375,1.0,0.0625,2.596846103668213,1.7457334995269775,0.8202499747276306,0.8332250118255615,0.8851500153541565,2.041234254837036,2.0247132778167725
2,1.0,1.0,0.375,1.360110878944397,1.2821369171142578,0.8793249726295471,0.8828750252723694,0.9195250272750854,1.5928781032562256,1.5945067405700684
3,0.75,0.96875,0.21875,2.304044723510742,1.400640606880188,0.9024999737739563,0.9067749977111816,0.9345999956130981,1.324629545211792,1.313658595085144
4,1.0,0.8125,0.71875,0.9865867495536804,1.7819263935089111,0.9154999852180481,0.9146000146865845,0.9396499991416931,1.1509004831314087,1.1562474966049194
5,1.0,0.8125,0.8125,0.7497954368591309,1.8302541971206665,0.918749988079071,0.9200500249862671,0.9416750073432922,1.050942063331604,1.0413264036178589
6,1.0,0.8125,0.5625,0.9204884171485901,1.690138578414917,0.9210749864578247,0.922249972820282,0.9436749815940857,0.9750270247459412,0.9630781412124634
7,1.0,1.0,0.53125,0.4897747039794922,0.47932136058807373,0.9229249954223633,0.9236500263214111,0.9450500011444092,0.9175702929496765,0.9067012667655945
8,1.0,0.875,0.78125,0.43537360429763794,1.447774052619934,0.9247249960899353,0.9254249930381775,0.9448249936103821,0.8706415891647339,0.8582526445388794
9,1.0,1.0,0.59375,0.3524741232395172,0.568949282169342,0.9231749773025513,0.9230999946594238,0.9444500207901001,0.8415238261222839,0.8278421759605408
10,1.0,1.0,0.5625,0.2894459366798401,0.477026104927063,0.9219250082969666,0.9224249720573425,0.9425749778747559,0.8239011764526367,0.8126285076141357
11,1.0,1.0,0.4375,0.3952075242996216,0.2501588761806488,0.9201499819755554,0.9211999773979187,0.9420499801635742,0.8047225475311279,0.7959282994270325
12,1.0,0.96875,0.6875,0.2611202001571655,0.7278552651405334,0.9201750159263611,0.9211000204086304,0.9420750141143799,0.7883622050285339,0.7782888412475586
13,0.9375,0.96875,0.46875,0.829155445098877,0.8252449035644531,0.917900025844574,0.9200000166893005,0.939050018787384,0.7835738062858582,0.7662948369979858
14,1.0,1.0,0.59375,0.40406593680381775,0.3841976523399353,0.9169750213623047,0.9194750189781189,0.9389500021934509,0.7612779140472412,0.7496439218521118
