,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,1.0,1.0,1.0,1.0,0.25,0.6144934892654419,0.4474846124649048,0.41238605976104736,0.3239123225212097,0.5348067879676819,0.9760000109672546,0.9785000085830688,0.9779999852180481,0.9815000295639038,0.9750000238418579,0.9810000061988831,0.5976101160049438,0.5968530178070068,0.5977360010147095,0.584003746509552,0.6042324304580688
1,0.9375,1.0,1.0,1.0,1.0,0.21875,0.47384360432624817,0.4020548462867737,0.36845460534095764,0.40941494703292847,0.2445545494556427,0.9754999876022339,0.9769999980926514,0.9769999980926514,0.9794999957084656,0.9750000238418579,0.9810000061988831,0.45017385482788086,0.45068100094795227,0.448769211769104,0.44230201840400696,0.4548030495643616
2,1.0,1.0,1.0,1.0,1.0,0.40625,0.15221047401428223,0.1422422081232071,0.27727484703063965,0.20110920071601868,0.1897212415933609,0.9775000214576721,0.9769999980926514,0.9775000214576721,0.9804999828338623,0.9769999980926514,0.9800000190734863,0.3754832148551941,0.37745630741119385,0.3749828040599823,0.3701975345611572,0.38093772530555725
3,1.0,1.0,1.0,1.0,1.0,0.28125,0.13337074220180511,0.16068817675113678,0.1198558509349823,0.15096116065979004,0.23059409856796265,0.9785000085830688,0.9779999852180481,0.9764999747276306,0.9800000190734863,0.9775000214576721,0.9789999723434448,0.33165499567985535,0.3341711759567261,0.3305782377719879,0.3274170458316803,0.3375456929206848
4,1.0,1.0,1.0,1.0,1.0,0.25,0.11073539406061172,0.0608614906668663,0.11420214921236038,0.10177507251501083,0.127437561750412,0.9794999957084656,0.9775000214576721,0.9769999980926514,0.9800000190734863,0.9769999980926514,0.9789999723434448,0.3012465834617615,0.30273309350013733,0.30118072032928467,0.29894188046455383,0.30858805775642395
5,1.0,1.0,1.0,1.0,1.0,0.28125,0.08174251765012741,0.057080063968896866,0.07825548201799393,0.06730526685714722,0.06543643027544022,0.9804999828338623,0.9789999723434448,0.9775000214576721,0.9804999828338623,0.9779999852180481,0.9810000061988831,0.27893224358558655,0.2806814908981323,0.2789211869239807,0.2772713601589203,0.2858980596065521
6,1.0,1.0,1.0,1.0,1.0,0.15625,0.06814194470643997,0.06876298040151596,0.11654743552207947,0.10634377598762512,0.0679083913564682,0.9794999957084656,0.9785000085830688,0.9779999852180481,0.9794999957084656,0.9760000109672546,0.9794999957084656,0.26313379406929016,0.2649933993816376,0.2628542482852936,0.26176387071609497,0.2705007791519165
7,1.0,1.0,1.0,1.0,1.0,0.3125,0.06403461843729019,0.058284103870391846,0.06579095125198364,0.049372509121894836,0.09870946407318115,0.9800000190734863,0.9800000190734863,0.9754999876022339,0.9789999723434448,0.9775000214576721,0.9789999723434448,0.24915234744548798,0.25140753388404846,0.24901443719863892,0.2484283745288849,0.25706160068511963
8,1.0,1.0,1.0,1.0,1.0,0.15625,0.09631805121898651,0.07034450769424438,0.07387693971395493,0.03955913335084915,0.04925347864627838,0.9804999828338623,0.9800000190734863,0.9769999980926514,0.9789999723434448,0.9789999723434448,0.9800000190734863,0.2378476858139038,0.23988759517669678,0.2379133254289627,0.2376968264579773,0.2452167570590973
9,1.0,1.0,1.0,1.0,1.0,0.34375,0.06584447622299194,0.05013659596443176,0.05472494661808014,0.0530533604323864,0.07529683411121368,0.9815000295639038,0.9810000061988831,0.9769999980926514,0.9789999723434448,0.9769999980926514,0.9794999957084656,0.22955524921417236,0.2311176359653473,0.22938327491283417,0.22917260229587555,0.23691414296627045
10,1.0,1.0,1.0,1.0,1.0,0.3125,0.08832864463329315,0.058093998581171036,0.050577402114868164,0.056019026786088943,0.03225554898381233,0.9800000190734863,0.9800000190734863,0.9769999980926514,0.9800000190734863,0.9769999980926514,0.9800000190734863,0.22110114991664886,0.22299721837043762,0.22141601145267487,0.22084109485149384,0.2289852648973465
11,1.0,1.0,1.0,1.0,1.0,0.375,0.03762127086520195,0.03984953463077545,0.03333373740315437,0.05112979933619499,0.04320617765188217,0.9804999828338623,0.9810000061988831,0.9764999747276306,0.9789999723434448,0.9764999747276306,0.9800000190734863,0.21474550664424896,0.21656547486782074,0.21515963971614838,0.2144143283367157,0.222516730427742
12,1.0,1.0,1.0,1.0,1.0,0.28125,0.050733014941215515,0.03530009835958481,0.07410721480846405,0.04349247366189957,0.02401548996567726,0.9810000061988831,0.9800000190734863,0.9775000214576721,0.9785000085830688,0.9769999980926514,0.9794999957084656,0.20881424844264984,0.21048188209533691,0.2089243233203888,0.2088894098997116,0.2166246622800827
13,1.0,1.0,1.0,1.0,1.0,0.90625,0.025275234133005142,0.04822847992181778,0.025476297363638878,0.022496215999126434,0.030125927180051804,0.9810000061988831,0.9794999957084656,0.9775000214576721,0.9800000190734863,0.9779999852180481,0.9810000061988831,0.2040344625711441,0.2053537219762802,0.2037191092967987,0.20369139313697815,0.2113042026758194
14,1.0,1.0,1.0,1.0,1.0,0.21875,0.04398126155138016,0.021029606461524963,0.02864324115216732,0.03937797248363495,0.041790083050727844,0.9810000061988831,0.9810000061988831,0.9769999980926514,0.9779999852180481,0.9769999980926514,0.9800000190734863,0.1991523653268814,0.20073345303535461,0.19937142729759216,0.19925075769424438,0.2064373642206192
