,acc,val_acc,loss,val_loss
0,0.9225500226020813,0.9269000291824341,0.2615149915218353,0.24971674382686615
1,0.9456499814987183,0.9430000185966492,0.21475905179977417,0.19172178208827972
2,0.9499666690826416,0.9480000138282776,0.11957789957523346,0.16993102431297302
3,0.9584166407585144,0.9523000121116638,0.13330557942390442,0.1588016301393509
4,0.9595833420753479,0.9581999778747559,0.22007958590984344,0.1401790827512741
5,0.9627833366394043,0.9569000005722046,0.07470808178186417,0.1406358778476715
6,0.9657666683197021,0.9610000252723694,0.09092411398887634,0.12789073586463928
7,0.9688500165939331,0.9625999927520752,0.07807361334562302,0.12038102746009827
8,0.9705166816711426,0.9638000130653381,0.12002358585596085,0.11487928777933121
9,0.970300018787384,0.9628999829292297,0.1285504698753357,0.12090842425823212
